V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
94.04648682298189,69.35009602567962,66.01391877010948,82.13765318732626,88.38172770824806,93.05014751403485,89.4392227878628,99.99999999999999,98.89878135894666,83.84625018210642,75.9807054231437,77.52954243877082,84.0144773903094,100,100.00000000000001,99.94072545184154,97.13723001015272,67.00229345019002,48.0389370584231,79.06206575827147,82.80778010056338
87.26980208634096,83.29102643037575,73.84526655825898,74.8306773428215,81.55189180777899,80.21340441075185,83.62302368529623,100,99.43867151718416,92.59499218256973,80.9226426339898,75.78844486776931,74.98894092679224,87.99644824485341,100,100.00000000000001,98.91988173683615,83.92349969721559,47.52121361066186,55.37680751224244,61.086787100069564
95.78281598480241,82.49537779389672,67.98956268893143,66.86740974596847,74.92927348439129,79.90715762262717,83.93760015127503,98.57968139887298,89.95079669332203,99.33725707417724,91.75467668588404,70.12498664834615,43.581285177940075,69.50757636100971,100,100,99.26537149116442,88.80459889872387,50.43491439135099,44.137458885298194,53.11897283150404
89.66575290707941,75.13263743124901,57.25791388627167,58.03991117142821,65.64384668726856,76.76581226152639,77.66555557108995,78.22668286153632,80.44179362176364,83.15382946934879,86.64882107732265,53.18876164276652,37.69071005226182,70.43293476248483,100,100,99.53187817476889,91.73480297332799,59.086637205374835,47.03831860814879,72.20725438225722
91.49812040508989,70.94413267102286,46.81509097894028,33.00223361747904,47.67241857237677,73.46040131309806,71.78535774722326,64.87291933807177,61.00189153586875,52.712961377852004,66.22336997912457,46.8710164330787,62.10769987015337,90.02866989700497,97.44943088767462,83.91122451871895,80.33373914285907,85.83488543879442,72.96512662863606,72.98870934054436,100
95.2432894122374,72.36011771831312,41.478050980688444,24.70468597148015,36.57403319176795,71.92867718806815,67.33277163805457,53.98024028642381,51.03537676588191,44.020095466303516,41.997072859861454,38.03253022654215,62.56385761548803,97.21590069233424,92.9107970883355,58.659806244593135,45.16025285266923,65.76410168546568,77.97366820049479,92.00906142493814,100
94.90773450926017,72.59556699717893,49.46604376099127,31.156069442148063,49.48064497703953,92.31376714186402,86.72140552294755,69.03007115919837,60.01069251758294,39.07403131163587,27.96990463282718,26.96192152317532,39.241390640549945,84.05291561563752,93.5525055423932,61.760946885645794,36.04399078408509,53.41189009621413,83.19178285249959,100,100
99.00219003279513,94.66617732743899,83.97430036659264,55.82182107699505,50.59021634217111,91.7604409118806,98.5003163304677,87.71434536219414,65.36186055243412,50.64362072042028,46.65526192969088,35.04059582787329,37.50810021196254,72.62252849217533,92.23093938052763,78.98485382732306,48.06912362756149,55.554555845451056,89.62806171397033,100,100.00000000000001
100,100.00000000000001,94.41851604728943,70.77958915374877,56.90494068027999,86.95638523426678,96.53485360713279,77.70121783105206,52.48556160071874,60.775811832920525,70.4722423057335,54.12460395174051,53.51320641878357,63.47263550538247,74.6247648352051,68.56353001417448,42.30305016276368,50.51921074733397,80.51245806541586,91.99697475869742,91.7201059908102
97.10964703547137,100,96.73393557049594,85.16604628447806,78.17840920547718,88.69260556213231,89.41663810956929,52.212966354373975,28.492696198885447,50.798344953043355,72.32702232061672,69.4013228856823,53.750636598832955,39.266499510095265,39.157882500182986,43.949640097624616,36.27443654561492,44.13291327867993,59.67004292542804,64.03236220364148,63.96944254116676
99.41659582754801,100,98.86973805220589,91.37986170574351,81.32794255547897,81.04484297944698,74.50316088185268,48.92717233516616,18.373145272883825,31.336361489297943,56.25800875895098,59.943834708091345,42.20060267855394,24.49339597574219,23.97518542225225,42.59185108053086,57.815707408553024,61.31411671254583,57.00642501332993,43.68997008268958,36.28178868349201
100,99.99999999999999,99.8517010172022,96.20893934506516,86.17601529201863,74.81100098388463,65.63237080377722,51.697813002723,19.11253577472864,12.615531573362619,35.31828718752765,53.06575727631179,50.24713688994151,39.367353670868965,41.08743974292835,59.54945875534262,80.89786937770285,87.83223257316209,79.51705994957943,59.63703158895644,40.518024719219085
93.29095346205068,100.00000000000001,100,99.39361117858088,93.30286104749231,79.79712167988966,66.88389151152528,47.02592725914334,19.05513774623865,14.87884261328875,37.66412134129642,67.70710050733015,77.3963071421487,60.2515321232019,59.66831604802036,73.8403175974492,87.56579417418902,100.00000000000001,94.58281895828283,79.98376370493285,61.52681019096391
98.64709104774727,100,100,96.33204756231915,86.45106486244867,79.18169542395134,71.36071832089331,47.750769801669364,29.689404092158014,37.7221084883861,58.640807804128535,86.31016453363947,88.38968707305446,70.78588909517826,77.59622401456103,90.07676876002695,94.03416020677437,97.13769207637114,92.59071098445831,91.17486892248637,78.77731579123025
100,99.99999999999999,97.33127775455732,88.13375392376477,73.34863999385263,64.84577232828957,66.71288342454298,60.91279780027862,57.266047160062115,71.1220260235595,86.25084081773684,96.14674083551255,85.7077774606791,70.16693155283714,85.11620413608853,100.00000000000001,100,96.86633331606846,93.7909656664481,97.86057839474714,93.38375777720175
92.9335463686557,76.70113693080862,64.49800114885824,62.59518671211717,60.390373585494075,60.80244595029923,77.57409271285952,89.14886886488318,89.53171853112771,94.50589730996195,98.84822264887423,99.3932466930014,93.45943882998756,75.56735750836394,72.93314183020203,85.10205381612425,89.24180384437486,94.08704143446633,94.96064872238148,97.53126950842125,99.50771999929322
50.31723664076039,31.952356246418887,46.94188076765606,78.78665146080398,89.19173681945796,89.5421352715955,95.23240915334085,99.8350392789142,100,100.00000000000001,100,100.00000000000001,100,90.02883077259973,76.16090902739741,68.70287789750094,67.81412551439405,80.80803869573728,93.78985445431883,100,100.00000000000001
84.3510838951296,78.13895191717141,72.34278414805453,87.59380049249913,100,99.99999999999999,100,100,100.00000000000001,100.00000000000001,100.00000000000001,100,100.00000000000001,98.73846453148566,93.35643396157892,82.94810483692692,75.44810814421439,83.84723796307583,96.77754597346633,100,99.99999999999999
