V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
8.417944695055482,22.918385930366597,22.696308672320853,10.252623058235237,0,3.4117127503005333,4.75818456707155,0.19490832269293068,0,0,0,0,0,0,0,0,0,0,0,0
0,3.672228249713847,8.777551403384951,5.032325028345244,0.1881350413839268,0,0.27661442681111403,0.3827879268402439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.27373165502518515,0.4067790697716296,0,0,0,0,0.1494065900161668,0.213329569983752,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1267259957108536,0.19954497161226067,0,0,0,0.2603032175980658,0.37205047580838746,0,0,0,0,0,0,0,0,0
0,0,0,0,0.2597826884220007,0.5377598383972775,0.2072357786843959,0,0,0,0,0,0,0,0,0,0,3.4110275435375486,8.76983136859059,6.100798178275807
0,0,0,0,0,0.2524453797354409,0.40667753391265443,0,0,0,0,0,0,0,0,0,0.17239271145310525,9.359400287122224,22.930314659089944,19.756990293004232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.118232077526505,15.050566578708121,26.329494937598916,26.895338425014288
0.7806268647013284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4881240895098035,7.980107311254935,21.473711026278792,26.287618486738207,26.265236235718618
1.846824531935285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.070652424394224,12.862490081390193,22.705766928259248,25.360425879260013,25.40426296349933
3.4467650661086098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72939913518875,18.96550036852733,21.70893028341191,23.897500431560402,25.088664819660995
12.175099920467492,2.742194169080773,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4545550377172,20.338175266407987,21.39227632877668,23.417807964094003,24.267505953515197
13.896259782042417,8.8767589324346865,0,0,0,0,0,0,0,0,0,0,1.9578412557501124,3.6934806307452392,0,6.151978312923197,19.313561039500883,22.962119201055152,23.045760906760066,24.109887816511176
14.232369717996344,6.140693094765514,0,0,0,0,0,0,0,0,0,0,2.8593694159117518,6.266057902508767,1.633750459297165,3.2234756895162744,14.750901537895986,24.478644331986946,24.099855445379053,25.455689547502903
16.428823938413974,5.923763113522374,2.9550306107326243,0,0,0,0,0,0,0,0,0,0,1.1868047858218376,2.3034779113783364,0,7.680345188222784,22.732870170115575,24.790676160274373,27.077221126920367
14.922065251566288,13.056930598500086,7.082185397169489,0,0,0,0,1.0235957558332434,2.669248307787793,0.7850306620250362,0,0,0,0.13548769120544565,0.42108371348602325,0.2856930086364274,3.794707302514322,13.455364104455656,21.073008279184744,27.108828208653584
0,1.1346548417044806,2.853429186725093,0,0,0,0.10783941920446044,2.637841231389223,8.107562251423502,6.3069362619997555,0.5407727704260136,0,0.2579737349347714,1.9460693224504326,5.338902793258448,7.696101768596648,5.594450224190847,2.3861505342251688,9.474659004350688,13.819342192855185
5.208925851799436,5.6088601410686625,5.523420518011701,0,0,0,0.3955944039392788,2.619385190155731,9.17562040501969,14.791811409362419,5.795703738440968,0,0.3638992545909936,3.73288285245071,11.62380044918283,15.600378292129136,9.325237075868714,0,0,0
15.384095525942083,15.500407184772595,11.683178721191656,0,0,0,0.46082382432380586,3.3312919940810275,10.24162040148631,17.015484518565174,12.71105284049952,0,0,1.758826221482095,6.9579913815581484,7.8659058784160525,2.6866740795741793,0,0,0
17.56836615521977,17.637695100941443,12.30025599613667,0,0,0.0971754664379763,0.640489356623484,3.794576203192986,11.526345021305072,16.005047436317994,14.565205967089764,4.329506055197729,0,0,0,0,0,0,0,0
