V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
49.488602872235475,60.56100471368985,64.6747232402335,76.66307644374089,79.51699511678704,80.79478182907579,79.19068748645456,78.67451118963518,78.41577880207693,78.32996883252312,75.57353764325605,76.91136623845719,77.49123161723287,75.78101955567644,74.74851144650687,76.22784069111411,76.56164028161858,76.77609976918775,65.78989317300478,63.16057025182627,63.29098089308031,73.50583073090098,77.68519745512715,77.87251506749716,75.9263603966003,75.38295508943916,81.1448371188579,82.25241838735428,82.12450786155071,79.27327666813332,47.65249942972805,40.23837406021613,52.151700388067624,55.11866369033808
64.77427627986492,65.73264846809565,71.52686998527392,81.24423554647791,82.8413330339865,86.33027799645293,83.03213508699048,82.34580740830752,80.82542517628438,80.57629276295111,74.5819096937742,71.19541575636137,70.79414068783578,65.31414626553517,65.34509717079715,65.65476101141783,57.6724995418898,56.04621941991503,61.90263443278398,62.999999999999986,63,65.88105393961288,77.75861847021395,79.86489738498537,78.9330144462029,78.72338567997933,77.13220367001868,77.57829657862028,77.77474667240536,71.60487033402735,52.32316651655111,48.67639920856065,48.978883782554334,49.14297496047815
83.5621383621852,84.60510307002554,87.75711947169043,87.29609677516882,87.16420168724908,86.88457272772942,79.30575073688651,78.25354995591425,76.24180282299594,76.08322231856485,67.80379260668465,67.99669970635154,68.12911704593719,54.07578039798011,54.65302620525232,55,61.91685831644366,62.97710569437276,57.76835099818563,59.71201648300196,60.10370453183659,68.64151531994342,74.62602703427325,75.35803768790466,73.73605795024599,73.57756056992334,74.93157688224848,70.59349475097999,70.06542725288298,69.89216603797946,57.73279805085093,55.979855468679254,60.4520570224913,60.88723957604017
86.99992974201277,87.1976349012985,88.85450296737963,88.23906095078799,88.16013694696532,85.22264062034327,78.79207425497387,78.40474898219426,68.65222556687056,67.80439651297748,55.14448210020757,67.95269203779509,69.3345280028444,56.57677224177386,54.534838006747854,54.65101314804932,53.579393402434285,54.01363474659922,44.99671814520906,57.81948326827756,59.038625593374384,63.00205196593207,66.31195101152797,66.6809722997006,64.95739503994344,64.90283714071107,70.91663696503991,72.41717135790486,72.45107124351523,71.7593155064888,69.74829486888696,67.87487235111284,68.02728302477176,68.0070047616414
86.58500519721451,86.8385862484956,88.56711828496883,87.85477040184874,87.90749329847799,78.82260635146082,66.84945305776004,66.40675782635013,65.81618784123313,65.81252104130745,64.41242592897127,58.835124313259996,58.66138061194253,63.52268809350964,41.56324927424887,40.25380337427667,6.804312223271573,5.273105246609425,35.77151642262264,62.6903795611029,63.78658584711064,62.12808512660822,62.26065730446184,69.35706184473163,72.927295485523,72.9562979803677,72.76958804785437,76.3173555316789,76.43485682832386,73.81350397251612,73.6682883198586,72.51870248400229,65.28984064710714,65.01325195130948
81.59316937480185,81.62099360963148,85.92983570009788,81.18757435598249,81.23995997922287,73.34506777340215,62.15657694308805,62.8001911875461,63.89438928789965,63.91032260569031,57.09971773417025,53.33692474962456,53.261879270611935,58.02162396347438,58.02754850494285,53.05083066867063,50.029327308894885,49.56655990322181,50.684110301464386,61.052601860405176,61.14021966668943,71.35691800110855,71.28561864741127,73.6513436440492,74.89671334084387,74.89157501271495,74.75923555566247,72.67772088870673,72.72669609016276,72.31826161917347,72.3398167197034,72.18339486489816,63.25579264811773,63.20670155426801
79.20819326213295,79.31648950634515,80.58807193469687,74.59349495468773,74.30347716707173,61.916303983843804,62.26152225710835,68.60963553645912,63.980650140670825,63.68004226185656,58.776226024463845,58.00000000000001,58.02503443446158,58.78461157302986,58.72286113753291,55.01327313214179,55.99216836928122,55.78300504096824,52.48116465377294,66.76938401704724,67.0022816508314,75.74740211664671,75.7339081214593,76.70915560477962,75.89984083382487,75.85839725221349,74.95922388728533,73.72580751400432,73.72866369279598,74.51495814870725,74.42539976449059,72.76058193756585,71.01503337726741,70.73714131276499
74.44891345100005,74.82753483139254,77.04024404882986,61.68726162757177,61.30108741774399,56.182585947760955,56.903933461690656,67.49375185413727,72.34198019979212,72.11168817624987,67.51958075655098,57.77328067017374,57.42281974494429,52.58610370841361,52.76173523969116,53.198310829939665,56,56.13831509803604,58.91174942013394,72.7450410810613,73.32255180229447,81.5967657025648,81.26338893587834,77.90151876964148,77.79157190414044,77.82165925604652,78.22751416287794,74.8588502362222,74.79752505899071,74.16573323202219,74.32640181618916,76.18208103083242,75.39235623798719,75.65410050070835
68.18982013214081,68.38822922242875,68.88337185575163,60.30460976408206,60.69128164882431,63.872664945496325,63.98801497501429,65.09156229352475,64.92071013232156,64.31804463985293,58.006740244055905,53.84214239600314,52.35195298365704,40.25000614395702,41.24270604754143,50.105362049333195,51.0471107050305,51.77002669122309,57.522334836336526,61.55860156297299,63.961004831474064,82.00000000000001,81.65894086021223,78.80427884924201,78.00000000000001,77.43336331643792,72.4916251569673,69.01642174066285,67.7052092092988,56.56549903381246,56.43802682339605,53.78950880989141,55.371574011853774,57.85795879420746
69.00000000000001,68.9134026335341,67.88816127233564,64.07537059973872,64.05456983327723,64.72580589433036,60.93588416192107,42.90952856281308,54.08587899516838,53.76808212111421,51.917882039181464,51.18576693296257,51.19666864458817,49.308346007487685,48.832402257252355,48.059724290954044,53.95955907855318,54.825605450906,59.90826640083145,62.18681595984636,74.73741644045921,78.30127068180317,78.03912383947336,75.34664573422793,70.01090947538081,67.4119915269753,52.068750244015916,50.95494164649243,45.0996097125851,38.95524473939985,40.104968141416904,46.12449106595322,49.21064990164966,52.73646073420906
67.54648562221031,66.35708827751907,63.45037353408621,74.42292496512779,76.80522940086468,76.88079117608319,72.09894356443212,52.46673927081412,55.81817347195643,55.283880782235535,53.45544026096206,55.571785903634186,64.39573200859448,61.98034043409109,60.286957220895076,54.486967605371554,60.87723193985442,60.82452966712855,60.957703469333026,62.348712824388194,69.91327006783301,76.1587467585362,76.31958324006024,73.23066032247162,57.51290906509844,54.910973424842346,42.987047437883206,42.715279495999305,39.42759062822667,31.889450023658554,33.771249325320724,44.76762163486836,57.638293133715486,60.79464834219649
58.158013619347265,59.590069054291796,63.44173887057205,67.57043642594626,80.53861382480049,76.11514597747353,76.33419620021661,74.56610997005176,66.0108264189314,64.95690927080294,61.793042211305035,62.147558761382534,63.308930982737,61.046801161643096,59.85747973840911,56.66882998820958,59.04319220498702,59.94900430514863,62.907293146650986,63.832137759017876,62.34885453983791,46.669725094682384,48.314907967806015,52.203793278821756,49.843022508764044,48.532250332256716,43.709879928075615,41.94432321798318,37.12880258979578,40.816697140699,40.56294126799054,43.03639404948874,52.968760513533525,58.19195183571466
43.09084902328745,52.029378879387,75.66309831221217,76.97273611755527,79.27423672646711,76.66675006918028,76.94801874757536,77.77178382334544,78.0736945887559,77.50576059343094,76,72.41760216926133,63.08500710467925,63.953834449664996,59.983200932389465,52.270030698025906,60.948692536609535,63.530489732580264,70.59671885014077,68.0709789978017,57.05942872334517,44.91251573970724,48.16063496173272,58.71820686927966,63.00822760437905,57.8441346912644,44,42.07131734885836,37.67019265489827,40.557980879398556,41.91127548115792,46.546887250756356,49.44560306699474,54.40541439323512
34.67797755987628,44.23856168634532,65.68830777863643,67.89889041735451,72.59635756341379,72.7157501323806,72.98246598267258,74.66073386607218,77.81623086944418,76.78506132788071,74.43378799705498,68.24898116811198,55.366457560787296,59.7530752891459,57.861587730186315,54.79978851167795,59.05942236385228,63.602030945850075,73.83659995443415,72.45831630599396,70.3030195233844,72.25381702503053,71.20519420911207,68.66374939479836,66.74292083259655,60.364182021269954,45.693667964056814,44.81560830115313,43.41227738507371,44.85972898424822,42.81273192947768,40.37715101991259,45.134258601094,50.06280794776816
36.180272424617144,40.90403900502749,49.61290972473151,50.74034399160075,54.572131909974914,58.499410538518646,61.23224891959932,64.5704065725147,62.52458037572626,55.296617833811034,41.69171129761655,38.88796741376114,31.680984473529357,27.065054583683278,26.932399149479902,35.06181275139433,51.27014762526056,57.18892169514902,68.35113824630193,67.68978862608081,68.6771262827908,73.19118885169797,72.45746367798155,70.83553305248883,69.5809969206917,61.27524993157489,48.528343777483656,51.485127470342015,56.65833080173448,55.67084159862717,48.901319771356064,36.59262433151203,40.97065517234222,52.94792776130145
29.865548052514853,30.438237541837196,34.04552504157358,33.74769609278118,32.08133144270853,29.879031297523255,41.158618838861884,62.821132707878434,68.63447618308108,65.27636821404967,58.58606503165005,49.25783514340016,39.01173225271135,45.9879437963931,47.643110707101926,50.608127597764145,51.3688487541054,60.2781865520685,73.62452467213795,69.60493623205329,67.67555410187445,74.8007015193718,76.04355455035774,78.00542194957758,72.82940192308179,64.1675449477025,63.258388155606276,66.90315247121204,73.19359104110544,73.23519334039958,64.69496082054467,50.76885812465111,55.057280364015256,67.37789584043804
45.055541194007255,32.948748091262225,26.677097647222055,22.866124572414734,29.349280897418303,45.00847688986346,43.87534489416365,42,48.018076612916026,63.764019063808206,73.86972236715789,69.37157569216066,72.80992348238163,85.81228718172129,86.59952080984331,87.87922882701375,84.19077955797624,76.34074869150079,72.13327044524206,61.3288831275176,50.54264190461841,56.17778139438296,64.0473351730885,74.64187991459633,66.9859044478855,64.29682478301008,75.18143984648421,75.44417229471117,76.07916634270715,76.20219872569912,72.29105292777882,66.59887329710196,69.18512451748708,74.86131135927315
44.61885757094883,33.38688093850428,16.204820818970852,8.730621196954658,12.12923569263043,26,33.66765175792162,42.395060246515044,42.44437433318501,54.83807497049124,69.40129144765272,71.17849528714243,81.31773724342273,90.95624537583808,91.37554557845498,91.89934649323693,87.29605485991068,78.66532190064872,74.78792686505287,62.76700565302719,39.878252977745035,29.909474981856288,31.342881031292187,33.22418794328319,26.68169403648373,20.331982288247,23.00942939973118,19.25062143563201,20.246206061114737,27.581222781042147,44.068301742983955,53.300546024435576,51.125313756846474,69.99336706508163
11.518367223750854,8.560153248094817,3.5033435488929863,1.7551266478460128,11.840715601005202,23.745512153193374,34.34578650635383,45.03443035088755,48.67156767179034,50.43717606595277,48.9266481008185,58.92070435659076,79.03255123720021,89.02561770033073,87.11121503093092,85.2632572641423,81.30327746727987,75.22208095011412,73.14949337684611,71.1365960453229,53.38260964281195,37.65824867382222,37.075187070479636,36.49868810355712,52.13345277290187,62.3811462500805,56.634896382835144,49.23522531797591,35.2502261392422,28.424896545862893,43.221935569149004,55.46742306032685,58.933811883461644,70.77007301602919
