V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
5.713815941104919,1.5408284766301372,0,0.32926518147577155,0.7807520678567065,1.3175209098359322,2.646441473519745,3.243369765303596,0.9724657244198587,0,0.1870317271643757,0.8974585444895442,7.373938813184314,4.184853517434694,1.518629393204542,1.2312123415697804,0.3341446552033336,0.3085134432168741,1.3220664181012238,9.931299290044569
5.5509427917036955,1.0458165415930176,0,0,0,0.5969898663182562,4.754092656328961,2.8284046096900846,0.38217451694944904,0,0.6089005377145426,0.2617185676444101,9.457534249451877,4.135167276636675,0.0350471735289174,3.7252714402612304,1.5985110497680428,0,5.024780798909484,16.93837875012792
8.27838087893464,4.868128178914382,1.2848949504952518,2.3646468861416694,4.596588577789731,1.6593842995260526,10.900253500783663,8.441125888942187,1.6167331058023453,4.842744593249561,6.45948608085552,7.387135557472955,7.8665416253256595,2.3715175849413495,0,0.4644304030265014,0.19575087371971514,0,0.5633766305025519,1.73443029754498
7.033016982535048,8.541543360225486,5.778151101984044,8.799872053089583,8.07881747288213,6.863859000664023,10.314601751691583,11.979540523262271,5.511595540312526,4.535292776009538,7.714691454139822,8.925292945605852,7.001996060805831,1.8746303460489473,0,0,0,0,10.633051295106972,12.872629429907064
7.796037726613944,7.5783507817488545,2.827102732125431,4.376533175897888,4.914692775365132,6.294064785875265,3.8411326467524978,1.909377392481003,4.3920082321165985,19.06096849840439,31.572811935998658,16.9214905119391,3.2702617080476557,0.2093307870556553,0,0,0,0,12.358826360780872,6.375185368854922
3.401592986160685,3.69488359273206,5.492714447980568,2.374385999156204,3.553789265152732,4.552036245460916,1.4721882169918201,3.6232276019547784,5.162328621480343,6.382631690948845,9.513848774863517,6.4744361215535635,6.301402213529672,3.4540810963573145,0.5599872528683405,0,0,0,17.967520818190792,24.45494359748461
1.468518148372535,0.448322097346775,4.3759300079834205,4.88244085789661,5.371201254396791,2.2271186881910516,0.1657528053234299,0.5215002284168878,1.2574088926533749,2.000740394922018,1.2694844561566523,0.5644870938328385,4.389771502297545,3.9454411761177166,0.9176225868088237,0,0,0,16.585873672621894,25.449669251877978
0.18977919349158018,0,0.5754396880849912,1.3193700524221648,1.0421691722036788,0.2527200475357332,0,0,0.6794033437085271,0.4809900834235188,0.07355149016088831,0,5.895963252354356,6.038372052723285,1.5366010848823108,0,0,0,16.316818177108946,24.737489332940903
0,0,0,0.09144772978912465,0.042804425251615416,0,0,0,0.08029800959406255,0.037410699413243695,0,0,5.480494548140286,6.611623703983701,5.567033971316182,1.7568936438513518,0,16.023810373921986,24.54691330709939,24.973438983066515
0,0,1.1616818682624488,0.5683510389966183,0,0,0,0,0,0,0,4.809639492453769,6.523611353872851,4.8536548532163355,4.8004956092583395,3.497266420966157,0.8935525460065222,18.110086295996176,25.627042298340612,12.6106224770561
0,0,0.17849655705924033,0.08616853988127623,0,0,0,0,0,0,0,0.5548151838839216,0.6681662742375342,2.8695695952099967,4.06267202914113,1.533741305262396,0.08624148522543637,17.461086394764298,14.273870906558509,3.0284647136358087
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25135501742753436,0.3641594867522136,0.11720285655171213,0,1.4027303683591623,7.793473963342381,17.75470357237835
0,0,0,0,0,0,0,0,0,5.334118749128214,2.729974526672962,0,0,0,0,0,0,0,7.900577416701799,16.80372841625874
0,0,0,0,1.7408928574401883,0.9053017595274925,0,0,3.534652610090598,2.444878364898863,0.3044656411537229,0,0,0,0,0,0,0,3.6296487073779313,9.4838995397136
9.694663753695254,5.1207846193056685,0,0,0.22890846348045374,0.11699018679206322,0,0,3.93230910374585,2.0675588702779506,0,0,0,0,0,0,0,0,0.2290656376875246,2.4303230722388802
11.88321609136163,4.393579444960241,0,0,0,0,0,0,0.39356611288980553,0.20316812611727397,0,0,0,0,0,3.008287568538645,4.026248926295465,2.505365136823991,4.9066556991583274,2.404419331170396
8.449679606583057,3.292032563783974,2.2880854676900544,4.690173483642093,1.874579739312358,4.627848764822214,2.5177977431525345,0,0,0,0,0,0,4.766409610935006,2.5916828424839315,7.444175326973671,17.477314280216213,12.828343915181243,5.723493726634441,1.4699715700577554
0.9666228656373275,2.6529223681724448,7.831214329993666,4.632523074552631,0.5477713270512297,0.543628098998848,0.2897311313787184,0,0,0,0,0,9.474419742681478,14.551568831706229,7.521058168850385,8.460323686553355,5.504672554937156,8.457996439301414,6.7723628484920395,1.4191985591608998
1.8940451613659062,0.2975287306279586,0.9564631757493063,1.0726794175307743,0.35836546674144265,0,0,0,0,0,0,0,1.4072639793253625,2.094194361853253,0.9108849185231371,1.1875875216245328,3.034881502619475,6.059276043269693,2.7672473528651627,0.0804706730401612
