V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,3.399102999396246,20.92960512744145,23.666616344872107,36.005276917665824,56.5217948742774,64.4748486941341,65.29124023533116,30.709184418361325,11.435767403762918,9.240532196978675,11.574633674626138,17.75919056957172,5.308472059496701,3.1670703465769448,0.4434245944732481,0,0,0,0,0,0,0,0,0,0,0,0,0
5.944436869618118,18.40478523989711,40.07171237590113,43.41127377780343,60.31834396739352,76.17243859752605,75.31489526051578,74.81503332865994,41.78679982013155,24.655648070952807,27.76178800882719,33.013003767193275,33.41388733326144,16.395703258725792,13.567904926470549,1.951641553083306,0,4.239811629814703,4.986251744372677,9.823669945536274,9.686715421734313,9.580440201871529,1.3917764992678774,0,0,0,0,0,0
27.093794626188377,44.15381336676602,74.35803012270668,79.04591138949287,79.86081316709223,81.02699740331164,77.39047451114273,76.73091429501864,44.245695722336876,42.12348139416653,60.8576004110368,64,53.0779473116247,31.078569799499242,27.63371608371373,9.43982990062301,2.8891636404867316,14.573020694632973,16.709283894995956,39.85982499662696,39.801063223511946,39.12309738581169,16.009885806540055,3.0750643509255884,0.2260772251876221,0,3.6567646390164295,0.6474876145597602,0
44.57195591621862,74.23921453424728,81.18787837644523,81.48222757598217,80.44516838988692,75.40271140762609,68.59054033234332,67.47219821204442,41.47357957237575,33.87092566593259,49.16806239139077,51.933490262354084,47.57732780731187,40.35430735894985,39.156140110279964,23.896899833139088,8.086191496288192,10.547725445628533,11.390024703322386,47.955794174119546,60.472959428712514,61.58985442897667,51.59865974839005,25.025700669881875,18.929797334622062,18.750599121791026,27.629076158464866,12.825104650864832,1.5266817225755691
57.99184654092347,71.66257453072464,74.36057218600014,74.36151552615169,67.09978833060741,51.374607565730486,35.21732244149273,32.652210605593645,17.480996792790418,8.468800838673221,13.689053097941201,14.838709617427945,6.610342486420945,12.397989381785944,13.726632587794082,13.688947127425125,2.151463078441667,0,0,20.394743635455992,53.54903695149618,58.96144025700868,56.177622126807364,44.82854273625953,45.410288336916345,45.8088535493318,45.60128926790879,25.964266153370463,3.539718805370718
55.45029732113777,58.440076828318915,60.70449806591452,61.0444414925903,32.5512310069484,12.725008658182045,2.438736940981458,1,0.16086778992420497,4.671747622174233,4.4315981072907835,4.228660467260222,2.959232288100283,5.933468907549038,6.598887011561283,3.3976698873043425,0.45248727436167885,0.23530853144107994,0.28293867464760364,10.782676838990671,30.376852295729424,33.87284776585281,17.260139558111486,8.100574232572505,6.838031100496021,6.811027020530403,4.3741311399922065,0.6406758833706481,0
75.98198973693093,74.73986786596939,70.73863282797892,70,42.803503559129254,13.926817747456546,2.5853875054160196,1.2587191414858714,1.0786228462132317,17.040646100853778,13.090738365138474,11.667683060914708,8.932307817738854,21.627848479040576,24.272361769877598,14.893729653558967,3.787200902675452,0.9265607740112213,0.7196534577782858,37.586600797385906,64.14515137887956,68,22.83105341559294,3.9692196868111855,3.663272631626492,4,5.415852769763481,1.7081383450130954,0.15267596879297496
78.02837327169323,75.52590919808326,69.81958618333263,68.75739304005407,31.35223310146685,14.375843987656427,3.3460867036581936,1.487744138039372,4.215507546398214,13.378982846774983,7.472929588675602,5.889024729157857,3.4377502283273502,17.010618836981163,19.87436835790956,18.098199426527785,7.249558360595707,0.8703340558701186,0,27.52763075676773,53.8342657373957,58.06583983261183,18.879461840072597,3.5039087733800605,3.174157010975405,3.4158836791833473,3.5089108956563164,2.35592944604197,0.3662459188003869
71.8758906731442,66.96522016826484,54.86053168660979,52.45753851620611,25.630930883299186,6.569336962330858,1.4852597695454104,1.0141475705370373,4.48169328163,5.198259023350192,0.9057893965899347,0,0,3.635511833703065,4.396928549026915,7.966625371857683,4.217880737343231,0.5779154810158882,0,2.0133263478913705,20.697581034231174,24.562765534362498,9.625773241556779,2.317302432592392,3.55157657747238,4.02626113550287,2.876641175439078,0.47200950825883403,0
48.68736112559388,38.80104493122729,15.22681353858504,10.59323979259593,15.359272094011379,17.433601273930243,7.262958063619575,5.00378410576218,2.9723814273239775,0.45597991646724323,0,0,0,0.43071067673347674,0.5291744721017788,4.904868112876174,8.248576890215176,1.5838820672897573,0,0.5937876600070231,3.71812009111959,4.393246611288281,8.521227625880318,3.1082462798949817,7.667926342192144,9,9.000000000000002,1.6510323667495532,0
4.589187249337008,4.298820457121108,0.9651014879993829,0.2407495844522011,24.058263208228905,35.52681270488847,11.657986395485947,6.0131573408639305,7.835877220924991,2.746173171484314,0.2801288499040664,0,1.05255711673564,1.4467729814504953,1.476007861758825,0.2723975844776831,0,1.9641537537370446,2.429817608888,1.7838589679287662,7.26119641456889,8.552115335697762,12.85237396807414,9.752835764372843,12.406233722556223,13.264227378950356,11.435232883189132,2.7771395047029603,0.16434869360371826
