V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
19.1313117756634,18.78245923667219,18.66566895012134,14.843843766017189,6.739921675548047,1.3097421416584065,3.9647706550142834,4.565752570473638,5.48503630564991,2.5372181788830668,3.266159928947517,8.807590409916576,19.930517334084,25.3043579930277,22.860078899206293,20.18691711461102,18.39150784564188,6.152628173140144,0,1.8719773323865043,7.420241013798274
18.42666457600702,17.732332532263396,17.283655399443337,18.06096239676611,12.99393684452056,7.139697570788753,4.612924235427343,2.6174785371133718,6.167709018520517,3.496063680649399,3.578926810650908,12.673698511925501,21.3515969013126,22.38101807676822,18.832020354158306,18.320795715831164,19.242730124016205,10.655924227096122,2.0869137048262316,2.6953036880892625,8.131937902035501
18.963600257413432,16.759807847941754,16.939344829819944,16.994316595780457,13.615819411592327,13.485298841097885,10.149006965175062,5.183516618785035,4.595884568334409,1.977486969385218,0,10.81213248873852,21.025192772435112,19.009842883219996,15.55014713340698,16.17908314697892,20.94389215848275,16.8966907017064,12.137902797708026,12.969837266376343,12.775849468475663
17.14973552371283,13.414300286512155,11.170598205619712,14.321569429137888,7.288776596487454,10.339329799348205,17.336870832384264,9.51156561547453,1.7007024362298355,0,4.396085708191483,13.20642749372865,18.17450587207684,17.206490085477267,13.855480345373334,16.13291986731593,21.049376378420355,17.245018771788263,16.16355009966371,15.284258377512911,11.390780396891817
18.04057929286958,10.72320209664943,8.183248613654788,12.68634124973477,10.294351920279466,12.97099257461932,16.935874202014112,12.288381056440164,3.931004332295331,2.062710465204703,10.685800225108684,14.04727353220955,15.071526958605833,16.716617189513137,13.339685221607343,14.326574159513639,16.02449728864572,12.04119991483004,13.690772516548176,15.761848902475158,14.228350419505796
18.313963908903915,15.108181161698282,14.892501869201656,19.567523651022952,20.35568795521211,17.53052797266881,16.106579361395333,15.398997266501773,6.878030932979159,4.860107815279175,11.255225584837401,12.184970688192372,12.881586607677814,13.619866784975482,16.16471619886065,15.710242548695717,13.557902705895302,12.102321576789517,12.810041349322034,17.010464027440857,17.930409327739042
17.503819030135055,16.67353768266076,17.83149619233275,21.463380025995434,21.903417615165242,19.069030309110083,18.270849755860326,17.462229462946247,10.577885824344701,5.943544530775776,9.735291329709678,11.661186370463456,10.22451186984095,11.381740258769547,16.497226302683178,12.362910094106418,6.178631384065438,11.390514607997748,15.297726716179742,19.163528617853068,19.370332381665314
17.86185553648818,16.661941091905295,18.00089788380196,19.700827604563422,19.30726054043235,18.583065525895393,17.90253640566011,17.331135461397224,12.23782210039364,4.63071679845282,5.291690911771264,8.334787435200585,6.657305138581409,5.838816432072926,7.054700899282883,3.4034573294387553,0,7.92471202137338,16.88016969704749,22.295784579069917,21.04878428927129
16.464063697267186,17.373361836949762,19.793437390984387,21.571055539503384,19.473245519588453,17.128533055464857,13.827258371858202,13.776269788223821,11.998762863560227,4.110964647544546,0.525585758511383,2.301650354624049,2.2080660039287805,0,0,0,0,7.388972922647018,11.054239286133019,9.539830944033843,8.634936216241297
15.782993068939117,19.966092000282316,21.07379401546227,19.794576305679925,19.63783763132541,16.005864504919565,11.422866506853852,13.887703705113662,17.095568737344284,8.716634603483707,4.364655873704518,8.852820692072624,8.338525099723453,4.985291027005446,5.031163118090425,10.66154751175081,14.029130726603455,21.072958707141343,19.142015316003924,10.715966294580088,9.755998890913457
15.406448026577287,19.074993348406675,18.138192397110558,18.33508481239882,19.155231046063555,12.849774627142876,10.728924715182874,16.472807874706753,18.08369987327263,13.448542042254504,12.290914195773677,16.556846049927845,17.18704207383216,14.890862043867141,15.440930925421817,22.436515977591352,26.354746609494292,28.96672363543275,26.371457835249792,20.538599907705883,18.587293106482033
19.29965400897159,18.958801389595664,16.260666762025473,16.404936032004816,17.038063142205257,11.006989441727491,11.767134581575212,17.165527712721634,15.181006403569972,14.651466054834854,15.839466894661879,15.667436746065528,17.867218812728492,18.77873767937855,20.52533250656789,24.127149817575948,24.9629313236055,23.547466596220556,22.51492508187801,22.238716815790102,20.226867392466673
20.62535615781924,20.22127845974561,13.984062717560146,10.31144641155727,8.690655826754941,7.34682183027667,13.163212747599012,15.578470600412638,9.962897305196321,10.546855124960555,16.1233869788192,17.849094610944828,17.45744856406759,17.467017576542972,20.699254612801795,21.30790322714535,21.55292362204459,21.15882842959244,22.374708585948703,24.465803545139714,21.126806249271873
12.977910429502824,10.763273487490192,5.646322495328383,5.270052805691416,6.54142499527712,9.482196708103597,13.891821063431014,12.239478563419468,6.099682256499268,5.649847430732718,14.576109335073696,18.223562299978866,17.02317425050546,17.361756476174023,19.304425274245006,18.31857526818679,21.53587493484608,22.92778459668377,19.91948627868473,18.771239461346504,15.870197583061582
3.842134987495098,3.261813112401409,5.2133017397561066,10.301259236288924,13.473876238278802,16.769188787214436,12.886164245840053,5.0515359281322505,3.1751393637139214,4.019719256184037,12.475258345953193,16.80122511261655,16.491172697202668,16.22619507908194,12.772722062291333,12.053555011137693,17.344526711683418,13.713864230719821,9.717106835094617,12.7905786245948,13.778104836540635
3.347225741784765,1.3225539754176938,3.007569139333903,4.016993901518122,9.046407377836688,19.066081953148785,14.504978422651575,1.381860621263981,1.7337431956753453,7.259279044405494,13.196920381306867,17.15036578515742,17.671614862426157,14.095133654520506,9.487940076866634,6.385175676441371,7.950481775776116,9.29586495743698,10.883510512830469,14.888496147739856,15.217403669923586
10.97190708009163,1.423071464880158,1.048104027784981,2.078776647569878,3.519850446903591,12.712246810148276,12.733870797320467,2.375213280632048,1.757946480792646,5.553909991784827,9.747515063643075,16.298761628767814,14.306189879326054,6.420519527848496,4.728336458319324,2.4885192615502683,1.5059036874917842,7.920553567558569,14.331663351386567,14.00370911789994,13.235869099997522
10.113496265606962,4.907770142540336,2.9800597788471546,3.890487684957166,0.5366349472325426,2.7036579973161023,7.804273219703436,4.829183565442843,0,0,2.6999734212816517,8.41762530783653,6.376252980101585,0,0,0,0.209368677267561,5.798825114732414,13.547286437004399,11.716308711101888,11.911923381107197
4.121507486812185,4.362784524438261,4.235515038587194,5.306145142079875,1.3789166574580074,1.5487494700290625,7.08421522276156,8.005792258436603,0,0.9247242665142189,1.9405942826194238,2.0088336203613735,5.024195793234288,2.0760183802803738,0,0,1.3536081743093855,6.822458155252342,11.225363255120104,10.5863559709286,11.771340000395162
