V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
37.355225770979445,9.452098834546037,0,10.539499561573061,19.671450595980808,25.820801246166887,28.031490992018472,23.6461550976571,21.17170075161145,29.249108713993202,39.73058697642861,45.573737291285866,43.20466725932124,27.011991998142086,17.636497883838732,8.621277065758754,7.749127605232497,28.114424559940833,44.186014590485,47.147941208887275,44.66455542033915,19.704518271055715
37.740537828328,10.991237854117113,3.980394500974617,10.208015056128671,15.577757513779002,25.284986575725707,30.833208708735956,25.78127396704126,22.61921320399282,40.99611057530936,51.91080777047853,53.6532206624923,57.12251368970047,49.23042962310673,34.24399797188091,29.5977954348581,29.52225389851467,32.05001605643524,47.67870887173425,56.865953795266535,44.944196934308266,16.543920469127105
31.889821558075358,15.22486282164975,15.262475618419707,6.985939695182708,7.495977187799426,14.356718726771161,18.92948894458062,20.902661831936463,23.553368169635114,49.00901171211322,57.70374373673829,51.763567723190576,52.92549584574422,54.491033152911584,48.51126109394359,40.410861735323564,31.715239346550685,32.655327065328,41.196142110898094,47.887768074722686,41.907548136975436,14.648985122887757
24.826075594254537,18.897505608879424,15.710883439339064,6.729738722995928,0.8207284329607193,0.6419873635483422,2.026111806009512,2.6272816717073804,12.017808399364418,44.99123683437071,60.978219055829584,57.039577662513366,61.87056733914174,62.283028385937094,56.27213011329512,50.64341535728775,37.41785207294619,26.30498436337328,28.566336143107574,33.75399988897743,24.77355834141456,18.9331273852148
22.573150427286812,20.077130931515228,20.747741529310147,14.305995750983957,4.910448490546928,1.1752678652334554,0.7992095843948276,0.8135241543872812,2.809221974775041,38.318358108233085,61.14239161886863,65.11460461917665,65.88498428071816,62.395915324929085,57.08435370763985,56.789607776503054,52.1289322607262,43.1845943476132,43.266255063695844,46.272541308000385,41.72522558160985,23.784494708666514
21.991325001130228,24.934270779414604,23.085430273490644,15.933181684084738,11.346757202224204,5.705539718211705,1.0299069641816654,0,4.261647634886658,35.49029926843669,61.98469012021909,65.30679530690693,64.27219958399597,53.40614291549671,54.044335390051515,54.240163748548724,42.18847735984906,38.102524137703234,42.26344911935496,43.10339846226264,38.23348412803425,21.125271077243532
23.56581723149951,28.63277479006464,28.05907074555899,20.57165467434629,16.805242138324303,16.43068812934858,4.945578145284891,0,13.193089102068217,35.947875153680776,59.95342407968129,61.52194133928313,59.13721606804179,53.418332728142744,54.206335864104574,54.28661546063476,43.53375449434195,33.39727206554771,38.81630313136671,28.995958167980405,18.830964920089613,14.298485041495132
28.74884829935388,33.692550015819805,31.42983378011838,24.806446798893038,19.51163444238614,18.215460088816137,5.144580237602768,0.40196718998131414,3.0145349747881838,40.105886063170324,64.87056753858705,67.31490550216694,63.24299466662109,60.521275832722495,62.608281273091464,63.476817221863776,59.93850969436007,54.70544803552635,53.715175715363884,43.32946763887567,25.417666487933197,14.278667849598726
23.376360477713995,26.105414033962298,25.02642478029921,21.773586338090112,19.14879076476107,16.66385862002759,4.861302979644623,2.6807071007151158,6.4949040960663,38.05860188244314,63.67624247593367,70.15007474383326,69.60770750751844,69.27685986880921,70.60276210437402,69.22942796472425,67.91467231756575,60.26136898961066,53.3830936008414,46.73258386788019,28.105515284250426,17.55419398541502
14.46504427669283,22.584522975521715,17.834811545764122,15.903168122906116,16.079922539031962,8.540120181276052,7.684649898399875,8.824409670408823,20.765811807844948,32.37700948301662,55.931379552079136,63.09611350942841,65.69421352851813,68.15822462028784,69.49837178119,63.08771154822061,60.04753170136228,49.84947166570997,45.43967334463501,38.01169172754744,17.160695983760554,15.538972267645716
1.8635334861618982,18.246990543205257,16.02531980907412,14.859542485659528,14.35839984199529,12.257801510695971,23.37718173467235,30.549439718361107,27.157788530763266,15.75460525038434,24.65322757951174,26.923345976620382,27.647914871072523,33.35494535104738,40.16442639780422,33.732973597498116,23.50638280396588,14.45481969326893,11.11008501755764,9.305440555409675,2.054664308463235,0.19358024194942935
6.379169876922622,24.765331718523107,26.457727036647036,25.42418321659703,21.68530147823593,22.47469357642572,35.16227368032463,50.60616819223891,44.08391740471885,16.85773426138631,9.878263707996894,4.112628312122971,3.3523184549055056,5.726638963723215,5.6665629504842805,7.761081535978476,6.981894835603813,1.4003816470386818,0,0,0,0
21.530331424502705,42.2490956049828,42.412078525641945,40.54236821968148,34.52556290129615,41.25390004814615,53.882651119839736,60.78741507302405,51.842293040603046,10.713331909753407,1.8281292899059975,0.35409410117663337,0,0,0,0,0,0,0,0,0,0
31.239254470895872,51.717936156480405,55.44506677333412,52.42691787769273,42.27488003586909,44.201919845929844,51.32990668142921,54.9604412991194,49.05113492452722,10.544482763065211,1.153169594697258,0.14832845654788515,0,0,0,0,0,0,0,0,0,0
31.603834722914847,44.942343808758636,50.19757112920161,45.237880628516834,30.64405873100133,22.314185134077633,27.664995406407197,29.254533284365564,26.632721443312796,19.511248971280065,3.9995577552116917,0.19802135358096803,0,0,0,0,0,0,0,0,0,0
33.68113850429095,36.273732430435196,48.429079123127266,41.589310191536015,28.890532654663794,17.74072363337877,21.080242162217484,21.959081230538608,22.1505348360543,20.28598968561772,12.960586372475834,2.800830458517053,0.17043531604581438,0,0,0,0,0,0,0,0,0
30.248019888814298,32.34459044872713,39.95219333823224,32.02109230107315,22.33690403721633,21.408642964067646,30.65403396496834,24.422424520230273,22.120612559310104,19.52628479557525,21.80483029291439,11.0060354967505,1.1116068604027152,0,0,0,0,0,0,0,0,0
14.496727592257026,14.520740555075129,10.61248849089807,14.834142906878709,20.96994786405979,26.203160086663082,43.092997683053525,32.40662865542309,17.540926512354766,14.681110293682574,16.374503642564978,3.5953982264092,0.18942120494366735,0,0,0,0,0,0,0,0,0
0,0,3.427302963195297,5.170064810278412,19.765048951336574,38.96867709931998,50.00542510127618,36.59966287494365,14.419684300572706,12.34330773810429,13.601325205209697,16.750452469000873,1.3051450767837438,0,0,0,0,0,0,0,0,0
0,0,0,0,21.353146368792437,41.533406326045835,46.19138522407357,34.644608153328996,17.83613103301021,14.460934210219069,12.953673582473888,17.374581420675035,1.45963340502264,0.02389948117171147,0,0,0,0,0,0,0,0
