V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
60.36031983599881,39.828815241058194,39.464976679061635,38.773652308847595,39.316602612999155,38.79585059602353,38.49405938574306,51.67812657836855,52.408512032411984,53.14905822444838,40.76575597705157,47.46983198126451,46.06303394024677,36.8542970171178,17.688381107218035,15.463900670700326,7.230304087462846,31.63513128694538,28.833134157913236,13.74186691100432,0.9690984593354346,1.5742388276295112,7.723237070677877,24.753443952652276,29.049395520638303,49.65394381712596,49.43024937757933,47.9314448883193,41.43997313044049,41.823672087749664,42.68462247939587
61.014531340808354,37.232440307524875,37.797467186867635,42.14808296679824,45.777171491485724,44.089908529436215,32.785285809166766,37.752953655087424,38.668129267155976,46.65253645988765,46.06217833891833,43.15857690348096,42.58067052677261,40.10385977616693,47.77969691808125,44.23687838879883,19.653263553737606,15.23562906449075,13.854229021875662,5.663643835104725,9.961008241584286,12.576181978149378,31.02288919833889,39.0851385609483,39.68663645691863,41.66822068912661,39,39.284726395755534,42.28097577132887,47.18584662802064,48.64492601699104
52.83227304876455,37,37.68252642775122,45.35734446873901,47.00000000000001,46.53497056823505,40.5437996788426,30.191321598357856,34.28168175198591,35.343771803083136,39.12877698391452,34.39140305672104,34.28219452349568,35.094700078937365,35.68074609954708,34.4282049254626,22.03803014367899,5.6370600245977895,6.029549526644551,13.4734531935303,25.992976933170212,26.940312132844113,46.308150767478246,44.63024975022942,43.78370865155972,42.357628304812195,41.051087283047565,42.76470824057612,48.009103678719676,52.278126651389336,45.82258331217652
31.61246475009425,27.881398061285125,28.272078300935263,45.61352220200233,33.814000996904426,30.242043888898248,29.292346554038414,28.391479059755685,7.157712064942906,6.541667956182,4.481327660790159,4.467354882640954,4.005035008856621,9.336191958880672,13.98933530549368,13.885147013658374,9.443595583433387,1.2062172985082966,1.2673305956332162,1.6220672334915658,7.015113487552529,7.207553709728475,10.049128407072066,14.534663702805444,20.009761182569587,44.44666420238133,44.12301081121898,49.10846262158728,48.86306244796782,43.70282883752095,25.932073462229692
12.56876718465179,12.147223105043997,11.820147748415097,16.514107042215166,13.147801690295879,12.017962383717542,11.65808835717727,13.267922153309975,7.685772581969825,7.640795870399334,20.27115613191347,23.799139865959916,24.299194200843502,9.440627386525948,13.162327588848623,14.072850855739505,3.372604842503829,3.9186860675163913,3.9157353236881627,8.629177297885978,18.5795462471948,18.874269006379016,20.309223299555907,25.18034436077554,48.46796867585917,49.74204010513375,42.060613387981284,46.25801100857986,46.847866810245215,44.697199375209905,25.890477701623237
16.77460645029047,30.387420141551072,36.95731294429842,38.24160854808149,35.95003818655429,38.678798882922344,39.54554764670287,41.290706731590454,31.0407192550606,30.658898394151983,39.81030026471656,42.79815734409454,43.32170217713754,45.26081514486454,53.256632421631,53.107201180426976,25.585683697276203,5.5374601022160554,4.286648046325647,31.682661984733887,52.969161821480036,48.342597517727846,47.684012138453156,44.59032800338535,55.74974703691059,56.295752778259796,55.69308634125825,51.87203308644669,50.74083327414661,51.64287124844249,52.9851615574685
41.78154023137835,59.925031909452564,63.555104995858244,64.09768485888347,58.17231833317968,62.503121653011775,63.58222623859856,55.0221901328111,51.068289938649045,51.050262131632294,48.020002231622996,57.61623968991819,59.36728385513365,52.88156521230699,18.959592258988327,14.092365248787038,6.409882583007397,18.66941754645387,22.158733023868216,43.44890236918847,58.31952776352519,49.33992092162495,47.84970667722425,42.14029987942329,33.13100639845959,31.787587724254713,30.576434376020938,18.680249618214702,16.397113995501606,40.699632500810324,48.622583853060206
58.70365095600134,66.30737559303546,62.417901495679246,61.1698268241601,67.66620565613441,63.965627511438186,62.79596968831784,52.05174659098287,49.524281239717496,49.405318079957496,63.371274318139356,63.506592873699475,62.86983171012228,58.76302271266454,25.99717493334387,19.143411463372487,12.884910983741143,42.33849588780201,59.7718789692681,62.18419678298987,61.59121944028027,58.02523956445313,57.0982556893289,44.715569320315055,34.447273458637724,32.877028436749896,29.134383849279903,11.759975068394063,8.003535717330694,30.877627998488407,43.15824346214655
63.4429358783974,63.91759004403238,64.24179726164027,60.79617260557199,72.29319716028589,75.26407213932826,75.39145088009114,57.59618240961159,49.78217511850322,49,47.43195509961731,51.3253894676554,52.519572879577716,53.698027203107884,47.67266287088554,29.71678701419662,24.608251019867705,45.84620073452656,61.272986699289305,64.08824914299637,64.78815854723288,56.55234876901011,54.19659125193623,44.50142611173193,40.89349812067321,40.81882143100502,40.3104017714328,25.682497022274354,21.104375721918156,37.90104720388999,36.327890305234476
67.58815917220537,62.618216740134216,63.487113584796596,63.46207435391496,54.69228557449699,60.004696636168916,63.00374099596843,64.31357988025665,57.23157195157971,54.34591500877021,52.2244457146997,49.84737239359049,49.15323449084159,47.74567439092256,35.64874641142768,17.49996993951212,12.63090100198423,33.428004016451425,57.982086309333624,64.32479922047892,63.43055122636779,63.066091270491924,62.57976213593425,48.64557617725282,43.503791512357026,43.59829559317137,44.025303298235855,34.46931026802128,30.628684535323224,45.89386276570905,44.018339850468024
63.28963254367095,60.988586344740284,55.02115590940329,52.4274565788861,52.12377219492818,50.92324749812679,50.04857372434788,51.11037444761599,53.24090361887489,54.11285618387741,46.57419966916856,47.57455083295039,47.406696519891064,46.05906759849868,44.52588425893779,38.68303640305551,36.11220374700659,46.215633081874415,54.42293902595479,55.95283368770082,48.88500943558202,38.29790044064111,34.61262577416451,39.57899423423838,42.01603472990219,42,42.40519700053718,39.4845010208835,37.68062234095139,46.8453521322337,51.670697033483854
58.87011930402181,57.71487391159985,54.77904094732568,53.605990952217226,53.400659893435936,50.93809800179257,49.65089149652924,43.427345110264724,39.92166509583089,49.251014924501085,54.17367149625396,56.09527597282992,52.70613854849031,49.842245460255945,55.35150764649759,47.8780862679838,41.2417240790175,37.024767566619474,40.13003733457761,43.69318953962458,38.135695092236205,33.32438176359745,28.90800993188921,30.374132743460745,38.667621410314226,42.38629300813554,37.722878755327486,30.38151876847489,30.672730362739998,42.335219433993814,49.24930316123759
