V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.19624026187667745,0.2922200869141382,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.1459041432154975,3.3751435603889957,0.30451657291029066,0,0,0,0,0,0,0,0
0.44680257786198174,0.475796525419194,0.3754913547938243,0.4205078745354792,0.5618005572345026,0.6404154769327801,0.7124197237039653,0.8960284820050644,3.6912516274374987,6.4751069360656235,2.711972654248982,0,0,0,0,0,0,0,0
4.875728936485956,5.256267412465058,4.3289185390259615,4.689314074682158,5.773864035501084,6.451270398228669,7.087308661004849,8.491955285849087,7.236045714571533,3.4406856961064953,0.5664896869924361,0.3886111987310431,0,0,0,0,0,0,0
4.80199368979806,6.183752223005045,7.190137807107282,6.897408298119581,4.876923799223978,4.8812350062410115,5.4187364654046,3.7116743971256088,2.330063434275555,1.9872542022408168,5.30891355058998,3.5353285100344958,0,0,0,0,0,0,0
4.426798456912208,4.256101861686713,4.999999999999999,4.534765527062524,2.2679471695387776,1.4838894744567648,2.1153418012925194,1.0866792930939608,1.6058476718774157,1.8960099427857917,4.304248759188502,2.350449213321466,0.2748196302766071,0,0,0,0,0,0
6.92942047216903,7.763789466208051,5.117216928039424,4.113786310991903,1.6881694521866584,0.08704973724895722,0.12617966154930238,0,0,1.2725411462659435,2.2236645086171216,2.0027382784533585,2.7150513775771445,0.3717807369770035,0.14502674908253202,0,0,0,0
4.79100810827693,6.911667528373164,6.075207783487192,3.8887812965113255,1.2925557608468061,0.7787580664060549,1.2097803395477813,0.1753904132211223,0.0667453428985795,1.8377819319071746,5.094138527224394,5.253713838709312,4.3055230389875785,3.363391058538282,1.592472330901814,0.45099797552150706,0,0,0
5.251685840931118,6.398737634612484,5.941756324782739,5.106599061595361,2.0872184047417184,0.6352041008191722,1.7797901393083064,1.7551422197269309,0.7389290680754859,1.0100964068251856,3.174361758217592,2.982153785708088,2.4943381660132906,4.071196562234118,4.055351417146138,3.7913391165777153,0.38927486521223464,0.044132870003645706,0.0803874480722179
4.922364035915672,8.149033337079906,9.519718552365896,4.338122473372393,0.18278095988324072,2.5364587585618703,4.608250583871819,3.7296655878231277,2.7147044980498887,2.7425469430533536,6.406968264970684,6.980816982107594,6.870474272033941,3.4732492952831273,4.090739729762049,3.731308545364921,3.4178093919721513,0.849301239164181,0.8111259472579968
5.290686341943912,4.628187315810055,3.174051028435022,1.8144884473566083,1.6034269169033601,3.394860721212823,3.575623218568913,8.721441370077446,8.758740012518755,2.7808014147971707,7.753630063509233,7.461345557080168,6.589646177525859,8.672965349920037,6.727038699819894,3.842429206922769,4.964699173048152,4.461050437998963,2.1122814890741264
4.315272068863042,3.8184576711635074,4.544040956866894,2.469818309274371,1.375355770606276,5.14650291612714,6.202913662962171,3.624738393871289,1.962797198010439,2.9287538110768674,7.362949063761333,7.410030157654853,9.4790887811491409,8.310833479622397,2.802038645273985,4.278104811660901,4.754241726398851,5.653604872530135,3.4179720671612803
5.572615086470963,4.169005177878066,4.939655430072532,3.588722884510647,2.428284599657435,5.3633501588463215,4.607257549771102,4.1084519709323315,3.010272618590545,1.6758988356913724,5.5173400092840374,7.607659342230308,6.907598878735358,9.277265305043262,9.726994610372378,2.5416499934912955,4.5993653460194155,5.282124281542133,4.555581910135187
4.443268939906517,8.343469219890078,9.746604714687717,4.485056347504967,2.726730466131335,1.123081610046254,3.420030879782108,6.339910911835628,3.0018690574330757,2.328256227236633,5.342752981472755,7.68521155260582,8.302628105564331,8.137122046867745,11.068917448942713,7.413796273776384,1.6741968903805258,2.1845655320799398,4.317965240048503
4.722831864208414,4.996327188158885,6.029593638640339,6.866498622678044,6.879536812629839,5.461801878505582,4.902287940227596,5.413964887487068,4.6581323486810575,1.2955940513946076,4.993710028478112,9.028102118178614,4.776295586106815,3.8833763251299063,9.319869971135013,6.661507648140134,0.08663923518351865,0.7323583951514923,3.354202941775501
6.1026883301674815,6.229521269389002,6.046249136870701,6.841266833461535,7.45436150715791,8.59481020003875,4.138381003625213,2.408012791777867,6.646583391234916,4.604064257569378,3.975271611400322,8.89363639212549,7.055700867590015,7.849694803788063,6.6247672254778855,4.420778619735162,1.7376150278015805,3.433204300820808,6.26178023503469
8.268187001956854,6.3008387709970295,4.708170374397562,4.584355725977217,6.213367083399635,6.97120848385253,3.870814109717454,0.6413049155283113,2.049106920092451,2.6255404262042923,0,0.6505834322459596,4.300744863696566,8.014808104522597,5.658837152762223,4.993066783714608,7.448453325188606,4.480254457086774,0.04854927984563706
10.126878245161414,2.706752528047608,4.8908819953042455,5.240514708203479,5.991462433496044,5.451266427317027,5.3970264535418435,4.971698862523446,5.264103653313992,4.086860131954468,1.8219554734613177,1.6528130031048716,1.094221704467872,0.26123825328899186,0,0,0,0.493201364711005,1.5763215168093132
