V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.5543162801814072,1.8791287938430983,0.43412527164883824,0.017709196486915716,0,0,0.06775826175673592,0.40857692785933214,3.394255891985373,0.8308642745738525,0.01364893122180191,0,0,0,0,0,0,0,0,0
0.07857716610553064,0.09505293740232221,0.018058776146799793,0,0,0,0,0,0.24381970590533433,0.05574815415968502,0,0,0,0,0,0,0,0,0,0
1.2649616784019706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13129700043706533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.545487562026796,4.253720432539263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7692191744054153,1.0221253076031205,5.764237436453676
0,0,0,0,0,0,0,0.7409213962771816,0.9376596481536248,0.19408033481183082,0,0,0,0,0,0,0,8.482836014791909,6.031578449296658,1.1544491918090103
0,0,0,0,0,0,0,7.452183654043001,2.0325550078545622,4.4862813501405405,1.1846953531232245,0,0,0,0,0,0,4.90636363765076,1.3840086706381407,0.029167017553953643
0,0,0,0,0,0,1.4738435074102796,11.966565134690502,11.295787121487141,2.4639314793397933,0.06535479072313119,0,0,0,0,0,0,0.15050496884454592,0.035872941118676206,0
0,0,0,0,1.4617802344038953,1.1406930038128817,0.297773929039271,3.6538933303066177,3.6865326152232196,0.7341707393827963,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8284891994430759,1.7461687429045054,8.518023813557413,5.401751900254431,6.9233404533932505,11.358158637791359,2.696622965923642,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04690347060466836,5.227988978124551,7.844395584453561,1.9721892802120795,4.051316064141131,2.3481792260212053,4.809419201906123,2.013788563073868,0.2110300423877738,0,0,0,0,0,0,0
2.1549908675785754,4.243502316699685,1.0652371900418747,0,0,0.29793771668455127,0.40572013494518305,0.08883646181016867,0.18064338527976692,0.0829566462011801,0.944891161550498,1.0424875611509632,5.474058598140433,1.5018579506074448,0,0,0,0,0,0
0.15285825613427517,0.2882300547563595,0.0699401614310804,0,0,0,0,0,0,0,0.029659061638051352,0.03551444511472956,0.9341610873105617,0.26495254254934203,0,0,0,0,6.12532034779936,1.7500649987266432
5.238347813984306,1.5365476829844908,0,0,0,0,0,0,0,0,0,0,0.023209542692246177,0.006201349109334466,0,0,0,0,0.08108019473386135,0.018385128611625223
0.34039166123693976,0.09648487894246777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.540757119373287,1.3950026021386144,0,3.8239975898700522
4.934778401858468,0.6987008586944691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037745363967339456,0.0077144317203629905,0,0
