V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
87.28659472603528,86.47867574301222,77.20608439256216,32.288514624323255,25.80084306043905,43.26540290517066,78.54413874680586,97.93330074052433,99.99287776486324,96.34847532149774,91.63540559913628,91.0854529329238,90.63540906257465,92.34245556688109,91.259150642925,84.57828904166556,82.88043007805297,91.64035143870186,92.8578534438893,89.96244801787269,98.74934237721392,100,100,98.31240134892803,94.87954624453262,94.48396783549957,98.02744591525493,98.54117103849525,98.56979818680307,99.83015875924103
72.05952043828223,67.93464555843944,46.85708149701762,26.1225605115952,23.059522891658514,34.31251180530021,42.18452386950488,66.98227565558479,71.0870848861654,86.22492405392231,92.4530144171411,93.11842938109024,98.70229795487927,99.54638274764505,84.09343144305942,81.28870458473018,82.4491657697132,89.93974100698645,92.33815275105262,97.4150847087669,97.48050238993598,97.09395314808286,96.03956213858618,90.65389231864575,95.76448328365656,96.95490779110172,98.46542839394121,99.79095766535873,100,99.50063549123715
54.737629088569925,48.101366615552735,26.065647067943875,21.05043839682424,21.125538500712562,40.83666363781005,41.13891794507883,69.03031962368004,75.96874369430145,89.80977793170467,95.4151462241494,95.92754671656824,95.37595117410712,93.34040261999688,86.07546999073872,84.55789835564303,92.78522404145171,87.83227883288765,93.25966436820417,99.00440061645502,87.59477419385493,84.7134925662105,82.12977114211117,81.68957085486431,88.76008105825053,96.53778898278593,95.57495797611969,97.54786730646343,98.05132360903247,93.25796504888586
48.95748280411411,44.21662604769272,16.286886151972254,18.050574972153605,49.18527130006074,58.97988142980704,79.39806127237219,91.83554486053166,93.82901066053655,97.84803721944135,95.19328045028983,94.19786206328769,98.56010860937512,93.40871099476207,90.96457326734408,90.89731444543666,85.99583473969315,88.3249064293056,89.58864011980532,97.68076602928005,92.21115246224556,90.1014225105728,91.46217350643964,74.00756793763823,56.2989440593602,73.138164023921,84.3841324528712,87.89623733747328,88.32288779452435,69.99003211880218
54.238231810575456,48.44221235174824,29.168588560473413,28.188137222788782,72.89152478784382,88.34562995300038,96.67527377817035,96.19380856463657,94.98725263302309,93.5311882414832,98.20082211519197,100,96.68784556263152,98.78829511328973,99.62622236403764,99.39463987864755,92.06225401907565,96.3415252268201,98.57952865411904,98.1052901677745,96.74585508107069,93.7626629699443,86.96010768677782,69.38055509769023,45.57357990389057,39.28957164334299,56.93038515605191,75.35697356917521,79.80612877395738,37.815255539388886
61.94923312925335,53.425990759051935,43.48563283727183,59.259411061382465,88.75458418541837,97.53286433369692,99.30399819073426,99.89387699258558,99.92002430608237,99.98817120120282,100,99.9813574698077,89.82851389186962,95.59351096463382,94.77622446517414,92.66708488922399,92.90257508721695,89.67922422703944,88.24471382956818,83.87978777859288,75.67216013912937,61.30885385420576,56.25695156440162,49.415724967522294,47.74963688900675,48.35420567220202,70.01106576796779,88.25438762267004,92.14886897960562,37.75386054350133
66.20572897088363,55.763908041043074,47.68309228929877,70.53308309267706,93.35720456896374,98.00000000000001,99.33930067477606,100.00000000000001,100,100,100,99.34628325558589,99.03740359165923,96.20259203615451,90.72276028601937,88.68008909767325,86.53891406482157,84.48570069457091,83.98102788544952,67.83737252831345,54.23599335867556,46.764843871496204,44.53884608404498,41.41082389731722,49.02076439128577,53.6673347424974,77.75757254033994,95.59646695413788,98.53070218338405,76.43484442618869
64.82719919401336,49.29976026022079,44.46911542164144,74.07739756393578,95.60909748907332,98,99.26990410329842,100.00000000000001,100,100.00000000000001,100.00000000000001,99.86055577051883,99.62430363505055,93.45339494140535,86.6750310298846,84.92327313896509,94.07241069879208,94.29248809881568,91.47750452231969,79.62372469488443,58.444656081142796,47.17173316868302,45.236389853154435,38.46097122250218,47.495888888687986,54.90405464645401,76.13813136333295,93.81562759406853,97.02068590131819,96.9594643130731
72.08156951490368,54.20843868035556,44.88955454324818,70.4762173976611,93.76966057339622,97.99999999999999,98.06483653223817,99.23216644905925,100.00000000000001,100,99.98614423962054,93.08259332381668,88.19646932946743,76.65505109871128,76.9323333307203,81.86919066348148,88.10919877988243,94.29863284488967,94.88527932769635,88.62134791903293,72.99800127850341,50.565738841449296,40.9814576812862,36.33923265976405,40.749553511717785,45.601664624890894,57.20782461276844,72.56425613457715,79.22238786047012,79.98589557061314
88.22456982910055,71.72284627099147,56.522036258168114,58.563097117565846,69.41109606471404,76.6416306376207,78.98273444974323,91.64578181275772,100.00000000000001,99.99999999999999,94.918442137624,75.13284594822139,63.027656024085104,56.642550904633815,53.427595413108506,54.789322916300826,73.64911900870466,94.89695765293507,94.6797484931748,90.63552219462409,87.39912229349437,72.76583772141166,63.56691057294815,45.75990172535428,26.55376569667643,22.384474900127973,21.247594657221505,29.986019553190893,41.51847884861412,44.39441988347719
90.50079800979668,89.40874565360726,88.0242646318393,90.83238014910603,89.45855987820197,86.10455281841702,89.42710427266505,96.43207599199069,100,100,89.94653160732936,72.27560506207489,64.87865955496383,55.16065238025169,49.681677830430715,52.669753926446376,72.76469648465577,95.49209184540827,97.64537652371398,95.61926074632609,95.56210992179503,89.31614313933434,84.16538291566079,57.87682947863746,21.99601037590131,10.675381334857246,6.152886872484378,7.046884542991834,14.686766094468407,17.532878847000127
97.31989702495714,94.53983601983418,92.87982291951913,96.26553538673461,99.26736115338872,98.98774506175745,99.36108866414578,93.69690143389995,92.72170218202912,98.0426629976198,98.93058840942014,99.97231760633338,99.83073133508239,86.66981152241837,68.73948938632189,64.42156057441603,75.44512670832667,92.65610296707932,98.98885616628131,98.91459957487938,95.96921603003545,96.55135664163058,100,86.84119051620462,51.13806985134002,24.285894286767878,13.887572989201535,18.675175705276303,35.00718694985296,41.06207928749746
99.78959433490641,98.53532208475468,97.38289709749243,95.33757568095615,95.68713295922981,99.08111074313732,93.03894908178984,89.40806325765153,95.69826289366544,98,98.92136026404141,96.30355179362797,91.91044928068389,87.86136734693626,90.96756330540367,100,99.69119678003071,95.01585523531772,89.85214310498708,89.35712614019516,90.50925458451582,90.91561788317492,89.59401371238064,86.60943132359587,81.01871160923193,60.75197761176136,41.814989876015446,47.919088940063915,64.25129775948199,76.1620149766359
100,99.87954592576345,99.74667221351383,99.10679829079626,89.74618073332626,77.94017729302956,79.97353038984956,88.96467771980288,96.94566627066142,97.02782522009795,97.44540406482028,93.31212100085662,86.94135243160599,87.85774045295332,93.82349339793743,99.97569196253706,96.38058367495108,91.72149200674727,84.47929144461317,74.03349344227196,59.40280456060676,38.36600374498302,36.25471100977058,56.863504051870294,85.42492344882385,86.96119422970085,88,79.3679469804147,72.57388080604782,79.00957731014854
100.00000000000001,100.00000000000001,100,94.39696183919017,86.72325085240941,88.77359806150476,89.17296081958885,90.64738779692811,92.60000666247562,93.12428719852008,88.84452526320061,82.42207013169228,82.93151703316266,87.64115803746498,97.05653962118252,99.59821199297593,99.06818049465245,99.08678539022569,81.71117895640685,55.21210494322196,51.42947120682729,45.50867468013857,46.378888554741565,60.57746749954113,83.1027916421429,85.32261152875594,86.73584215995919,79.2708852914354,59.781640170415756,46.91329541042294
100,97.55260900853219,93.06519965516988,94.79466367873447,98.54614072789558,98.76635058397747,98.30946841667681,96.80726386816757,93.58076100439158,93,81.39771363757492,66.15171904333295,76.7060257637167,84.37375364283248,98.39447021735496,98.07065805974223,99.02604048863031,95.50263628820161,89.72553965338007,90.18352866951186,86.61317786309561,75.36009001922062,66.80399597912806,69.51627024511534,78.51123640483812,84.32840755393164,80.54793307209073,76.11245761563103,54.99805580700683,31.503563505781017
98.91576642294852,95.11012118324383,92,94.58883658333504,100,97.33580412121107,91.63976363354973,94.13172402118401,92.03496630295157,75.67615913530351,54.1294824393128,19.037158436756783,40.82786084063032,47.763887884520926,64.44846682873568,72.50279729111784,84.19814750584878,87.20917721165023,95.62635380114811,99.37394589081632,99.36410268788059,92.2723831613164,75.82361312203936,71.42339667609194,66.78280255866707,66.34022489046752,67.64939473645579,61.196272551221604,47.35616205420632,45.9188055377242
87.58794227266077,93.79622210595936,98.8829178285348,99.2858999444186,100,99.74737956033901,99.2510650941858,99.5571372391618,95.53006829640708,84.59189586343419,66.35216166650854,16.711325945558567,6.037725225778127,15.543265290984928,40.25662086343578,53.55635038620157,72.29215737825673,74.75496986495558,83.54039701313928,90.66398461596114,90.82705521996985,87.12295187164435,68.80330571870901,53.8419096090458,50.04874405526153,39.57915025402765,37.59349689989599,38.28100943062908,48.63707826676884,69.92613079373606
