V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
13.098360039614816,12.384172644673388,12.886576618458758,11.43770429026831,11.503249312690402,32.675201342336855,36.680630796062225,37.55090893007805,52.265807798947904,53.364517937871,45.10563571270376,39.86250585852004,39.60224018891691,43.99025092638732,44.27024243977354,21.520579697820786,1.2157785556302598,0,0,0,0,0,0,0,0,0,0,0,0,11.317906916676286,11.905836275455137,28.560664887944533,28.506539614087416,26.443417615823705
41.13456977705656,43.74607296082871,47.9227075689642,43.791296568215266,43.44802777727306,39.28521947444594,50.275544564561756,51.463160586855906,52.94430096832964,52.9909361362694,55.10419991802064,45.435035769734625,44.49832811999238,40.173601538018545,39.750756198024135,33.61922936350086,3.606717121121189,1.1321315858232612,0.08736089588010523,0,0,0,0,0,2.704778407287449,2.949316791449735,2.5906044591296924,2.5943985163936745,5.078806535828042,15.389601868944457,16.143442262985367,30.46908867231041,29.587507118404197,29.4657989126623
46.833006503273666,50.58446907408338,60.14709042869746,54.093863904468726,53.14880932595478,38.2546331431585,56.40127844951918,58.61384185934267,50.70679187084393,49.93182844255078,53.61414925816008,45.73740595069797,44.92632127292357,45.86871382244908,46.143969103544386,49.854733399509655,21.175965231085787,18.314527518776874,10.666570133797034,7.554380437644159,7.408990407833906,10.388918536961313,10.825242290748822,9.123126986149325,7.93346363010469,7.834954411378212,16.204776377777,17.142185016516386,21.982149947939828,35.918627151898825,37.36312709488308,32.873416100465306,32.296018852639115,32.30971749193425
51.612647820014644,57.849943393217096,61.73775169439433,37.03965842195416,33.318848371979655,17.476729005354056,34.0283130407124,36.48263539255743,60.41156706094591,63.6737632898144,60.71582016424477,61.25218631171012,61.42465103064079,68.78695901794434,69.766620991974,75.54517699909624,47.316754118469554,43.6303269085918,31.29291187653447,22.562132155648776,21.70265999000383,26.77793361428887,27.397081912732776,19.34183205486692,10.719143461341933,9.827247210116374,23.304296407029113,24.78024337302015,24.414654719459058,47.23776657186322,49.73157109039704,39.893180521603924,33.755931298432316,33.167647007662296
54.36496887631874,60.558931723973856,59.47777794964397,18.763671868353214,12.113497423578023,1.684230808320486,12.606376834255155,14.572310311407268,51.442772184848316,57.197042723046074,55.71115132959643,66.010587635216325,67.66138569380284,66.0247507483389,65.66106702804602,63.58391779704968,44.992445707224235,42.268357429689395,38.42256133682049,26.5332364119336,24.85327439352519,30.311192646319462,31.145832717161092,18.058581818948838,12.356240251543793,11.819540336571393,9.144294609245554,8.687434216065796,8.952298718338076,31.866422138134688,34.937504955475774,41.56290683962543,34.714626519802216,33.72539897031532
56.177738348394634,58.69259092171721,43.57075029381304,12.416342037330125,7.0834817487325585,1.099542537319885,4.123388252155658,4.84569034399268,27.947665792513344,31.94000414390165,28.758052827675357,54.67326500372009,59.30043551929608,47.87271680901351,45.7788046711516,44.93806702710203,48.55749318157513,49.325301782016666,40.98026082458138,31.773813732023427,30.567792344011103,45.42361249723311,48.07066934244963,38.76197861213379,21.266241877685772,18.682836535503768,4.393630520860799,2.0849201772243955,7.319216802737237,26.748970796325892,29.69906502856093,36.86908828513967,39.82782994163234,40.15264767538956
48.17917650843903,45.92346277944351,18.191163732911264,2.136264138291199,0,0,0,0,2.289544890222843,2.7412535322952727,12.284635493513473,42.222498852914256,47.97095844459591,38.870908886404536,37.07593981475602,48.44238788892732,59.4484922962022,61.13505468763404,42.159546226624144,44.1165712082419,45.247225176435734,59.351455669504134,61.988188844785554,61.65815809378386,41.17571271422059,37.453658446450945,19.751455192854,16.567654444543127,7.8110097202363615,18.872880686522745,21.123346354623465,38.337452723794584,49.59667889781538,51.1443756947554
36.53857401268884,26.609007843788206,4.909186347397306,0,0,0,0,0,0,0,17.75895322395442,45.195412175830484,50.439930732380944,46.255556854558876,43.43557678558852,47.82586789709666,54.125680679197586,55.291466301607514,50.06769334332988,54.69289019838958,56.04302650324554,60.56117611874549,61.633432069653196,63.04264751112193,58.3868274593716,57.38031925396146,43.94433426714188,26.997205985056354,10.337756347564927,12.962703282555054,14.129684395540524,39.46115138377759,61.00627751202053,64.42668886468924
28.165955952918402,3.8943023224362263,0,0,0,0,0,0,0,0,17.306028768388803,33.18718005196538,36.0910851939092,36.428053062634994,33.914866425063124,33.15419765027541,43.72611639375461,46.290854640589096,57.374413067898615,63.82932684632699,64.69849539218063,70.06779578250166,71.35526394934922,67.84252570650426,61.45120722240597,60.056419399549455,47.25251118128721,18.345387310509302,12.232906910972982,21.48482896052733,23.75332910953665,40.062292308830685,59.09112790994344,62.54015424794922
27.630085467143246,4.052286756221595,0,0,0,0.21821132037214078,2.5126671115210995,3.2159779778883193,1.4246245282678973,0.9094139913812695,6.911767611127027,20.62960303421617,23.932107215805395,12.003866052204298,9.22208182435301,9.300762195840042,27.577729692448163,32.69312942182057,47.695643822158026,55.200714778425166,56.09614200791512,63.496931282247,65.50413027205681,56.52076342066483,55.49758447033385,55.95252721355381,36.26531237384289,18.840491272829745,15.62846294713675,32.97032637848723,37.60052365852971,48.180943734527425,52.929544367934454,53.434960189491704
25.36641300995541,4.460008248631946,0,5.655633561102989,7.627455130796903,10.429309795144425,17.77109810492552,19.943897470654733,9.121865412077783,5.693599061873145,8.286696233453815,10.776066719649325,11.31551296376661,10.501235985066195,5.670995040829425,4.313522515187017,27.038285075567142,34.00000000000001,43.99533971445403,53.60763845895208,55.668700615202326,60.47695861525595,61.88965322390479,47.16968592461006,55.88927360012586,59.77330597853023,49.67997614861177,31.95715361664551,27.67830401203848,39.700284692633375,43.17124811676153,51.85339542668366,57.70124088466497,58.74216695657702
19.619070633460144,6.520785284164063,4.125852910648092,22.963645676184626,29.611366360958215,33.60020337007606,37.06437140609936,37.73003741095209,27.86658276691173,24.70390864319466,25.46852939415815,25.83386107784547,26.024849092372513,20.467689834207157,13.686010542953891,12.016122492645767,22.71236998088925,26.20614575972086,40.40515456133843,56.916914538454094,60.802484068631614,59.91699935332588,59.63373608407554,58.59681667039007,62.305665038760104,63.67960489786519,67.74350910833559,53.0955953536539,47.991146421957524,42.26015184205349,40.357909505353376,47.08177347232691,63.1015733979676,67.56351289035923
19.989959833001492,21.90894940724668,22.604476207681866,31.433464000254034,34.794139516596786,29.74706988493844,29.02269598886391,29.52734118565241,51.53991359518173,59.95704446438662,69.78638332900768,67.23055304637475,65.00315948411344,43.026730558652346,15.83033649884368,8.703563688860118,7.727731322868366,7.314859947746599,26.25073900503857,41.80012117006007,44.80857514865802,48.88972298777052,50.3021023114414,52.75362543552242,57.88069131647262,59.28418279722945,58.25091635767564,57.21323463495828,57,47.12406393965617,43.6933725753792,49.1138185417164,65.48437457902602,70.5766016261663
34.19885061385658,43.87410317123314,45.50239383343535,41.87228619895204,40.39125082255541,36.26998098776118,33.483089649849454,32.95335897759957,57.778258438478446,67.97161018642646,77.8595632040876,81.20052513124801,80.87224847742081,61.76055566162199,20.525671943610917,6.960777450716014,2.005627276281929,0,14.245880296165813,25.721787474507998,28.08546501328239,35.82038102229741,38.94417160829481,44.146308918871725,45.060786863526815,44.624903387748105,40.79154031420806,43.39270753640237,44.85716230302316,41.65680917645315,40.3183220913598,38.25748321707826,54.937798241120454,61.60910473562845
