V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
49.31254921517925,52.77764986471021,41.401167272062466,39.83833698687324,34.55594446009469,34.13107030357039,43.33096025198549,44.171535533058815,55.1353396369742,74.99010013369102,78.36636044408952,81.19952343622457,87.57285073467699,87.37703645747258,84.70399412201279,81.99746046384786,74.30911366347269,52.80057707083142,38.618197777972945,39.12330051992948,28.688770208178244,31.10012916699231,77.54278894510347,86.07863184382737,88.17897395187875,84.95441319941763,60.240579902857576
35.16615855545513,41.4676974817094,39.715035707516506,39.960384335343726,36.568443195089046,29.664927977705492,35.67552906563053,37.07396380015455,50.87839351982967,75.6909803963207,76.76018196470778,75.65861200321595,72.46690072489889,72.7110179403532,73.62228673619464,72.33894194051365,65.98313223434064,48.255376135277636,38.03642216570823,26.325071627917243,20.919905259719126,22.164143915454616,60.63164073723888,73.39086263044452,75.63349562738156,77.94522288292784,65.6700623563834
44.07920022822786,40.17431835833395,41.00000000000001,44.435097199063826,55.39345516164555,57.6573475716733,63.80875773202929,63.06567372060951,62.36370462428001,75.71009990960664,72.48560561241331,69.5528171237818,69.15969686939701,74.21645640168983,78.85426211493626,73.62527652399949,73.1914454754118,71.79031881349336,70.94148803888548,70.60719449574358,66.76619167321263,50.01386816339436,50.33916779755013,65.28803687095802,64.6808666962695,64.30945990532136,75.88657627523341
56.888902196952785,56.30400819349335,54.00254775631402,55.47513086692689,62.539554741200554,78.42939121049496,85.2760329934966,83.94204409764892,79.45623902362217,84.09568302469461,76.07392744181224,71.10967556718403,70.47655995600658,69.41084981013672,79.66390117095217,84.46287868308684,84.57781608741485,83.40531200851333,79.8259917007449,76.83266377189008,76.9128126594109,74.90422948748464,66.17110582133932,69.20221091237353,71.25503092857383,72.34040416692977,79.11600762655901
55.08537456626201,70.25817503974106,67.93507295498704,66.31372763379346,59.470562983805436,80.57974710759773,86.31805166054185,87.76766165386003,87.07955140158454,88.91014722456865,80.57623635500597,85.93626113083725,85.50876789999393,80.04358930625915,76.94840971381711,86,86.35864440324602,86.96269563171232,77.3080961500073,83.743408716426,84.04443819335204,84.27595599463777,77.4592436628397,66.10350715016676,75.96362220306446,77.75884030439663,85.96492459558083
64.38643185639428,78.47610464756876,79.7766661742763,77.95291384090788,74.5544454961224,89.56331996058809,90.59894434421584,88.00000000000001,87.4823468219685,82.43786781651221,83.76403958483677,83.83156175961129,83.52780921872203,81.30253434128686,71.49248452652967,78.21017635724496,78.51139474299394,82.84560312715665,76.63148791857886,83.03984433658582,83.01759225320124,81.34328596839813,64.06003661399528,61.95199094829831,97.05649895240938,96.9502397422981,98.1080390143147
82.02908293687427,80.7476985511663,77.81271808835102,71.83401269373469,71.88593206195317,82.01115245928312,84.86171569584245,83.95879824803319,83.32823616256213,73.64672222794475,81.68132887011151,74.32126956552574,73.87415723300238,68.78995673246202,64.32913836031217,49.40476859352303,49.23243523411149,62.53874333676589,73.63457432266648,83.88076433099887,82.01935680519196,82.03395473770743,80.97450218705157,53.303082608039794,85.6228360199472,85.66843815560789,90.0934304489283
87.97661610777509,78.42034961979999,61.0507753210795,60.11921162408535,60.0064608688784,64.65393428092202,72.23573791486272,71.27500526135036,70.8971776276005,60.261599213359744,73.5476096106251,72.00500185277316,72,79.76312823745154,79.04628499158429,66.56225835666888,79.34197158968233,81.74404581436336,87.83489305325925,90.6544167263403,89.82966209788634,90.0011379713044,86.26596131237099,54.06809917256216,79.80518706752709,79.84849263369435,97.8269332221471
89,79.00396328400333,58.899462490698475,60.737637812217,60.982592281467305,62.05194984925846,62.207979814538675,57.55888757113259,57.02028229530721,59.42557049878634,73.21291251363755,88.70281078879663,82.62401987513395,84.50410942678943,81.3584733116413,78.70262630755147,85.3695960807396,85.8065386607154,82.70322133763457,92.2883743881241,91.09027068926211,90.9979485464353,94.82555957140528,68.96814897361946,66.82885231686704,66.03147941018257,78.99986280722106
89.4992557030879,81.88574028694336,70.24894889319519,59.49037429062837,58.253255838697285,48.38447535621411,49.13094218942963,51.412878434067544,51.624862307985424,63.89985694078543,79.98296529458497,87.53191991069619,90.21745035451136,90.63882132494011,89.44807994741038,88.63209633799902,84.72070414083333,84.19983326474,88.00776114080287,91.68661190107,94.57676024992354,94.97903733868952,97.69132167882539,76.39393347578871,43.56547462784549,38.53324329412546,48.03432045368379
