V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
98.37354442883509,98.19556156035713,95.17482633285428,82.93519668696612,80.23546839339218,85.50428216252449,89.39264694312092,90.21799744326046,91.00727030449481,89.73126210533266,92.7227069105675,93.62806218194865,98.05297364862844,95.40688887949419,94.42501609235578,85.24950374939272,87.11200705249146,91.77589524664552,97.29837912938623,96.63335380811343,96.2512131902277,96.39329808646389,99.2421854849918,92.52199253474319,90.39750501327158,87.67112446209677,90.28013670308121,91.31180809389805,85.78540695309576,87.57690236343257
99.28848200640664,99.1920450594992,97.41085948799218,88.54140788811861,85.77566486237612,94.7150765693078,99.38074218420869,100,100,86.98066095660965,89.34783686425752,91.52633942140722,94.90653067665008,94.04202568580072,93.31403375432917,85.9974511377367,87.41818060081789,96.01466972544696,98.52286342622018,98.46963434307065,99.58716758232393,100,98.33876804064323,89.88692140961884,87.00517877640368,78.26786296190109,86.48665749410391,83.05773991793508,79.9365656833538,86.09398748146867
98.67285896581964,98.68029871192714,99.58868931491376,89.06719985774141,84.89618649884754,88.37958391169708,96.40537360998698,99.74356325452013,100,87.25229746902204,88.68450915525841,91.55424867820446,94.49415501228134,94.95872430931547,94.76170504859016,91.5976827360102,83.47508445401022,88.6887098704023,92.11147956637049,96.16717624114405,99.40530516020038,99.99999999999999,98.77992564864559,85.90328687234951,80.23653039900984,70.75073527107878,80.06727669707841,80.46003717013828,77.99994654896159,78.82522515733876
95.09099862178216,94.29508853733564,98.16496537003846,96.27433833299344,90.81601083027383,84.6571043680899,88.51009885782446,96.85973672233376,99.69162598420672,93.63006555489434,94.24821694604864,96,97.88983043194713,99.59413911935277,100,97.389380433411,86.93625013278586,80.82580328796479,79.72011860906167,84.9843813730614,91.92364830723386,94.07566151315794,93.15819312842254,89.16650965114096,87.65426035282613,84.9511369266826,85.150797524691,83.7779838422625,82.6524996738323,74.04903802696315
90.72096390849609,99.45550978665005,99.77754150743559,96.5441085374375,81.29675455395486,73.50387119230675,74.85561368804704,87.81678691380026,95.0369007526789,97.425360674591,95.24312822875075,92.77936523814896,96.0133546057726,99.2993166948205,100,100,95.37973163001281,83.08692443175279,77.29978906612207,80.23225494753568,86.63156285496945,89.53504794249535,89.68058150782093,90.204469983595,89.2295425170862,88.33218224037168,82.96034937850533,69.0437324982694,61.57386260706939,41.33342313834145
73.86040015069709,95.22018975833618,97.93768520188968,94.45978530929222,80.46047211186769,73.01266066007565,74.8324717070729,79.54840444409152,81.4799936345837,88.46719117507473,90.20856264282261,87.70865284352607,94.75832216525383,100,99.30335743196187,98.72469390325165,94.94921116733808,91.37093626022906,91.13063731466757,91.17037934083282,89.32807709200242,87.87392057503254,87.38435029991001,86.00256516928272,80.9581341043416,77.37101856536432,62.51244602261677,53.94352811630966,57.21665814755072,53.928997987415705
67.57592437045955,85.83643530689244,92.09729646718205,96.74954529034275,82.77902731958244,70.91839097195495,81.88320429236246,82.57822390958368,75.16939493774252,82.08184486465159,89.4145846755462,90.75402366851057,95.68144420870773,100,99.05921118028203,98.26473360221104,93.79542523326823,94.33149765097365,98.57575972701355,96.69035075462656,90.85905853042813,87.05598393463222,82.15876446633796,75.84704752159563,70.55394877565573,67.00895701688205,51.36741058277573,40.9735838744995,44.686810389121135,61.24720230284305
79.62204495061162,78.27902840001636,80.41763866657128,85.96571652551444,86.41159312819786,81.31032844363718,90.43745592472027,94.27071093965898,88.53153145063324,89.50902959483012,89.70937923251395,88.79075135890407,90.37167901585741,92.1492586269543,92.3790582864275,92.47502980463707,88.90818127867657,87.19862338781199,88.98924420067885,92.85684142856479,92.28437716179116,81.20971952673739,71.7423266377145,66.18808972416213,62.2309362006894,60.02212940912194,42.03896486051045,23.403508244195727,25.616071443494913,49.92154435138254
83.23902903823799,69.5919554231554,64.44491121677014,62.67727774676253,67.51342739652642,75.99999999999999,86.7505316327019,98.29379410618714,96.12767545606201,92.31275114676465,80.65139588049368,71.93288899340575,71.77117450476743,73.18954186447537,79.59206158938818,85.31624103389534,87.34135547957845,86.49321563027843,81.87078119326449,88.27563135925779,91.74971186958892,75.3806894827995,61.845196395574895,59.969132697915654,51.30017441668585,42.60685247766073,26.79833975177261,14.66559515670367,27.100100509061143,48.713939317950505
82.85074014255768,66.20604195589489,61.45545784297271,61.559675853240904,67.53704598220664,75.5313066560071,84.07593928797291,93.20836439370198,87.96763228655607,81.25790001096009,65.59844473534987,60.35621255258981,65.80047162579424,66.57641381051884,73.40585250199334,82.60188199330847,88.38394778228805,95.18080152265753,91.426717832783993,90.90196679346938,82.54374999960825,62.966644455866565,49.831713331891166,48.25494035110252,35.4327681494316,17.87565559474815,13.4294095147554,20.313200860897297,42.55477650446701,45.78723294684655
