V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
24.523642405571813,38.518688425470835,42.65881438543619,56.55915939110632,55.08946869766444,53.474453825478854,47.65204532093268,43.20026594361448,28.295836272624747,23.413651661177514,6.804236851042858,6.038752040752683,3.291992749812378,0,0.19478062242811436,0.8308604998603257,1.6732610928859373,4.711044707831141,4.943295478379761,4.9246789056850595,0,0,0,0.5551705167589575,2.608853281207896,5.3349698700430075,15.338627404407552,13.730520637831916,5.481367167210589,0.2921370988743302,0.15260505185438492,0,0.00253906215903251,0.4200139408369341,4.2723683624701785,17.19836357150375,17.1093468696719
11.5024487330727,28.139957501902277,32.00531779951299,53.248686170298356,55.460277215930205,51.51290454029925,30.986447005693773,27.28359752643257,9.493072330126209,7.639329897269253,0,0,0,0,0,0,0.356148918638601,2.249454813022964,2.175778748748589,1.46528289601102,0,0,0,2.542593833444145,16.833494736454178,16.00667489129622,9.822027384762082,10.389676847592456,12.964137177300351,4.731414659806826,4.237170809583729,0.9790115826624466,4.54289487623682,25.14124517244412,24.76082272028261,21.681478000218526,22.44849486951484
3.853502215054217,15.607327373444233,30.008716176112934,43.017248144491695,44.840483204910775,42.38830142093999,23.134122612548513,20.873511804165464,0,0,0,0,0,0,0,0,0.05087216090671326,0.5089489527453017,0.43218892976431367,0,0,0,0,0.8749711065932635,9.544737993045725,11.122348464152426,29.521086342360267,28.988961105777577,19.31740417800795,16.29506686769203,16.806044621963103,20.479658722698215,22.17033310211796,36.993259503567636,36.88357399661117,35.94532159931781,37.94406654494479
2.925427932964938,18.123688878746293,30.036654792944784,29.71309621328971,26.995096134847586,26.3958852428439,17.817462634688088,17.004261587033934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14557407678122358,5.436364047919695,5.752742358197451,19.908381132008255,32.87560331128982,32.08256027766687,37.59702489921383,37.96115893884197,38.4411806676254,38.67853943482444,35.98631396892779,35.742140335619084,30.43060136998457,36.33827688191601
4.539914880755882,23.266741603895078,18.688208266033726,18.42325805441349,16.935831417205833,16.836563451964103,10.387572863285659,10.133892064674601,0.2771688749123634,0,0,9.908298721603456,10.468157094269024,15.927351036628774,16.481470873107465,11.426924044855122,11.507620527822725,0.38993679173191675,0,0,0,0,0,0,0.7241570278507508,0.6707878455343168,9.693050498790038,37.26827885918983,38.48910213752504,38.983200325303066,39.00000000000001,37.15306693307816,37.039400126313936,28.414979361685,28.078993837823027,38.377168597636384,24.623598335801436
6.757753449695094,14.547417481963983,27.893447773905628,14.444595300996045,25.721302827852135,27.324497104612156,6.742050520880815,4.590746732982459,0.4069494846797039,0,0,23.711607510593275,26.38790276682502,32.08808565818727,32.862240153176316,23.307771276307378,22.42787049905847,2.175951970685853,0,0,0,0,0,0,0,0,9.65400839644761,22.469691892950653,23.532988343853056,34.86901389988361,36.17240213334302,39.480188166970876,39.9258136671011,35.48002937431783,34.10826525165825,33.975564265773414,23.5031412950762
24.454321028704552,29.182081758348815,48.471918767136984,37.915571668458966,34.23067410146103,33.753308364835846,17.479714406550773,14.953516272367882,2.3532779984152357,0,0,28.082382209418736,33.288456437416535,39.76356738572189,41.06016280184032,28.140688776614983,25.709189574822908,10.81286250841646,1.3080662972489285,0,0,0,0,0,0,0,1.1734038906012556,10.395279586987316,12.047219077134752,18.151304143329224,19.12490303601615,37.20833681742673,40.97024269988287,43.385775655708606,34.869311209949814,32.90297360602026,9.276584636362527
39.35949321901086,49.0776025785681,47.48660879179667,46.662576028211035,33.87575498437797,30.525825399522326,24.065258545499134,22.209079837267545,4.791434616334641,0,0,22.67198512289555,28.88629835439108,45.48899787890864,50.388447119630285,36.79650869397623,24.278187129638802,18.41856336439194,3.942130150941682,0,0,0,0,0,0,0,0,5.068407882860963,6.501137459087431,11.798851614685146,13.337608282685627,19.252920933184868,20.730498242949288,33.204205501295554,30.12734608008307,28.10062510805144,17.527947459679872
33.44671867256925,42.52571534805897,34.23826856807243,31.06907580397571,31.357351357438006,31.520814535638245,15.84196247094064,9.090775074755651,2.4073493578494,0,0,15.568410785189311,21.56061831241358,43.849281698326045,52.66667917446004,43.17751257601806,30.060498870982578,26.438704069280888,13.366083389269402,8.227450750350664,2.4240871967774202,0,0,0,0,0,0,1.7563922874454003,2.421012230148886,9.21661525320825,12.072548508063525,8.349605477183259,21.399872286132364,28.092143574214337,32.89217263408627,34.89720561423085,25.26471403076608
35.48072071675936,40.511822554319345,35.06741957530426,32.35130167629288,29.528346014466507,27.873569098225715,13.62476669105902,2.214918270055665,0,0,0,14.05593597909846,21.516729013596095,44.84146300166724,57.29315204769257,49.80712498627792,35.781328080990356,30.4207864796284,22.061399493259273,17.686374189884916,6.271526583375023,0,0,4.698206934320143,7.419650459104542,18.402355368283676,8.856709728422185,4.093128971202317,6.4486078430655756,4.808445532430353,3.6981765092207746,3.3159499738325087,15.360628070314732,22.1707820148013,23.385718007486958,23.965479479948282,27.039607746537087
46.098464284277014,48.230871570044876,45.134624445526825,43.22009378783827,33.29502776794538,26.55396690373905,13.859033617374315,2.0335871630824496,0,3.4172707567338456,5.917370260374247,20.77953015304378,31.11417508301566,45.23446505496775,55.90879835144916,54.32351309811983,42.419134866180826,35.23225064656069,25.914059866066463,19.262088945650135,10.193085191831452,3.8523859438248573,1.6388924438794505,2.9039594898442473,4.903085038470398,19.353951076186544,27.362395322631873,26.081491770192663,26.463320504222427,27.635392688167656,28.68715420845286,30.759111009874328,32.99913760633007,33.598095188852824,23.66533289260754,16.005716976675064,20.14309285263188
52.61739439532279,55.41166563416787,54.791286386117854,54.26113759435322,43.436637240291276,29.19594692168983,17.432220103834386,8.435829899147905,6.097571997496539,12.794597258241192,18.80085329306071,31.844092733191115,43.429830791641834,49.38297397374836,54.127368531727754,53.664294627087806,48.850808339300166,44.7039288386424,32.0873694216495,20.465783669287354,15.148970549377616,10.358196821621814,7.059151079590835,6.481299566971754,8.886163418398585,19.43002609001572,29.152999110075065,25.503529758626392,21.962628829297717,29.770392084926698,37.38660462144785,36.18288725546692,34.94510296712461,34.961479725969525,26.29793792017604,17.988511765862313,27.708618188994247
56.899153793407166,63.61695402170281,59.552684322079145,54.783941869713956,48.40076834141589,32.78704529844229,23.067781411112737,18.93838702710363,14.29587631216789,22.529040025294464,31.98052325024332,38.71459944053479,46.15758597275048,48.36025141246278,52.13404657418712,53.66283621505116,47.60683967935655,40.35126640283985,33.97061221730918,26.822982451324116,24.87447259419109,22.64610932516863,23.22459127643246,21.974269271633197,19.712060065629366,25.16075157914012,31.525932127555965,33.00332017935363,34.9943455663647,32.477762600366205,26.478358262843077,23.117961373202334,26.147864388066665,30.217741442294873,29.061617621294776,27.892265800029893,31.964336418294785
