V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
56.92853074315297,55.547684149948296,53.49640517071975,47.84446836930257,44.62601635728416,43.31704289114947,42.45472605263488,39.073862946424285,34.352038960133264,38.05912079640256,40.25934258938099,48.083619462755266,54.88623300385573,58.788667857287535,61.69294346779377,69.25754069784699,67.15112168823566,66.74693355410903,59.843734851341814,45.65486867047583,41.09299496127041,41.198402337935036,41.31583187986628,44.90435161941102,51.48072169753434,54.510229687358446,55.07902206773299,53.01670348821965,51.272252451708994,47.16329640138416,43.24857485915064,42.87508433456585,47.88183831779764
60.18259102899387,65.07843998414799,64.91826535638408,61.739953733251014,59.61770558975937,58.44292996033369,57.42541089858023,52.29969831299651,44.273050998405886,48.807858866230504,42.02170609748306,44.25099325615093,50.38529131697416,53.1196702154398,54.90943409790291,63.60171200066555,71.27247302595812,72.6618575895531,61.7571268734321,45.480868706713004,39.596817289335746,40.64380420165696,41.15153669221619,49.49387558537099,52.77138924023231,51.46622400516469,48.99372933321226,48.09833014425209,48.392723929286916,48.719457523868954,48.810710659148256,47.891038598192736,43.229690628863096
59.60580964572717,72.50166905761456,74.06507780323929,72.92898670503898,71.38852402014817,75.35206197921985,77.68117382409802,75.20431171753035,68.23890862949254,64.93781463795447,49.08155335085236,50.01041537909268,55.57634321715217,55.77897117706168,55.87674707393282,67.33049101075986,73.23109364562896,73.01899577588551,66.89799225472471,48.33392179878666,40.11655264509048,46.541755300464104,50.090094001548124,58.00462350980835,61.2117231288597,60.56848270269997,62.914522413218805,65.05232939287882,65.37056667547651,67.11151126057021,67.9858127930554,56.00000527613675,36.175506315595605
55.65453247317738,73.49773543475862,75.84304581513081,77,78.82636624554732,82.38244152918803,83.6575841573512,84.15769719599689,83.03760041288847,82.28116161801866,78.54601564283945,72.94016793434685,69.90510972773961,64.90056479419331,62.77832488196299,70.81276174139373,73.31146932738352,72.61537098255204,67.80660139936461,48.49338674574166,40.324451470010516,45.96023013483553,48.49594037608438,68.60933239976562,76.79208559308601,76.1826121180681,79.99131320431157,82.07943275062556,82.20419937472747,81.37485918280547,81,73.98961611834531,40.55028306711202
62.987496466952415,74.49380198747144,79.65771191951197,81.71856557718974,84.59676055905042,86.32954516479991,86.56100074277131,81.5251109815169,85.12547772281765,87.40621497000822,85.26902071727233,84.38439934160202,82.06442660865065,72.43065007294095,68.81389395089327,71.99340416564343,75.23386938891952,76,67.34180908454746,57.63577861154067,55.29493825111483,60.72113691094904,62.76988195631811,73.57988678444495,79.97816107736938,80.6977956928593,80.74632522765604,81.92181992842458,82.39916989448724,81.40217430400519,81,70.20379407868433,28.799833234430736
76.07135224885704,79.89868715745841,84.40585039954767,86.06415181701803,86.14970774520128,86.38615857072217,86.43506799702686,73.85271168238131,78.62550397009448,81.96572630280025,79.90227109351834,79.2929487175506,78.79380621966371,74.66888170075396,73.30438262674542,72.58924666207201,76.28014662350537,77.57610149607856,77.58672154309673,77.58707053937783,79.2717480074016,75.94457809092009,74.6946571564684,70.81750070930718,77.46006261504446,80.25590143942266,80.25963679301745,80.20711965014145,79.45839555693186,80.84741209021999,81.34969529864642,74.0431399832395,49.28295757974709
81.9355855300984,82.57032190194766,83.35866505174226,83.6080245975692,82.5175759868464,84.21041653288702,84.84431543846105,75.79386641333242,74.2592582849754,74.59342012687094,70.71854939823817,69.62345899524772,69.55903656750954,71.73743971222515,72.34388080472533,71.0376537715569,70.45221522607098,70.72731075619066,77.25786827316941,79,81.56030077382036,75.3479511989994,73.31429483499923,72.06071136516134,71.33784010083755,71.22475137088435,77.03968541929737,78.76483374610524,77.67758262199166,82.05560535946083,83.34185223180097,77.9115278995645,68.51323647281171
75.0411032444766,73.7339649128956,79.28474310433529,80.61982094312002,80.85078276702015,82.13719455883941,82.42720600303572,82.88805429374528,77.8201184120398,76.60557467434299,72.00264936962718,70.8630604968449,69.77390661943771,70.05394281620684,70.28037521521247,62.27932629383065,49.328250815024276,46.770531588372876,70.57922908171163,76.14316334783851,82.19391971712443,81.51418547872129,81.0128773901745,75.68041267902042,72.07493616342671,71.5583439263668,67.71479495625033,67.01088416158814,78.88554161510848,83.942304977309675,84.49898572768689,83.58375969816971,80.25767925776742
70.9221170878828,67.05963547030248,74.2564624614957,75.80710577806778,80.65093770471488,81.31123712499911,81.30689892310019,80.65633248169857,76.04764418501722,75.21900840994209,73.55441263771282,73.26263326129227,69.96239400515464,61.889615805248894,60.63166763192115,49.170910731794706,47.67019504109805,47.64128921142074,68.92659033995571,72.66285563520458,83.32787440780871,84.41207620923443,84.24929499967078,78.66190118179128,73.07786816462239,72.16904877837742,59.65799136678287,57.34422425620058,70.78149061042757,77.44641907316249,78.41216137264483,75.25514156486736,74.29656474871061
73.97024050481878,64.11024149583861,70.02220743286435,71.09560803624052,79.37264276898385,76.5617403975275,76.06458702372109,77.25074571589883,75.81407971744254,75.88505464818556,65.89012224455533,64.7049037060039,55.88990569636664,49.03205498126009,47.7634500729298,42.17272722107796,46.875034903562664,47.91310559524241,76.42421763386625,80.33300343057051,83.45132992736504,83.52075093272494,83.5277750382494,81.41433429910474,79.94450952375107,79.78701810605226,70.81375903215832,69.48858777083409,67.42029343454246,63.66757259191582,63.02408874476146,48.7478649178573,55.71399923423129
