V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0.1672292591743235,0.6626187381280404,0.6543699360918604,0.48769438620437927,0,0,0,0,0,0,0,0,0,1.8966085461963558,10.652223344091933,18.8953385974146,14.207411528254173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3632162377925097,5.675465254007363,3.553208905841362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1823808383119059,0.6955435191284832,0.2092098026822624
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1533956117626842,4.099564961512861,13.29178780878854,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.209984930850694,16.198075075668463,14.797769463728002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5159108841691546,17.42763119861073,14.190714038394805,0
0.5128900847219993,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5986137801504765,17.251731838072125,12.733379807079105,5.52984275332205,4.409665388379922,3.8397611351067917,0
0.2682790603952526,0,0,0,0,0,0,0,0,0,0,0,0,0,3.927022761233325,19.685833640580267,17.909860849880896,12.3389148127679,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9744549606064892,5.013659250604068,4.94058647927453,3.9538299004749646,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6514974894495799,3.0307957196741127,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2305972655991119,1.0867287767043516,0,0
0,0,0,1.0060943714480264,5.45291350501326,4.6068795820171164,0.5643935208218105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49132784625300163
0,0,0,4.265103526666672,24.809882104665075,28.49401199774154,17.890274148490892,0,0,0,0,0,0,0,0,0,0,0,0.4798019140027927,2.7375577357000394,2.015442627589195
0,0,0,6.041801754363016,35.27479147121023,37.99153053561316,26.481556450678067,1.1554039788195811,0,0,0,0,0,0,0,0.23464469548784173,1.2326587124281712,0,0.5121461453239067,6.197934862631555,21.543078760496083
0,0.11650011094221835,0.5608688740921369,5.096262819960372,31.383518142894307,35.27090556046873,19.720228157409345,34.47118255479352,31.263600300378275,19.368231046072626,2.380574277789735,0,0,0,0.11420287620720704,0.7007171496598905,0.6758419127123348,1.3641300968842813,1.0865676679421277,7.0406674071988125,29.714635084273603
0,0.05471820571763687,0.2678021664487133,1.4188806508141436,14.154415597723734,38.63878928862689,20.076665624750092,44.32109902693346,48.0634534361151,37.95450964755993,11.168420307124025,0,0,0,0.04143091543156162,0.44867334807681636,1.3305947604347774,0.481203786333918,0.331304388286798,1.7495315553507043,7.505654344245022
0,0,0,0,7.0641146385931295,41.8980160850276,31.441843903095023,43.89465083766405,44.00784569552844,37.65457236700138,11.39106663940499,0,0,0,0,0.07795915177456168,0.6629170773727993,1.2696649742285344,0,0,0.31674823386811113
