V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.1962402619167252,0.2922200868871722,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.145904143598071,3.3751435601241497,0.30451657288225736,0,0,0,0,0,0,0,0
0.44680257788295574,0.4757965254223474,0.37549135480367246,0.42050787455516203,0.5618005572652769,0.6404154769449663,0.7124197237461746,0.8960284820292369,3.6912516279423633,6.475106935820284,2.71197265398387,0,0,0,0,0,0,0,0
4.875728936600552,5.256267412370247,4.328918539039884,4.689314074740246,5.773864035614366,6.451270398182216,7.087308661172592,8.491955285835658,7.23604571437803,3.4406856957539014,0.5664896870144459,0.38861119869607696,0,0,0,0,0,0,0
4.801993689888553,6.18375222306042,7.190137807144513,6.897408297976514,4.8769237990587495,4.881235006451908,5.4187364652176715,3.7116743971359574,2.3300634339949635,1.9872542025989304,5.308913550643978,3.5353285096167024,0,0,0,0,0,0,0
4.426798456844999,4.256101861772347,5,4.534765526998295,2.2679471692580506,1.4838894747095486,2.115341801029642,1.0866792932828517,1.6058476716810792,1.896009943126308,4.304248759093148,2.3504492130957373,0.2748196302518711,0,0,0,0,0,0
6.92942047244272,7.763789465948189,5.11721692802957,4.11378631084004,1.6881694519775672,0.08704973726646802,0.12617966153720817,0,0,1.2725411464986969,2.2236645084444726,2.00273827866221,2.7150513773212754,0.3717807369693034,0.14502674906960134,0,0,0,0
4.791008108501951,6.911667528359043,6.075207783402434,3.888781296307844,1.2925557607234455,0.7787580665403919,1.209780339428436,0.1753904132175866,0.06674534289226369,1.8377819322377347,5.094138527296465,5.253713838603852,4.305523038957019,3.3633910583979727,1.5924723308085085,0.45099797548153964,0,0,0
5.251685841095804,6.398737634553069,5.941756324826682,5.106599061442381,2.0872184044789575,0.6352041009360062,1.7797901393580324,1.7551422196673983,0.7389290679911837,1.010096407015023,3.1743617583165635,2.9821537855096136,2.4943381662789395,4.071196562142368,4.055351417325156,3.7913391162170895,0.3892748651833564,0.044132870015200394,0.08038744806355237
4.922364036025982,8.149033337284312,9.519718552118652,4.338122472829448,0.18278095991970672,2.53645875892976,4.6082505837008405,3.729665587932945,2.7147044977507377,2.7425469435547125,6.4069682648655615,6.980816982391071,6.870474271552769,3.4732492954438308,4.0907397296490435,3.7313085454795174,3.4178093916406933,0.8493012392301307,0.8111259471540817
5.290686341978901,4.628187315666683,3.1740510284326344,1.8144884471800284,1.6034269171806834,3.3948607211323867,3.575623218736162,8.721441370747481,8.758740011458942,2.7808014153081353,7.753630063626364,7.461345556836578,6.589646177769082,8.672965349929603,6.727038699407601,3.842429207041775,4.964699173066661,4.461050437868481,2.11228148879826
4.315272068746714,3.818457671258204,4.544040956831087,2.4698183089750323,1.3753557708493536,5.14650291644662,6.202913662734669,3.6247383938256337,1.9627971977823013,2.9287538116105027,7.362949063727164,7.410030157709556,9.479088781443874,8.310833478891501,2.8020386454721367,4.278104811635082,4.7542417265335075,5.653604872477745,3.4179720667128812
5.572615086320706,4.169005177902019,4.9396554301943,3.5887228841160574,2.428284600019528,5.363350158820947,4.607257549645313,4.108451971031598,3.0102726182491693,1.675898835980997,5.5173400095435845,7.6076593422083985,6.907598878652767,9.277265305650097,9.726994609422807,2.5416499937560775,4.599365345980462,5.282124281761126,4.555581909533556
4.44326893995117,8.343469220348036,9.74660471417212,4.485056347403113,2.726730465992948,1.123081609996029,3.4200308802910087,6.339910911599797,3.001869057187388,2.328256227499744,5.342752981579405,7.6852115528327225,8.302628105299755,8.137122047246745,11.06891744883227,7.413796273236029,1.674196890174758,2.184565532606553,4.317965239580473
4.7228318641747915,4.996327188250726,6.029593638663545,6.866498622788132,6.879536812478175,5.461801878490423,4.902287940175945,5.413964887665973,4.658132348260585,1.2955940514602537,4.99371002908638,9.028102117948928,4.77629558568923,3.883376325693214,9.319869971241552,6.661507647401311,0.08663923517522264,0.7323583953394803,3.3542029421019093
6.102688330275276,6.229521269269386,6.046249136988694,6.8412668333363715,7.454361507431514,8.594810199827753,4.138381003131059,2.4080127922079306,6.646583391295833,4.604064257026604,3.9752716121360976,8.893636391805698,7.055700867720276,7.8496948037116585,6.62476722537718,4.420778619478627,1.7376150277499478,3.4332043013987006,6.261780234641817
8.268187001853132,6.300838770869331,4.708170374337461,4.584355726062116,6.213367083569722,6.971208483684652,3.8708141093390136,0.6413049155428597,2.049106920362296,2.6255404259026855,0,0.6505834323681602,4.300744864178322,8.01480810436967,5.6588371524971794,4.993066784006663,7.44845332509739,4.480254456478942,0.04854927985882349
10.126878244241734,2.706752528289067,4.8908819952339,5.240514708343397,5.99146243340274,5.451266427353137,5.397026453474805,4.971698862541481,5.264103653335815,4.0868601317040945,1.8219554734913725,1.6528130031239392,1.0942217044151217,0.2612382532650538,0,0,0,0.49320136484297783,1.576321516873156
