V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
82.48187734678206,81.59385923112417,79.9270515746249,75.65189854813791,68.89490629338673,79.65173791353529,85.37245097189053,86.81645134367727,81.86003271400192,79.41766720043493,74.3350990332563,72.26879552136944,62.06413095659281,68.52206997952658,73.84306529959323,71.03690916366673,57.863461999133875,52.38633101951697,62.59614239422696,67.62875485910754,69.76784875434488,77.71963691408257,81.06383553386937,80.8689526703248,75.05114643380267,72.16325424512483,76.05097839854636,77.93767001793445,79.06946756983392,84.50625061371342,86.85721976287047,84.77998886394957,85.31534230073589
77.31308035028115,74.71063729814449,70.85773394555872,69.64554844710668,76.19660861657675,78.96363500261944,79.3903044246401,78.43477465690115,70.04800477935616,67.43830103425908,61.879952384779976,59.972196340342514,56.299953190704485,53.25266879915406,52.942233618958184,59.68656807087174,38.733505094457385,31.1066537621555,51.364672582231805,58.27892905205552,67.73911214259314,77.92828135792229,80.29795344671341,80.44198919268948,81.5331611195706,84.440574028763,82.60988937764824,81.54159388060499,77.30900322104145,79.34822759244585,80.7363887171037,82.02445158500103,82.53230693649144
84.55457710530155,83.80762130511101,83.1042518514614,82.60838753680972,82.87945770171214,71.49355471816186,68.57139788711461,67.19235895297203,62.06698098479232,60.721511853122074,62.802895998284356,63.156033965992876,63.80540926749545,59.96688651981742,58.457946325440034,64.16065200336165,41.63175172531731,27.554467602528753,56.85564606790539,65.6946031331717,71.38105345761369,81.5757408201371,84,79.04605982953518,77.65114065326466,84.66042302949872,86.37602384950468,86.21632426581465,83.84870913648848,81.10391227667893,80.51875044581527,79.9384301240755,79.85194214950079
87.15525920131762,87.61937194435441,83.6656305136503,83.0789837724374,80.58540338104467,75.06430815213379,73.83681649937394,73.59556120787457,72.66107829868149,68.45207097086654,70.9776613058522,71.61846769564345,71.88771605036082,69.84732499501004,69.55041144944302,70.74279717509705,70.92875726377837,53.73830999346434,61.35972721374944,63.80591151562676,72.10756661589059,82.2289988005918,84,81.18960492418441,80.44620171602935,84.43649861967265,85.48851940007582,85.70172102032306,89.3856805856943,83.9023232585348,82.51027869940765,77.5561228086398,76.45075359030295
82.69182381565801,82.27534182104732,79.37664190228764,79.00000000000001,77.29945340445389,76.90094686239064,76.94723963118452,75.9713124628692,75.93716974121354,75.46916346642237,74.24371820468578,74.07048610664563,70.90866323278031,66.9973636445819,66.47046263910158,71.73490430947118,72.46013522478586,55.703380568541334,55.892006152462145,56.339331597387705,73.01509869246928,83.24983065667715,84.37027140675977,86.35298333552501,86.65961881657988,86.97873723916705,79.98361111450083,78.88681862287193,84.6080179987324,81.67062469712273,81.24005970426032,77.83638456810266,71.96829875188416
67.06127290997757,71.52538680468695,76.66778428940763,77.04524915045921,76.66725388082233,66.42804750555604,65.90545044361326,55.4716249834738,55.13914338294175,62.33525374483358,73.65024004713047,74.46900293794931,73.19725473061183,72.08108150534433,71.88727908365578,75.08509437689203,75.27946002412745,65.64109811376454,59.540492343897995,58.9311064791102,76.47249232583141,83.03568600278754,83.53587398953745,87.4211687904568,87.68071191079133,86.09774533141487,80.84271202718949,80.41726188304811,77.0942151413036,72.85018669443265,71.37803749989071,71.72272851605231,51.92667265674993
56.843893432911685,59.81606663100532,71.799810617439,72.1159998206081,71.94749049785895,55.41861841174356,55.18356223040864,37.70584608767514,37.42472644143059,46.875557488623286,66.47493097824635,67.15223364515762,72.78585265495832,75.43760092532372,75.5183342549268,76.11668464826485,76.19340411179569,70.72952719631223,70.2274545712082,69.67259071676416,80.26190182993687,80.62325213484397,78.88824908518188,88.25069661188628,88.6766736251282,88.33305726604996,79.32860814331511,79,71.81789114682518,71.51464910355605,66.90819348799312,62.31360765105286,62.063367952570744
62.74850484999826,67.99635503788676,64.07627456863464,63.91384659213658,53.85860330994817,51.38710939681252,51.38502943483282,50.31644267827513,49.916942679646624,50.98186613827333,65.30039747846338,64.98478817235794,57.07772478487829,69.50101119219279,65.99536608900344,69.3759006427243,69.64364151200186,75.65928750476165,77.65961645873443,77.08846127729373,81.54988543180743,81.40852790926925,76.17180972984727,82.9721856768888,83.04378389266422,85.10046789926034,73.6394089549214,73.82668198342337,66.83627427725112,67.19877032839882,69.22006931570054,67.11657309930392,67.11431843491975
65.93038681440673,64.60959121251851,56.422411047558946,56.04308380413086,50.1588269116993,52.93882110465065,62.27318599708662,69.52027177481239,69.50053350379255,71.49851678108328,73.26642960289162,71.83832611100057,54.74897364005062,63.78749734343826,60.98400537390636,64.4581667236457,65.52070605676833,80.44019066863787,74.62864574979793,75.23060631563075,81.31738362409801,81.18608517981819,77.54864591305517,76.26287624241702,76.38714741465027,74.47399610155308,63.64216127219211,62.69351375045294,49.47249592732839,50.68755328945802,70.60188806698642,72.75264183684108,72.37101693702778
64.4368046030803,58.46268270041425,59.197528246362985,59.344249329832515,61.05329813973743,61.99425555101112,70.83237595429054,75.57423498017366,75.96573722585946,78.14441270562408,71.18036306455046,69.10344146563966,52.52345809575388,54.72035911361267,68.37621780929084,65,65.577087902029,70.46711254779099,71.08939731065267,71.61163507784784,76.99999999999999,76.92037037254042,75.55692184246,69.33889164573756,69.32087790191748,70.01322870143979,69.57409936927421,68.54532947091155,49.038064738331975,51.2566332212082,71.70501909840111,77.28123179149823,76.26780797785166
