V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,0,0,2.3298518572740075,4.9956966429641625,8.392106539641247,16.423432363584283,20.745715961275213,18.55864382895195,16.537500382787027,17.698822392254467,18.9083191741556,16.98194858312381,14.913205427234043,12.425201302089558,7.93691445783408,6,8.739471833278516,11.870763416135986,10.665884080255134,9.40023349752764,10.299931338264283,10.829125905305304,10.215456291047126,9.258048784228487,8.124923967824117,13.629335384898713,19.656469672199854,24.347998651576827,29.958266231609056,20.438634537459933,9.708398137950258,9.743220778197324
0,0,0,0,0,0,0,0,0,1.6497477696619338,8.210629115173258,13.884672665164064,13.625952684416394,13.550918409486496,12.42576573983512,11.00044278939913,14.72708413627134,19.723920185894197,22.147225640579798,17.27291374737385,6.542952587737328,12.291006615810439,19.962281589403794,23.124187804486674,27.279349978386744,29.138882740235772,29.045156417825158,26.081269159839525,20.29685449364515,12.584925594135731,12.050668946360009,11.275748482818534,18.35878294053718,27.413378619285467,20.489880982280194,11.96709982238982,12.362649521794166
0,0,0,0,0,0,0,0,0,0,0,0,5.314241595749582,13.435664051994408,16.565678660696534,21.42583777501089,25.13762445025934,30.614757010906285,34.85035311501303,37.05775498167397,31.23149787379753,31.958749835535336,32.55667069649316,37.09725084006687,43.87464206965953,45.8806361242319,44.64123868844661,38.39509420110754,32.83052486827956,24.62497153621021,18.102494538324848,8.199625975502432,13.392963179749561,16.10222592703497,6.724457998793054,6.549250396603229,10.292622038165359
0,0,0,0,0,0,0,0,0,0,0,0,7.995280567818577,22.111235008171,26.47389039102423,33.929315982136345,34.3636038577189,39.457091854328276,48.994525662461626,55.77127539117335,62.6800607239508,57.15228682520434,47.472642354195955,48.548493325707355,50.13682159741669,51.300417240287814,47.286173223035675,37.02851751438335,35.29759471590174,32.44636666279586,23.838235090165618,9.14458631608901,11.168765785008821,13.182741544530138,11.134366131395073,10.188431405547666,8.327635616830397
0,0,0,0,0,0,0,0,0,0,0,0,9.322658232721759,28.12155941403219,31.375673507566663,38.00000000000001,40.78851960034198,50.716425848632134,59.00000000000001,61.59621624460445,66.70471495285204,64.8701851356024,61.46716498968533,59.13796560119991,54.383609527406264,56.68882983495108,55.59773963527501,44.43711371218739,35.59380500923131,17.60791932729401,12.949183204172051,4.131170793835084,6.507464750289005,14.56145190571616,20.902900701473737,17.6899114008649,11.339422195400253
0,0,0,0,0,0,0,1.2303287021951996,4.2256917226255215,3.0274441858181294,1.9646811221566263,6.721315824177445,14.065584081372016,31.116519340631637,36.21609867976818,48.12659793498191,52.681345842747135,62.244924507234856,60.52369172351883,61.60598953677542,64.73183286252983,66.3487673737533,66.54224145804064,64.99960697801875,61.47567365384576,64.18128764991546,66.21277159387185,56.85342879906212,47.57005599581197,26.284374251424033,22.582304155544737,13.63914062220866,14.307363459628064,17.948813891980432,23.646004350057783,20.806396300898584,14.326809316365672
0,0,0,0,0,0,0,2.3216207844238745,8.745703073175662,6.633940387586224,4.851852988970302,15.887233053403154,22.115771166454508,39.30333129996605,44.45765233780537,58.52225358078012,60.916148477850825,66.43090380972626,63.51027111986297,64.88080849251654,69.11669156191027,69.15703776856246,65.3867002600517,62.4749954621577,51.76908474916702,44.96883444107785,42.77956005001322,31.375817893120914,26.907051367449192,15.671781263535237,15.823807343948893,18.241915415315216,19.278341042608226,18.112628823966592,30.415254130121507,28.76463868917141,24.224950566791726
0,0,0,0,0,0,0,1.908051612454079,8.913998346508968,10.548916690648351,9.044504155163626,10.851963077247742,16.775702180429032,36.52566527020657,39.620818469384105,49.95434111715837,52.03001289003829,60.4095683272963,64.50104966512538,64.70969604434985,65.3228352365423,63.457592937743264,57.60049762185909,52.103830237512874,31.101185111738864,20.172209728750925,16.33315179563699,4.236100852792615,3.166948498870648,0,2.7497849046403813,12.202551142199145,11.80693144588669,8.213849350667921,21.259067217825592,25.27920473824109,38.81668378905165
0,0,0,0,0,0.7652347140187963,3.9218673002162463,5.524519620180962,12.46387217547336,15.747030052422533,14.453158784433763,9.520119374525057,15.06913673106219,36.77584536602451,39.30190394988893,48.96963140627462,50.93805354790283,58.656643263024776,60.04418299201371,60.183872958991635,61.023264015312186,59.104531235052875,51.471182687358116,46.748538217904404,24.379690655547623,9.008129176794116,8.718007773159439,8.006791473371779,8.482693169918715,10.016492866595517,10.130255894433162,10.000000000000002,8.332411541144525,4.226392277595204,13.367431971623859,18.983961127746284,40.75016852688128
0,0,0,0,0,1.1003731920625675,6.510540833554616,6.772161792261285,8.334348939743526,8.21538748716562,8.555468044714843,10.686533391163763,17.14969138173809,49.91976815801091,51.743703434936684,60.321649028361286,60.51751900859646,60.309165993391,56.00000000000001,56.931577089777335,61.492841709412005,59.96809145776642,52.57302877001214,50.37713265307148,36.347383300634924,20.4049535872849,19.608976872306627,14.567437601638531,15.285005049681935,18.754186133915546,17.78585149130284,14.556258381288172,21.747543735086595,20.589015483268255,24.933702035065703,28.03401878011536,42.227435832407814
