V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.579383194033185,4.504132672982451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.709029193792748,22.298497453060314,24.98559559967225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.300984980222548,31.069125009783118,33.0762858581568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.334105110287499,15.996181133742432,28.405321524409015,32
0,0,0,0,0,0,0,0,0,1.131020029259091,11.744446970412909,18.88299383055571,9.094276370921918,0.8229474891812235,0,0,0,0,0,0,0,9.279780691854555,27.427805226998142,38.0072695582644,39.66835109464084
0,0,0,0,0,0,0,0,0,15.704234985987494,34.97996050642132,40.70059689174711,36.52657516491549,33.223464670414984,27.38100487102934,11.659926396284302,1.3574226531530444,0,0,0,6.690070176731861,25.346040898119576,37.02734377823802,37.1401990899887,36.344898545604416
0,0,0,0,0,0,0,0,8.328151516291555,27.720249414726887,45.61687664187719,51.542501424984735,53.27789552603299,57.73982654272223,57.33526177123885,38.095103286131426,11.48313792498048,1.2863204858163697,0.5383171278015486,0,11.201108866902386,32.155070406479375,39.184827802589524,34.325685518116714,32
0,0,0,0,0,0,0,0,4.473975749026395,22.29176017305599,42.861683895013485,50.113052631829206,51.112780527519405,58.74978274669806,64.66828509417374,55.21586888316006,23.42440619878479,5.852337379023654,2.4410492180648373,0,7.553924208430912,27.231323783503147,36.8675273646159,36.455107729652745,36.45002154678669
0,3.4544690876424027,9.352383135135028,4.901668762031534,0,0,0,0,10.247445809689971,25.77122744800596,40.06465305287367,46.059838440767535,49.6644508479952,52.49249346569428,53.11536046650814,54.51344663914409,29.91482506409404,11.845714332536057,4.924428405782476,4.106158746745408,13.022229938478212,25.98245714135951,31.597642307940212,33.52328300131024,35.19231754110051
6.160662687443884,15.769064243788483,18.611682880361467,7.451989438406477,0,0,0,0,13.158997790847572,28.43143765348125,42.15676631570011,48.87369990087175,53.76245964855604,48.21614154051268,41.105508399180636,40.21591989658893,23.261636845899417,11.440605121168446,8.857805537131064,12.712949436408358,20.19098922771877,28.43883807493563,30.83944843727913,31.60523147836279,33
3.2369784730466393,16.203412107617424,23.03628974180436,13.139054416063928,2.6861527590776793,0,0,0,11.372238625083876,19.394577965921556,22.055790426013182,23.930455992367328,22.24449269870001,16.88952842700205,13.556897446548884,12.030039808754633,6.725504380961877,3.612547773382997,3.834564675532348,8.531375205555353,9.759404839607287,17.089647071052973,26.083351814354035,27.258816578697317,26.67592982199737
0,19.73218526287909,34.621617824878655,19.66528316214694,3.5701924807452405,0,0,0,3.9595872694535053,5.274557486883872,3.638550061160408,3.20931515716193,1.3220927645491767,0,0,0,0,0,0,1.5011993221530953,1.0510429384878668,3.6633584048910364,12.497197996588046,16.019039744762374,20.626324865119912
0,12.261755701948083,28.491713298565895,15.481056907228325,1.146000370983825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389373990704617,4.058113298877074,10.469572920072117
0,10.007289530054411,18.865111803358005,8.240161963848866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9747859627121798
0,8.420997647092143,18.523018886793082,11.784895883450465,2.097048874045059,0,0,0,0,0,0,0,0,0,3.7850802107795936,2.5834157373735063,0,0,0,0,0,0,0,0,0
0,2.3035418850478036,14.162636413451619,14.060049971972795,3.7467211577340915,0,0,0,0,0,0,0,0,0,2.167872364200275,1.475645388379104,0,0,0,0,0,0,0,0,0
0,0,4.015018629571036,4.817619134772411,1.4249494024309517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126431014024733,3.384801700246566,4.392909990714177,4.386693333154628,1.7692766657188141
