V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.08768130892987931,9.233517670965485,19.61140581768932,20.03300009987539,20.271118029125667,10.402730385744771,12.78565241902228,16.458100818256085,9.625310001207549,10.048316316492082,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12482371525531771,7.71848806777191,17.925203710583965,20.021127689707136,17.783125120172713,16.2674170046725,16.00236753820618,8.067796182800969,0.8003542196733479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16503079864880568,0.5428818184733841,10.395158741385622,22.22161259148267,16.842212852685343,5.458443292115568,3.220420241651369,2.892459736680475,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10.894321357126096,22.977682493744975,12.779871587421864,0.9329314595441021,0.2981987006121862,0.21368111802831063,0.2524856068812728,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3372938726422501,13.861807638809688,13.45926931103931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.873797593616034,8.551035568531656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.32906984453718924,0.37203516709936224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9928757299833233,2.3705523129889725,0.45669929160827405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005192284904752612,0.023639515616448913,0.008501049187033998,6.895586586886958,10.954772385038439,4.870702883014866,0.43149753841514377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.8203779491794572,1.6870581693755609,0.2213559671960578,6.33672092909484,5.009653903843495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04508263705569889,8.263302223552838,6.205194904177467,7.8774560294969325,6.016099229699994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.662968313017398,9.648166514695097,8.314033329012185,13.81594343066741,9.791302045311593,3.2192974615414665,0.35856661324235706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10518409681271107,11.21151676124137,19.88924874841461,20.760839025831505,21.652833771884396,9.09820007106691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1866947803554826,0.5049630739047104,0.7072945692742012,0.9405695377409895,0.46821682221735905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5868104714098649,0.3516518723680564,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03697282081364366,0.024464482905044996,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.133070742343348,15.812222539761656,15.455355707206326,5.209227245752873,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10.483563061291614,19.746495729936978,13.097566579178142,2.9807081568471148,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.098160265129605,7.522525648125329,3.4785326122043916,0.9371502828742475,0.22013337520140305,0,0,0,0,0,0,0,0,0,0,0
