V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,2.9402126526120562,3.2810989634621692,0,1.7894465700269657,3.78567639490968,11.066343185888623,13.285563286457428,3.612430029898745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.335449447193087,14.058350170134048,8.944635179489392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.20409946073646837,7.840556576667464,8.217288245679017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.480831570789306,2.6535226055369234,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6865919331703996
1.173230104536327,2.302872823942292,3.4994848702980335,1.7975022027470098,0,0,0,0,3.346728856524471,3.7996563881224885,0.2924438680265753,0,4.423566387630498,9.045443133895116,5.716839868319663,1.150019762391039,0,0,0,0,0,0,0,2.430755996777143,7.42461153032324
9.611727292922208,16.373368019796132,17.50543393576979,5.749782793666762,0,0,0,0,5.310684092090004,6.8707601305851735,1.3811262727777498,0,4.516613900854079,9.229079588906924,13.577900116811337,12.478726139928582,3.4137435693447937,0,0,0,0,0,0,2.004364345212897,8.893671227512904
8.571379032422458,15.168470648873182,16.03154355903027,6.69023210400136,1.7647687935735499,0,0,0,2.1099265078579283,3.033161117131784,0.8769930741250516,5.30312807356046,6.297248858543459,1.7474131545081373,7.164945492485598,9.065022356775838,2.6797790585581907,0,0,0,0,0,0,0,8.98314654695974
1.666708544382724,3.3232591514686303,7.2299295331427125,9.184347886489682,4.497273061904033,0,0,0,0,0.28141156084349417,0.2860652034152197,4.0939115173035585,6.695155082871099,5.058452045055574,8.382838416657888,5.907742821329235,0,0,0,0,0,0,0,0,5.673050155303091
0,0,2.506999046451351,4.863892003450644,2.350601031707357,0,0,0,0,6.146670515898642,11.534813195909136,12.967521176984274,9.85922488587367,4.512368679142017,6.88472188999528,4.64909931875613,0,1.6635922099783627,2.212417226391102,1.103251659213607,0.5494370732933274,0,0,0,1.1434575072451072
0,0,0,0,0,0,0,0,0,4.559899820799476,8.706514801732762,10.053946537650376,13.161299951981949,14.436586600744123,7.173613622416257,0,0,1.3458852675794355,1.7868397387139643,0.8989399720657955,1.0006300588168682,0.543709675083069,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.540114554303157,11.030954824471117,5.4854894031134345,8.693225844439803,8.503183431847429,0,0,0,0.45735668466473334,0.4481195556405783,0,0,0
0,0,6.390776595889705,6.830457221265361,0.566383678469201,0,0,0,0,0,0,0,0,0,0,8.132471284014086,7.912811000242572,0,0,0,0,0,0,0,0
0,0,12.916204356219747,20.516764496044466,7.728650953964744,0,0,0,0,0,0,0,0,0,0,0.9111497526274013,0.8778504219376637,0,0,0,0,0,0,0,0
0,0,6.097576363498578,11.554827004133816,5.468620651369298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.7443918155836462,3.384090135185121,4.820515595538578,3.2834894600275906,2.861235771438823,2.4347762052919735,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.9329492157868726,8.58724857197022,14.683632040278255,17.821311171779787,16.889723739733412,10.285706936475872,6.446926848822317,3.805235359327428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.1977127233163145,14.151926180942668,20.23668324140412,27.288711897217034,30.370945852430022,21.77107450170486,14.296244092096249,10.976734355249599,9.11443259091659,5.334278447609201,0.5521896118477917,0.26392061738425066,0,0,0,0,0,0,0,0,0,0
4.006520610586906,7.270471066014959,9.647917112147148,12.636087007849447,20.635161571007462,26.01980631616445,28.371791530737358,32.8586914189423,22.66714448637997,12.051418368174241,9.961374556107812,7.716455785898671,4.2868985823632295,0.44890515184771373,0.21470936321557943,0,0,0,0,0,0,0,0,0,0
3.0011467086014822,5.497339276846743,7.324264342721713,6.029540763331438,8.883067675424822,12.008868344391523,11.845709624918719,14.43466130341427,10.757357785830575,4.3907703206438455,3.0937027419793495,1.2714016438955524,0,0,0,0,2.2958594238050396,4.922442106205692,8.562241878520851,11.35418371232171,5.358746967896177,0,0,0,0
