V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
54.58510905188335,68.60204984435339,79.56367088905719,45.069447694528584,24.128907297986686,52.60228445129289,72.27917970803803,76.28273942891536,77.99999999999999,43.49140117294684,48.38059832467759,66.94422151463753,66.6120415051614,47.64354074567646,36.330318625044214,61.26624210857863,43.887463975828005,16.66150985161544,13.144467808445214
49.149579605222044,74.39691506080777,78.30370380389216,51.17605776654044,35.881562416837085,62.43971313963411,72.10352398084436,72.66830968080154,77.03108154939444,44.69355449051611,24.53715372939458,25.888771615907714,25.058434762827726,49.274388008149,65.67355038683456,72.79081353391426,43.65894604588074,17.983945377262472,10.176468509678383
79.63683890375574,79.69371520075062,79.29022950811175,79.62312034648326,80,80,79.38530436592961,73.47083985040516,73.32978437564063,53.18266966647282,38.74446833852154,27.22343162626126,28.77036961184537,31.757840089145045,26.216783169264673,48.49008858385348,38.34534214572813,7.981385278101568,10.204582796078059
78.51150596057747,78.5700397205745,79.05685238108944,79.70841449288471,80,80,79.38606902617309,79.61112409540877,72.79671712280798,74.11922363724402,78,42.9888048002761,46.77696866490403,42.60912046880169,26.419957361837234,25.474607440257707,23.64804234283767,20.242532759541504,18.949188413191788
78.91543750486852,78.51663265384252,79.33521426639534,79.99999999999999,80,79.85683943559218,79.43961096550842,79.41592625825155,75.95357875187466,76.28003333608962,78,46.67169264580777,23.669890259591558,22.763460467854372,22.02014194464005,22.925705989618038,22.69780268963595,46.8974686517448,73.65580075685747
69.82788569404858,65.55671324026633,63.37310831857023,61.90442569749605,63.38370359893503,73.17112431287518,79.52086184691504,79.06968239279063,78.93796610623104,77.05009899569419,76.90202753144732,55.309173969025665,30.209170523991784,20.171475755381305,19.14914924145814,19.52782853785679,21.015496577659043,22.430095448150112,55.5062301556265
40.07379466081037,19.598283480716614,9.207755938894913,2.4731981994109704,9.9614961842336,53.4900729625786,78.93072050665992,79.5201527280546,79.81034669418604,74.36353652622775,73.45038661941663,77.36556746890253,51.69972450505637,27.596973305354744,22.997764706732085,22.363600745189498,19.334105452172086,17.684586650468226,52.67997349445446
48.12724838767657,18.737149051541685,5.977483891649515,1.9427862226927302,12.53617470799505,55.44810213415621,78.0942236483742,78,79.06303417701656,79.3003638048572,74.33832399425714,74.68339610760472,56.56827488802766,36.05364154659178,26.92981762614101,22.57042801983105,19.27257477306951,15.609426192941827,51.18584382553243
79.99999999999999,33.297663840990666,6.230974613011443,5.647897541931569,14.496134419393464,56.35065839528369,78.53944771379366,78.24589416260775,78.70205323469467,79.14887894140571,77.44721542250653,74.31308340548881,75.3742126311615,56.19842032585555,42.83723589174776,34.0355848804981,29.825894972119343,16.698892088160946,47.851048722326034
80,37.91646528010145,16.529790586931277,27.17839570040507,34.603618357626054,62.208676768962526,78.90307300266231,78.84904617935129,78.90107188380338,79.60093001383271,79.6995154971993,75.19277006361467,72.84767029431788,74.7097346790276,77.06179620934938,56.241875550504936,62.420776939838404,50.47311045375778,57.83337792370564
79.99999999999999,48.76036384478789,32.2024821862983,61.64053070400469,79,78.69470756311253,78.95794881458087,78.79866823749252,78.95590599865287,79.54940065289077,78.85476579834233,78.54634747328461,75.52337262769865,73.5951340844424,75.20667598309072,77.24753857778713,77.99999999999999,78.14995073457618,78.11063441836437
80,78.7563758289968,74.42666494058909,70.96409656194795,75.42811221148376,79.20262766401714,79.4918431062762,79.49030032285276,79.48875902323158,79.19517979994606,79.15342149436155,78.817285146774,79.2407253995663,79.30495175069558,75.53548416132428,75.79767898549213,75.76523651349328,76.87090170173558,78.46486640681647
79.99999999999999,78.91516177366545,66.5466873606164,55.0692924405278,68.09592086247284,77.99999999999999,78.3120928761476,78.20408429213963,77.99999999999999,78.753906916912,79.70097742926883,80,79.56421678339332,79.26244967471503,79.1093290235213,78.1435047074433,71.53489765304491,71.73461006636204,77.17138921622
80,79.53862929010384,76.04529517198554,76.34307531321869,78.2292041314166,78.51855087144546,79.41731344198193,79.10785773134863,78.52318297623275,79.40674672285982,80,80,80,80,79.41612016168618,79,77.88445133267905,73.28525954325688,74.94958854397055
79.99999999999997,80,80,80,79.8402064326383,79.8972723006038,80,79.99999999999999,79.99999999999999,79.99999999999999,80,80,79.84242799155396,79.7315762392623,79.30466141471561,79,79.57752538600587,79.99999999999999,79.42806564805366
80,80,80,80,79.55108586567464,79.71162982952555,80,80,80,80,80.00000000000001,79.84057383799096,79.30053376590641,79,79,79.15818785244352,79.6926085656996,80.00000000000001,77.54229949707619
79.99999999999999,79.99999999999999,79.99999999999999,79.99999999999997,80,80,80,79.99999999999999,80,79.99999999999999,80,79.57100295220826,79.11295884659295,79,79,79.57879754950092,79.99999999999999,79.99999999999999,74.64778406946758
79.56692735265173,79.4637799797616,79.79262484850398,79.99999999999999,79.99999999999999,80,80,79.99999999999999,80,80,79.99999999999999,79.83746761485196,79.46139105335075,79.11549646551987,79,79.57803517753133,80,80,79.99999999999999
78.27786024764941,78.334207758914,79.43731617083323,80,80,80,80,80,80,79.67055791511481,79.6082777726484,79.29679804296333,79.42190318441502,79.30018610873043,79,79.57727249645964,80,79.8379606588004,79.55411053148546
78.54659615537105,79.44195943175478,80,79.99999999999999,80,79.99999999999999,79.99999999999999,79.66615893813032,79.77419653790759,78.97974015389728,78.70557166779778,78.99999999999999,79,78.99999999999999,78.99999999999999,79.57650950627864,79.67222097355288,79.18327586376276,78.43186641866518
