V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
36.19628481665869,36.43369751715077,72.89262342512649,52.894219971363086,48.8462295133838,35.49971888268305,71.68417963641474,74.45067462776278,61.58656615304752,74.68712166888523,77.33346073780736,77.32551507004993,67.72297157810954,75.04300713453318,78.63738343929714,79.84863701344167,79.3934143287888,24.19859469686973,14.025734334193096,21.841074088740886,22.49265074032683,51.72760749570902,71.35467445695741,78.21231301507918
41.79678201641824,49.192593525392695,74.22107942053731,79,79,56.33046126213132,74.66598102910496,39.00668220852996,31.429854368863165,70.84678599565154,34.43688475331586,25.138300286744347,23.45332430036195,23.433129321269774,52.87714722437654,75.87581041939441,34.922030033178004,9.133457185757749,5.920485197569389,3.70615408131365,4.287970271777563,62.99282639560262,53.35856014742603,74.65385880747871
74.44444377893419,78.84025684834221,78.929600781308,79.50113540999142,79.61639810032892,79.93367678158633,79.69736304773082,57.73719176189872,14.429930550526361,26.63562902164871,5.404065825458143,0,0,0,12.465920166232914,68.14972713945508,19.47465503783265,3.345161608979178,2.6250212656781144,2.3186820790123557,6.346520372371822,21.619809905389328,62.5754450115284,27.871966807821302
79.41646742150554,74.76063474125328,61.45464983740176,75.89834474889868,80,80,80,79.48203514891918,18.899370276464158,44.49738620126086,53.34336155293405,53.72930920224775,10.37140100343723,0,0,64.7049036011196,18.664655251630354,1.5973711231775094,1,1.8082100018695675,2.0358789357634577,7.859618186642192,19.089716833841898,49.33047210816672
34.50646586249531,29.40704718752862,20.097897635689307,66.9002619100669,79.38550980649198,79.87372947145124,80,79.71195480719935,18.350910553551653,63.47193161528922,79.79634974156802,80,58.99987084273262,54.802656284253366,55.035978967591696,74.99733934728512,21.58392684175388,5.577136041906879,5.363483742355211,6.791598164501456,6.7967375446487655,8.14088410812534,4.126874424435514,62.25455236574012
1.1700006171920243,2.3132901383395383,0.6437657414832164,62.43976403587267,79.61353650091306,79.430963619809,79.3704578890707,79.86207759195891,17.875670422470673,62.032501025500366,79.78314619181012,80,79.74775455892691,79.93170501473188,79.2175586971494,78.68398404207994,25.046334080199635,8.249530379016038,7.726289635371524,8.72353279772369,9,8.805223525829403,6.6316706456298045,18.10045376437018
4.197224036804861,5.707569265920135,1.4154884502723435,24.396890491006864,30.993361421986037,67.85436709872133,79.48445129529816,79.91660395622267,58.09989455089816,72.84248022665906,79.76994329245798,80,78.95830753437932,78.63025322703916,77.84492108805668,78.44620722153809,24.47366069975611,8.030336975338335,7.999999999999999,8.768222823283116,8.430448288861408,49.121720163999086,61.67788347530535,61.613502223533665
3.043331551812906,2.886193495072663,0.6839488392915494,0,0,60.331986190210955,79.90972031867263,80,80,79.736359817962,79.91722993994826,80,79.50967122408015,79.36783500248438,79.15115310745968,79.5535432577391,63.83329286009324,58.96075044079954,59.43061416145552,20.949092369835384,47.189075942367964,74.4364268086113,79,79.00000000000001
45.14410615276487,11.648234047046925,0,8.53161719803483,11.60285286266608,62.110920101857815,78.90681539587627,79.67527658867253,80,80,80,80.00000000000001,80,80.00000000000001,80,80.00000000000001,80,79.78875714642213,79.72341771430257,65.05398133498821,74.02601007425768,79.48891873011304,79.7559354070648,79.76408607367222
67.14548888719773,21.02929458448552,9.12937590104652,21.258167480465495,24.487511224503237,63.93029810866866,78.55815120906978,79.16923375306108,79.82723715432991,80,80,80,79.50810722725089,79.31799374739123,79.81327155896771,79.49091555866221,79.29374653718828,79.80620345024208,79.4737045753069,79.07321793582656,79.53777993127521,79.93108130411919,80,78.88995570682988
69.80412109433162,55.243019404219154,52.98037160278618,57.854185332749786,59.047302956242575,73.66313302753241,79.0703433714816,78.54573960127306,79.07681746791437,79.81662649405618,79.52892554081131,79.81175381092442,79.76564619125003,79.68105088922077,79.91175937277346,79.78322795470777,79.20054409789168,79.205039809198,79.07932560920433,79.00000000000001,79.71466684547198,80.00000000000001,79.46150365554135,79.44237394054103
79.27629567722171,46.47231450013079,64.41794188830923,78.22366599238813,77.96337494517002,78.03930878003031,78.74289445987753,78.7405483213831,77.99206036079585,79.32090399029353,79.75779351349557,79.9004286806035,80,80,80,80,79.29762312416035,79.50021497884006,79.72054735908506,79.72866318051462,79.92138573884469,79.4777628057947,78.54613754100741,79.47258191656834
79.42503586849557,55.88442532913655,52.76806382443779,56.547860696889245,57.32786368434612,57.32441248539824,71.37942503930375,78.61081829916174,47.14262527314767,64.83328333090154,79.34502750335693,79.33697993709298,79.32892387454235,79.32085931573371,79.78671927512713,80,79.79560454687679,79.91021915619741,79.50453099107183,79.27229354180686,79.77041307193905,79.31228783497052,78.82958775510856,79.61215342662602
77.85197409787676,78.34335950575053,54.23856639271527,45.37180003449455,45.52457035315156,45,43.50330197800028,37.300634335720886,16.479607558301133,55.687923200735156,79.2322304686935,79.66206578788335,79.67012156730941,79.67818584269986,79.8984701996273,79.53055583319056,79.77228091138497,80,79.81001291012156,79.7267499098719,79.91374157688931,79.82669333566474,79.7511466382286,79.92147676920465
77.76370083893426,78.13996787899964,69.2125550171383,65.83919253897561,44.13279967849006,32.740857629541495,22.232583148035484,9.575290586741751,37.34117584391847,69.45462377486017,72.16773305073005,76.44631210819392,80,80,80,79.7967649162163,79.89925674548844,80,79.04990333998451,78.54841292892696,78.53216600612235,79.49690483101871,80,80.00000000000001
79.29215403522286,79.16014575028308,79.44536293740357,78.5532758344465,34.31748571917587,10.923887675313456,17.72070716815314,22.796369546191126,56.84731381238227,71.92980286097321,39.084516479126655,59.66089635809848,80,80,80,79.55022040718715,79.75429320197688,80.00000000000001,79.16764710241145,78.72483733518183,78.73296051107448,79.55643525635372,80,79.50995948355697
79.63376154654745,79.42087806359915,79.78898019720073,79.48149421934734,29.80071353564567,2,20.11246536108716,40.1464589371712,53.2020687894976,56.06930287622692,20.013817595098548,51.00968663931122,80,79.56984536729756,79.31660571809421,79.5521964543254,79.89063220284571,80,79.36469293020932,79.00000000000001,79,79.16483443143221,79.72611321436236,79.8456598618511
79.51799646972255,79.57817117150583,79.11024323866098,78.811761872334,33.30173131405433,6.270706549340451,21.092408453566062,44.50193202370628,55.358100764198994,54.29750145877296,19.850956452210934,49.54189283799245,79.33369492596907,79.54314719458989,79.6824398523991,79.88333709669536,79.56498281915438,79.29329426937609,79.107801361169,79,79.00000000000001,79,79.62061299705094,80
