V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
64.20181032342097,62.82394652944242,73.82366631416693,74.14790577600209,84.39787499588766,93.54481937387297,95.2648365827828,95.30163318259095,96.9544081207618,64.53708091797168,81.82290275549579,82.44631829287289,93.67024693348907,98.85352050536447,96.22432329539957,96.12959015756886,98.91133378918809,97.16980845882466,99.20623124786431,99.27298754230986,97.15434229273072,94.80957997927112,94.41502169625672,94.41770342917731,94.51966390541577,96.94773883684316,96.31083814106249,96.27291599030087
71.71537665183929,73.78323580725825,63.55828526485013,63.32976430830884,64.74384320529855,87.49045956255169,95.53889462852112,95.70055642871323,97.84362144099909,66.66201502427113,58.31145770038228,58.08489296838084,93.70757746250251,99.17063984667314,99.28258265557879,99.2802085895524,99.27784318258962,99.98093817324143,100.00000000000001,100,99.47802040436832,94.67231298227796,91.66805385224663,91.56916672630304,95.36408616350752,97.86964069397072,97.22232203883033,97.2236527483937
83.1185701645385,81.88667144897298,74.03423102873958,73.9212373114268,64.2729751256453,81.34335576719633,90.95703740246684,91.13569626064445,96.95456112177253,87.21785842578359,76.38047137548944,76.16324474001797,96.74865398348098,99.94492180346033,100,100,98.92031720906151,99.70921018728546,99.72905018708349,99.73138953640165,96.99907286478492,95.50663218918575,95.47671126345847,95.48132069186352,93.53604840133076,92.28639172018765,90.06851569585206,90.00082954043252
83.98443950971438,85.98445128791442,79.12952646572028,79.04889502281254,72.68769852442459,84.38406513605297,84.38116905524332,84.36051896102035,87.91047938500736,89.3712113534312,86.9095027183454,86.8537877307185,99.54178803831354,98.3363256108692,99.97545800715992,100,95.794085707459,98.41313829568938,98.19826076823662,98.20073344525967,95.11313818533834,94.0194407859229,95.52697592217955,95.54291016518496,94.06898070801418,94.50513107541458,94.25678565078891,94.24009869637149
86.93122757971305,87.53694125920974,87.52588896756902,88.7202000960602,83.7218730188984,89.1661127498286,92.64013007790264,92.63588202271026,87.678084620084,87.89430137740112,91.68669144038691,91.73447986944252,95.87583872773405,95.1210964906677,99.13260232182893,99.17907165148578,95.31361358648772,96.18271374574367,95.47562148383722,95.47153183991497,98.48389812682994,95.34192718881486,99.93290135277512,100.00000000000001,100.00000000000001,99.26233248436814,98.5086205134202,98.49166453442297
88.0822098272744,89.77810101596486,89.7963099801011,93.18937646149011,89.10950320527822,92.00444862137759,98.70687013336584,98.70931313571843,98.99968102937007,99.99830365723506,89.99067091877635,89.9340200672409,88.0065847858038,93.8330954036992,93.98744648734736,94.0140001897553,95.98859052198563,95.60295957411631,95.32377661434333,95.31023074478465,99.1887862865172,99.00199655002943,98.22178114518151,98.23056592946642,98.24663665934992,99.48981924207212,99.75120717439327,99.75635503108032
87.83541797364927,87.90985648595334,87.90852031047633,88.69174965767206,87.32627062813411,92.0334267881362,97.7090589595562,97.71614261962651,98.71796866587243,99.71636174193809,99.71877868762016,99.69960954040175,89.92202122988749,81.90498499405167,83.01195884228355,83.03806907877551,94.655879903032,99.46402772700179,99.26263332910378,99.25985839164952,97.77741924975007,99.2494524552356,94.79028646865194,94.75412200088029,93.00987511252188,97.96856098788953,97.78286918454914,97.79271077804134
90.7141898369197,85.78465014172906,85.82062326732708,85.91249418959515,84.83355592822666,90.32734235847894,97,97.01540832159505,98.55609394080223,97.31851578785314,98.16290101724307,98.13893813446853,93.82020015252098,81.419062420436,76.88616481608709,76.90908382605133,85.21977527383883,95.65050210893958,98.95996097894952,98.9669585786611,97.95897435494642,98.98871242670661,99.74929408952522,99.75159840749662,94.7269467250738,98.48211686324059,94.25038210561556,94.23927089362763
87.75459579522699,75.40218496911562,75.51422877004914,81.21349387151555,76.84084254784136,84.67258112854938,91.84184962800755,91.92643437063433,94.57196193355394,89.4029620786541,91.84732725070373,91.8419470699733,88.52604357756984,86.34549278464767,83.06905720693909,82.94255101455694,71.19198606684137,81.30764196237605,94.45306640918065,94.44927444472837,92.01299763563308,94.00967323033073,96.76333133754275,96.78986764715306,98.05060476958808,98.53906776963811,95.23935372736621,95.23193280772306
86.78539330999455,74.2967187862698,74.4609837518324,81.30646538060046,76.66350664191995,80.37117220483013,77.86249758063802,77.94651113294309,81.5014994646829,78.66985140742345,81.54931375890312,81.52393050976826,80.40809907969906,82.0774835043353,86.79522998211479,86.69372743222216,80.17394054388365,65.78411805275871,90.25563494876536,90.26529786302795,91.20687261966195,87.78920353905254,91.23165871923844,91.22523708033697,91.77597823835366,93.77301895996904,95.28849886173593,95.2742748414963
