V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.6163405095668659,5.566912830680026,24.23605764024537,28.920295889903237,32.274589591266086,35.68072412100962,48.61017912226967,52.148997393882915,56.642322616279145,59.20452792776178,73.19936865757519,89.14273648296458,86.87760788095758,83.72567057850989,66.302886824977,37.08722923732414,13.671724539661382,12.50297003778789,8.268818245225482,7.103505151416942,7.8219146861306,8.26604996568396,16.858656865049273,41.13521462347891,42.29630121628822,42.59686864455616,46.42591073773805
1.1443967503488794,10.471226115364622,44.72267253261703,53.43891781496582,61.00000000000001,66.02090657099485,84.08221833590598,87.82315194623638,91.74961545407581,92.27903048674494,95.32455445276193,98.20132335562178,94.5025553146369,94.78185003290717,93.70907101776145,80.01001710670846,57.288372763171154,54.53542511675945,44.82080146701479,42.59685201506457,43.009473919281845,44.627081736830434,60.43160107473073,94.79390221818872,97.33919628411545,96.17656616101385,90.85342680217252
7.930534051872299,15.870323896582963,43.44611466721526,43.767702451130944,39.473446457021616,47.438158722720274,78.5680580556285,95.45090605345146,100,99.70595110084949,98.63566055802352,98.58800620191586,99.35531499271869,99.35337495765847,99.3514435948691,98.74607528964336,96.73803443065748,95.66356987558707,92.27842742318091,93.37469848086442,95.38026275239733,96.44985215116037,99.76391980435432,98.76156884556303,98.0043583442166,97.15533969330205,92.72219308587471
11.852138804320441,10.540010309199666,7.623470929080573,10.783046492589289,4.844770973292918,11.73526033957774,49.19850533968732,98.04750095228499,100,100.00000000000001,99.84915887623995,99.50654962010101,100,99.8346422076061,99.46613988739001,100.00000000000001,100,100.00000000000001,100,100,100,99.92015608137478,98.87261394117199,95.93745078308498,94.66082997573442,92.83574437315038,84.03841480285166
11.747928282455348,11.23827244310729,8.87666712126636,7.378389992711477,10.934088704986365,17.520206403325936,52.56881482521573,98.0756541128738,100.00000000000001,100,100.00000000000001,100,100,99.68813061711927,99.00724936828895,100,100,100,100.00000000000001,99.59313774333998,98.32173355467337,98.008845809183,96.1213193705002,93.19220288219384,92.71776793282714,88.78990816938358,68.7872406862177
17.036932922827425,17.92663500065171,25.086146549764358,39.196087597462636,39.69693009088762,51.38186353134821,90.0683768462996,96.15197835291075,99.286833280152507,99.29078232097807,99.46603084746691,100,100.00000000000001,100,100,99.99999999999999,100,100.00000000000001,100.00000000000001,98.52812153043871,93.99961572197698,93.26986387316106,90.60843157550659,89.00546513464366,87.95618959517083,83.47414075944579,59.59596592069028
7.370498653729299,9.561062707954958,31.845086376481774,80.98008995655464,85.3485047525215,86.80893914799003,90.15184246169582,88.82693862248014,95.87365474809755,96.05947840868612,97.26547077818468,99.30301293796113,99.30690981651296,99.22542343032484,99.2268680734161,99.83087484877001,99.32232390909651,99.32613407678636,99.41329448070705,98.00630944700826,92.9938092097549,92.06944307140043,89.78786423666855,92.0938165608922,94.59072132240603,92.97604827471852,83.16104479355518
8,9.41216155509893,31.02071508825943,85.79510795363466,93.36018281049175,93.37681841625425,88.10811964547402,76.50021005990475,89.5346100493821,86.70994488006949,82.39517616837279,95.14643260500046,96.96694084816897,97.23829629858744,98.09104035838871,98.31510990446021,98.33664626937986,98.16560850753714,97.49921522692674,96.50456906090274,95,94.99534254493251,95.57802485916143,97.94284901199518,99.67835109498735,99.24265867496587,97.08619493632992
39.66620864729984,41.34374508882836,58.464584762058294,90.43135880069903,96.14794239183655,96.4636112361171,95.93551910159405,91.24563016728855,90.2500964064172,84.05371813805218,67.96284814807326,71.37150315417637,64.20549351604433,70.97073436658357,91.68142476097844,96.77562353213344,99.00000000000001,98.74274173708248,97.21937389957795,95.3176444333119,96.30754751457728,96.73120356270378,97.79512068973793,97.81005204925947,99.3194578183595,99.49377285719137,100
95.39981461189564,95.55084679229873,99.05023774114476,99.90755936698089,99.6442018395662,99.64621076906049,99.73926973377073,100.00000000000001,100.00000000000001,99.66069607428015,88.93306694560377,49.313133235547824,15.879023658862069,32.186571889810395,83.91869524824907,98.84169624436278,99.3322632381672,99.504918885245,99.8248328585869,99.32657458682627,99.32469571011691,99.49980308237595,100,100,100,100,100.00000000000001
