V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
38.869465017434194,42.041272960399844,43.93830056076462,44.42246082357248,41.5337000658388,41.03434827110412,42.50184226434504,41.997665742522784,41.993807850978165,40.54254694572997,40.93524169338131,41.872857591210554,40.53359939603024,40.76438780825533,40.66577962962597,39.07076690739947,39.10216275617915,38.80952840855582,36.702161641466304,35.6460489495815,18.7569622451551
36.7106995374822,42.406574643488895,42.43335282295331,42.477970432601374,43,42.98103485206977,42.48143630910626,43.01557214055998,42.474302754098844,39.50585937694984,39.55700045940849,41.0408857010355,39.550777065466704,36.74816810818659,35.39016697366779,37.14428987849194,39.89587525735019,39.424135495300035,36.52778281402,33.40350503799476,28.939372206232946
36.52717922238709,40.65560890613433,41.489080701460225,41.57696437242508,42.95654551075048,41.94318749310382,41.517041089653944,43.04083267761826,43.47068341850787,41.40852089185212,39.486436977685415,37.6003847077928,38.11901287677367,37.86912816894834,34.037339801197135,36.60074026756596,39.53112637315871,36.788187915106704,36.95176196831562,34.75753251813129,31.369266013759628
35.54226243881477,40.75854913846958,42.68210678722183,41.308828055244334,41.45767346847659,41.39292383144011,40.973633490059044,40.99803718142584,40.49671678699281,38.989002041116166,37.53062098368532,39.03754321680533,38.36569400994023,35.12909977229414,34.964129948320355,34.61834850148209,32.629395057510095,32.933037941651705,29.750324959459626,29.358808016757298,30.583139041154823
34.48647048795311,39.795839131778905,37.78865602830854,37.65750431505457,38.921824748979134,38.03142833681314,38.53212152222979,38.448235084086235,38.55824191285911,36.87333621382843,34.02022312889717,34.785361913937614,36.62148443910876,35.369725353073775,33.575570307300886,32.61954989312112,33.44390938635391,29.52510304338431,26.38839360594492,28.54761513479451,32.369570396859736
35.14426805878933,33.56698111594565,31.77925664988078,35.58531371420747,39.441232654238036,39.390453175310476,37.098153850855034,34.29533330035519,34.69160354665289,18.616916784285905,21.438522106076853,34.45758311293531,34.641800108127576,34.50505063372228,30.912924517762963,29.84649170986603,27.76556624682448,24.977093212591768,28.00789319644436,34.030394941821605,36.39984811595157
36.85365390496392,37.30514817233191,37.86427701385803,37.52522500173386,36.007337037227686,37.269313500119424,19.274197751706343,22.234977072043954,36.555392213304515,36.1391941237726,36.17218072666905,36.9081426241899,33.68141466934802,30.13723030562295,27.54828767980736,24.737948986919946,26.89645830040142,32.47362395288615,35.1866227254968,36.836317470369366,34.99284170467555
35.02720512209731,33.320635021946615,35.42467072779212,39.451395325747434,40.18406029658167,36.47617209104287,35.17621512426378,34.84515215808167,34.01291032867999,35.17300701397335,34.33106367310266,36.46203213069207,33.83802371312228,28.913707314917964,23.697659598242677,27.144609392319456,33.00640381673586,37.005415359106685,37.567398995086975,36.12854813525762,32.89468132727436
35.60883850478568,34.73626959594466,33.76679038757067,32.96663353389396,33.80620898600918,35.55926965806714,35.97469904673771,35.97751111213036,35.403768361879145,35.58330135880007,34.81120147740152,32.38701724108735,23.85810872625425,10.313053173952419,22.78938982863805,35.22942697650444,35.93979941977657,38.08696350079741,36.2909862887803,33.21172681847016,16.0523454857538
37.78875254528282,36.680193869092136,36.48653335521307,36.33487345169755,34.150465305372585,34.106601788739596,34.354171495601896,32.06905764664047,33.41630385565171,32.63464658588532,34.01532128987628,32.406528643993056,33.13596605803364,33.45576733223648,36.100083125791734,38.22051849527445,36.22660243627355,33.693052325461764,30.838194755794916,14.379154055964431,2.658126327644684
