V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0.9180368008901767,14.906101249930199,17.267956747788677,18.283626684170063,16.136850300340498,4.5238795020796365,0.3293839314547796,0,0,0,0,30.32526558972519,34.75364779199589,43.375377848612246,52.728902244954284,53.95824274835672,52.728939881026534,67.95427970006217,70.55209849694134,56.02746275478439,50.79458955571101,50.244172906308854,47.738577282396626,47.92971974857391,47.86150731979508,41.76374567788764,33.3841263922915,21.83962427170315
10.452229967313757,11.78683554302183,16.522892044781553,28.413153244127358,33.678999250289905,34.44242561643965,12.858508229722496,1.3530986948905421,0,0,0,0,25.612643133231472,43.88378038623768,46.60123495367056,46.14025985371656,52.10832030486245,53.35519290973624,61.39543884617575,69.87716950251819,71.23048139342797,57.803950027633334,51.64142488568937,50.94719076920636,36.60662484916681,36.40439131699949,37.54662347586896,37.02238431110869,22.159533971186143,3.4169285351572425
27.63692718001407,28.002814440023236,25.977696881616396,16.54270645990701,15.991950044546337,15.918275470060829,3.340791261729885,0,0,0,19.341106857961353,25.67627982461549,41.488214083497454,50.01707644443762,51.26846696390072,48.41282162687415,56.075930938326636,58.72903454794293,64.23883621209824,63.19780291089922,62.19212935217802,55.236687504049314,40.18123458484062,38.79963068635803,38.936035293784634,29.91784053296003,10.897862942763878,5.840561354345218,1.3945777836230293,1.0045503230457062
34.335776823610956,33.77195778237791,29.817908884747503,7.733296613780929,0,0,0,0,0,13.604933870099352,33.0865174967949,38.379976141476476,45.63099183440989,53.117195181694406,55.00875208722596,60.548524145840034,67.13585547579189,68.95910044237927,66.9048213130169,58.13686743610796,49.85018892977732,46.951171472972554,40.2861438913358,23.94518430384475,17.87850537718711,6.803668343583711,0.6202387660017219,0.5648983317344266,2.440543259075352,16.006382494312177
23.572939129785716,18.25553017713844,18.504300000788593,5.7771106989030505,0,0,0,11.739693438345151,18.09312278685413,32.929620411549344,43.882753215501666,45.86022840487723,47.08069595092372,55.60094975666705,59.74110298435738,64.59983027275143,69.1307517740857,70.18950594570394,65.20725240928726,50.71286756095647,47.76201388959494,49.574572347636504,40.773316417294254,13.082949440813348,0.7464159807055346,12.346310127752647,22.882894735415327,25.614425918351827,40.03995315221937,49.638473291917556
6.988346793795608,0,0,0,0,0,7.867651466648618,23.31658393615703,29.61993795525771,32.21834424642711,31.21307452046954,29.220323276327967,44.62774816263473,61.758172594568634,66.20977365910056,67.68296196716118,65.6098087684654,48.81598167346058,37.722619170501794,37.37963539636371,36.76288309278237,35.76526817895359,34.67459248555355,30.395007918021385,28.56355878117678,33.598226062781,49.45708772991286,58.04392662855845,56.60605136286915,60.40961842153431
0,0,0,0,0,0,16.954529247640565,35.17708281255504,39.23962998680037,35.00372262986334,29.519049919551662,28.13711604111862,39.47423908344025,51.50065785231599,51.04598888885933,48.34610574128551,36.61648478249026,32.30664590001114,36.93997165532572,39.36319082650211,24.384618220660702,10.086137831434051,25.492073054261258,36.438284988688324,34.74072141336473,37.0871614819281,51.0068194206319,60.89334339890658,66.93953592498625,71.37295477450442
0,0,0,0,8.676818445653598,17.599140236638412,29.064826209937646,38.4088211549527,37.04383207438685,24.4400289670396,11.432462846126155,20.32220090578008,31.765479221220566,35.06619187027494,31.846305062069362,26.858664376541782,26.109774955308954,30.00273795579057,33.90320561011274,40.40677988741226,40.452768495486914,34.33352667652191,39.66202524045464,33.86715153256729,17.58985535303138,20.95943734603832,40.481297589049994,50.95317476685294,63.516542121161905,78.89374313440362
0,0,0,0,13.950032279902885,30.36196065806459,29.43200898231348,21.20319796226585,12.542377281438473,6.486337413142506,0,10.689571395754756,23.472918023938856,24.658255770224862,29.875846591273405,34.80269074873236,34.030823134670456,34.64644969566798,37.07694677377472,44.970700774843635,54.98153676490907,55.55509886466316,50.72280752828811,40.01702677618343,34.873083644223264,34.506489411270465,38.399708865274576,43.98711409588541,53.42653592256249,66.66053993759917
0,0,0,5.281803222326459,13.687110874758115,13.280454208348097,10.742901238972088,4.484191992847481,0,0,0,9.691192566466977,24.434601623351554,25.72758945895094,31.558059132716537,37.50173532327324,34.27970739636849,30.826969943389802,33.13147976272243,34.512569333201775,46.80603393910083,63.242700565618016,61.75352759404173,56.110820238883804,50.97956003010927,45.0126645149847,34.687091576572314,38.60645807553409,46.15673867190509,44.14321952954881
0,0,0,4.605089101360976,8.14246224708665,0,0,0,0,0,5.317344516988448,19.602457052625468,26.682955610148536,27.24917136221888,33.4822970644549,43.706488859638156,44.7385707612744,41.30766954885139,30.385098135265764,30.12246434373474,38.58852788580647,56.1716909192091,59.14590729674521,63.16770280137951,58.52574293966484,53.044677770192436,41.48738436803604,45.23934068112145,54.17177470199276,54.632918801064825
0,2.4397533323251417,5.956138338330378,0,0,0,0,0,0,0,7.553196719322875,27.611313951620588,31.752937724198944,31.177013219227796,31.50962741462754,36.36441654573625,37.373188670850254,40.45819546761865,41.24874846478662,36.829554550907574,26.62396208481125,30.75645142082016,35.73165316243866,51.761927853959655,58.94844542113514,63.50603105546482,60.65528108987706,56.908222844348025,64.90688289305578,62.96319875511317
0,2.4510707758811074,7.221892300160923,0,0,0,0,0,3.405409633697854,14.709529337972233,19.514278028013855,34.27050304613023,36.700107218409975,35.84447627399545,32.395076275931004,30.788303299250583,30.423550104769355,29.569767736800912,30.40827318484967,29.233298230446433,27.589038954912393,34.239203696205145,45.20935397472592,46.47988776632844,50.99865237247388,75.34156280968166,73.37575148759024,63.914763120172566,56.96168198459997,58.66183386134591
0,0,0,0,0,0,0,2.438317127695949,15.693318577965753,25.2178703134985,26.491074887848978,33.287234374677396,40.01318814070533,38.602505149616505,31.52778094212797,29.999999999999996,30.404693764452528,30.097118102757808,17.507891818291014,9.857252428454753,10.14323262737476,16.01004192978822,29.425977490007067,32.774609930651046,54.69118402151175,71.29421693283672,71.44844153366637,69.42108141764312,51.981561119431035,54.60521011733315
0,0,0,0,0,0,0,1.3348685977660226,11.499412059714153,24.18507960352603,24.350109248221745,26.814585427866405,32.468212413689656,24.367821839105396,29.287292571777634,37.3839369048067,38.37417882337532,35.32674882965925,5.35055750270912,1.1258861712595094,2.9720287965707683,18.78838110631604,27,29.387089890577304,47.49577165749941,47.57041997561613,47.926302302770175,53.58376716776409,47.00143921258143,46.35272203622288
0,0,0,0,0,0,0,0,1.4344924920702324,18.191904144428733,18.669552238299715,27.067657837848348,32.96710781039581,28.698666106522747,26.325255427165615,44.788974801867305,41.20788514072886,42.46023426382366,20.114657641842367,6.467068037535334,7.929932024518679,27.437507786188828,39.19062481962264,39.8939340641336,45.301823589989375,32.935060045746,31.202872959062287,7.251710240433039,7.170530112982344,8.767220619786972
