V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0.1838957024108201,0.18994768823007618,0,0,0,0,0,0,0,0.39811617745477884
0,0,0,0,0,0,0,0,0,1.199900820639101,2.1171929308473625,0.81085023630612,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.5059546763395675,5.889843639774904,0,0,0,0,0,0,0,0.2706395586488547,0.2573092201653296
0,0,0,0,0,0,0,0,0,0.16799331174825977,0.19871852445890217,0,0,0,0,0,0,0.1278757293086066,0.8800477677302757,0.7079935885873575
0,0,0,0,0,0,0,0,0.5463841378025299,2.0190807284969723,1.7602935355288771,0.21240665016528124,0,0,0,0.11502647750779789,0.1252362187382681,0.3688607606154759,0.36801862770382426,0
0,0,0,0,0,0,0,0,3.189957591305337,7.2650129018729785,5.987289593551059,2.392553385251255,0.19501027308894417,0.23426072507309564,0.32446855481860626,2.3278092509511343,2.1898840439823557,0,0,0
0,0,0,0,0,0,0,0.7865600948841049,4.570190042293897,7.95255417254103,9.540298471976314,6.374302867266979,1.7730308195062991,3.48585356256989,4.069182748558017,9.528357574057104,7.532028039400681,0,1.5450387383630972,2.1160854412167796
0,0,0,0,0,0,0,4.4172009574205076,9.795263863058771,6.461935777846492,2.5061285448812356,1.0719449174038174,4.927781252937565,11.248940608509425,11.331374710475886,11.141697963020835,6.450267949116275,0,4.126647043190409,5.5668572413034685
0,0,0,0,0,0,0.6522187320558802,4.637392666584855,10.452663503937451,8.682735085566947,1.8462469631143454,0.9475780846980952,5.909947402988509,11.790342476862259,9.496989402109907,3.73629897675972,1.22757017032615,2.396053291200944,2.9255404647434333,0
0,0,0,0,0,0,3.3258468994599575,10.522609283501515,13.678779454105184,7.938904426605786,0,1.2592678900059036,9.86471694202023,19.956094312453033,16.315651578067857,5.9356054381667835,2.255742046205527,12.217010539393568,13.885032243595536,5.522504535307081
0,0,0,0,0,0,0,6.103089598483166,18.980841686650137,14.836784884370745,1.2556842515602529,2.336489564627815,10.10769846474123,12.091383103620686,0,0,7.992217246442249,20.066190562680156,21.334884088548076,19.456677462164294
0,0,0,0,0,0,0.9389822784640991,2.883350498111228,10.274582165375179,13.825855604562337,5.397983895348062,5.958823933574475,0,0,0,0,4.394895472816232,13.04887263026211,17.947681025510512,16.320200575448112
0,0,0,0,0,0,4.9648607780996015,8.413124066128335,0.5876880680846441,0.980751802080075,2.080407645250524,3.2640180747378436,0,0,0,0,0,2.4444943371283507,9.624510068707258,9.609301323656403
0,0,0,0,0,0,1.7858672165546534,3.204647711029349,1.3125288945730644,2.0898986355648788,1.0252846383042686,1.4559341495621225,0,0,0,0,0,0,3.567850204953772,7.632621294009613
0,0,0,0.04797437425401806,0.10074897758941828,0,0.23865371049799095,0.7562414393205676,0.5203681788230283,0.29028402134381703,0.5012014981981668,0,0,0,0,0,0,0,0,0
0,0,0,0.4195931818519585,0.8770085035804702,0.10943215704993145,1.9362573807668915,3.3433023565954825,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.9930626493851348,2.145645910652384,0.6494885196304153,4.864760351891242,8.011168768227526,2.1170073042238626,0.6653008202801386,0,0,0,0,0,0,0,0,0,0
0,0,0,1.2235993164284136,2.7580530725496732,0.524793548939701,4.9752430369559875,12.55885588856884,10.781217995735503,3.0604206930737465,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0512498772991703,2.461815441353525,0,0.7641978872640133,4.993155692074482,7.877434952129894,1.6104923380516074,0.9195580830090648,1.9483343287187265,0,0,0,0,0,0,0.4228591806848918,0.7531060943090365
