V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
99.5964742523795,100.00000000000001,100.00000000000001,99.63822869038495,98.26648891938574,97.28449162504945,93.47720775203246,92.94995068466224,94.87478075488745,94.69789335501116,96.59633538605253,99.99999999999999,100.00000000000001,99.0344003801229,95.25222535347596,89.99179672308264,72.90939612646547,73.7454796799858,69.87968143698227,51.57141957876609,25.809411563225527,41.293479359540974,36.46892375816807,25.560833965986287,73.03076406397663,94.82285408684527,94.81004871612464
100.00000000000001,100.00000000000001,100.00000000000001,99.68032987233025,98.14925494024556,96.32855056965326,86.53818074969925,86.54439675658597,96.61532117560797,96.33682558543128,96.54638467211251,98.39705431425752,98.07660942913981,99.32108585097014,94.76923540307003,90.3562536152684,96.79793430382183,94.923118569271125,92.38124897261402,77.22135706050507,70.32780106924355,94.91309488025674,92.93393025124655,75.72030941504063,66.96496150277778,44.185904220541985,51.514252509436695
99.99999999999999,100.00000000000001,100,99.94609783705141,99.57141812686817,97.52706063104145,81.58211520687686,80.03498237136363,87.00187734268708,87.27863410885062,92.84780420337754,99.36266668931242,98.60402854587396,98.85499165651262,96.10043486683962,96.65193531865377,93.08352605678894,99.64322631711939,98.47470781822865,88.33148274837563,89.26551296789184,99.90659550653979,100.00000000000001,98.86532348889956,82.58953565786614,26.486368889599703,32.848812549824004
99.52677264478439,99.53853302972172,100.00000000000001,99.88578512288561,98.29537300877878,97.09855035926545,81.29517480768179,73.61974385644885,74.70337972233261,75.1446982816821,85.94584450723917,99.295244067629,99.75858771068008,99.74170315040178,99.21120553301758,98.96781005465112,98.76484116870891,100.00000000000001,99.51418961812901,92.09788120279285,97.6856582370782,100.00000000000001,99.99999999999999,99.4919541648605,93.53987060681824,85.03334107007932,85.25564797556125
99,99.02222233971523,100,99.88191963171774,94.17499959621016,93.78793874625852,79.84052301480523,74.86279718441592,77.69014694643505,83.37149688781835,87.42622124751084,99.01452713581668,100.00000000000003,99.99999999999999,99.99759838189253,99.82888033558034,99.92763329782677,93.00291088698054,92.81266640141877,92.97972521413172,99.80829891977618,88.35756379669564,88.08825215121747,91.18230036434326,95.14288716912134,99.06259862380905,98.1797126603313
93.58392044107839,93.60398240069028,98.8152089313453,99.96929167275991,93.87053039930191,93.75667038264675,86.75607806847529,85.89527249081739,85.61776363521285,95.47302806264902,96.04513688280305,91.87582269630192,95.34418509216812,94.59633300184142,94.40115516189451,95.81891275394321,96.57689859590057,47.82421413619506,44.549379376838615,66.27408771497281,98.59557173629257,99.62074223654506,99.89071530438967,100,97.83161210119367,99.70823521259896,99.40984218456188
86.71991596744365,87.02531797972553,92.90598151493896,94.53779034425054,87.2335299441907,94.30667380183434,93.91310139027831,91.23401466960135,88.2453680291117,88.76842848512739,88.48049548742677,96.230695277854,97.01639596228418,86.28682297711347,85.0338168187259,87.36905436874152,70.60776924611376,62.165239355987374,62.19394464232624,72.2972272923387,95.86193449772951,99.82190270171313,100.00000000000001,99.79137832184183,91.5360271499858,95.7888220923551,93.29757184830777
88.1693297319629,89.75170407149301,91.3530863849605,85.56948001824348,77.1775428855226,92.04439089811927,94.39708916353638,95.2548007036165,93.511885938702,88.16599934176735,87.49043563505427,98.34478626390491,99.5598118793674,90.56072340875217,89.34721498506732,82.95762158784909,71.52793030403227,71.66136822250536,79.76010658139333,82.10450531828614,97.41191129879412,99.98879648658733,84.81016973989146,82.12549406077773,83.14653921450432,85.77358150077885,92.08041572111654
91.46463619130122,96.11678109959144,96.61184007084913,88.59144998395745,84.14395700480613,95.05174061506753,97.59820685571337,98.97651087162171,97.12488336881515,93.13761491447039,92.47437083417014,94.53452745339284,96.62052394268039,90.22131998588142,88.62944307435082,69.82404217293669,49.46071905588181,58.665917755048554,76.78081507315981,80.27144096174591,96.2254507234799,100,97.3495875497252,96.97428668885505,92.3471038453163,89.9522823926386,93.18670953770456
90.01479901119254,91.64536377840693,91.59005683473163,88.91536505709257,85.58672504775919,90.29481597983349,98.09594414013354,100,97.19308029229447,93.51005677079104,92.6166771594275,92.89988250091261,96.43426131496312,88.47607304479851,48.91127838012866,32.34868536472197,25.083587697767612,50.54971975031218,77.70968506518071,83.62519826624285,96.0904363743473,100,94.01868264980074,92.01535414198497,98.10099877032064,100,95.25011385798516
