V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0.07620594825638176,0.8562000441867637,0.15965044725802077,1.7929064879776897,1.7939654126590479,21.533042448147864,21.196282864001095,16.69240967937334,10.99477361632866,8.620127165278538,4.959262634765856,8.921156669096264,0,0,0,0.47220729689624585,5.0549132836936685,0,0.27185000763435063,3.3287868941871075,3.3281986763372173,2.6949251914036023,1.9234803138869259
0,0,0,0,0,1.1182115261943533,11.217605597073593,11.581001385821054,12.93907923813277,11.175675079717916,6.279343129349496,5.955278876304361,7.946935458407057,0,0.1215386776522323,1.8747983260361727,8.72154526787851,14.138950970037763,0,0,0,0,0,0
0,0,0,0,0.18241153195399717,1.6135037026670376,2.312289364030356,2.186596080716023,10.908505253310826,12.509868757393916,7.882190482631265,10.604780809161214,5.1004659335773095,0,1.2161216963774246,10.969140914534453,17.436711880062916,9.499087302896116,0,0,0,0,0,0
0,0,0,0,0.20309512035414892,1.5097480281654065,1.3305037511048388,0.6503454494332683,4.973784620774376,7.167317156586766,13.045151574256318,5.011416012942268,4.196386926754302,4.8733820114165765,9.969071110009372,12.93147485885876,11.424719724619395,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.9989460765870852,10.904204715187143,2.0259951441906674,12.929925514234226,15.224479357967175,24.533208103025625,6.029315791491358,6.337788994437588,0,0,0,0,0,0.5281095761034941,2.752858629185337
0,0,0,0,0,0,0,0,0,0.8593634455152978,4.16714362884555,1.9127890836118162,11.155242121544044,13.984519482732017,23.783587330326476,7.628040380667896,0,0,0,0,0,0,1.329587715279018,8.201723498954452
0,0.4114553854833212,1.7025980213561072,0,0,0,0,0,0,0.345017520691864,1.417269623567993,0.32979197493629603,1.7507866613319154,3.2690513602324747,7.828942756003899,0,0.5724449205446817,2.6107345572053333,1.1305658801381986,0,0,0,0,4.757622653368132
0,1.174471016231144,4.40811219480294,0,0,0,0,0,0,0.46327689102592884,1.7776870841889618,0,0,0,0,0,1.0589633440229684,4.581147151713632,2.0559389917871473,0,0,0,0,0
0,1.7133221128206306,5.81279424308686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.732481061252546,7.334450913950791,6.431096583317554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121786253656795,3.934537150940516
7.2709362180111246,5.577780310011984,3.167601490633135,0,0.7914087465667903,2.9353233995775403,2.1120644672548927,0,0,0,0,0,0,0,0,0,0.7799417825554091,2.0971823086514094,0,0,0,0,2.785128333311554,9.517110829367995
0.7634298866069421,2.510490194949599,1.4976469732549413,0,0.8466399089519066,4.7221512090826,6.632820694672694,0.6692859996350063,0,0,0,0,0,0,0,0,1.4349281757021901,3.6940336617209875,0,0,0,0,0,0
0.6852359413309449,3.6351387897575043,4.6235437151831444,0.7625450332401971,2.4902648909022655,6.034082219469959,12.95122619017131,6.886294413032801,0.6353902156803222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9158893443586247,7.660395196064018,3.309356016557627,2.7174795418572466,8.478836017693421,9.590441620458858,16.04330907237474,20.416539863804015,9.762498926101014,2.7105174807557004,0,0,0,0,0,0,0,0,0,0.4241797475629625,1.075658760006632,0.8161609131150307,0.8097280610756452,0
2.6220022717080638,5.4824668671693875,0.3204067161566964,1.9861366758979366,6.049200089207727,8.085425185070445,17.576566049728385,26.819002107304012,16.44845178250142,3.337930272050643,3.474959441598076,10.05162621824594,6.486795208599609,0,0,0.37945872920019047,0.7220960762131645,0,0,0.9064392504339548,2.2626386236384675,1.8527633570881543,1.8596425186996772,0
0,0,1.4613059599959681,2.6153683370658753,0,4.134281663158292,12.661091409725007,14.313983680670106,9.062243983269923,0,4.866140185078326,13.974280975253798,9.179932281812706,0,0,0.6688298002956596,1.2317301516851888,0,0,0,0,0,0,0
0,0,1.439257935188569,2.489547550407791,0,4.208306484483094,10.360759002650717,9.331532192389563,8.608228244538196,3.9039794456778822,2.6105432369110995,5.416562437930092,3.3037277075983145,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.940853654108064,14.83057865173237,18.968848796858317,21.581273614399578,19.373946655619044,15.299590644549326,19.233682423116704,11.600894767547931,0,0,0,0,0,0,0,0,0,0,0
0,3.2041228125695485,4.5642071003599645,3.4834012683048248,8.357062223317225,7.512264598973055,10.842120995231877,19.092548458511814,21.53101685097033,22.113910410232293,20.77290435222037,16.394032756417438,9.859169557661074,0,0,0,0,0,0,0,0,2.5004321678906614,3.440172528826139,0
