V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
25.336106356544374,43.68127038873539,63.353184953495315,70.1333695234978,75.69673581551159,70.90095373661242,54.46455754532134,33.338727540627545,25.813565490287104,34.324249312060736,48.21478282511093,59.65791889989434,51.62198646517169,45.8358265137767,39.031324014209176,41.763661755299104,56.830728335286835,60.5390921911643,55.46719952026931,53.299779012370955,49.09901934407807,25.607341154641873,18.912446639080148,39.6207639341507,49.05335021872828,51.37248612216796
3.947461092582298,6.382458107197334,21.492323483483283,27.469335540869103,51.07267310227493,66.90883543277455,62.4941434117603,45.50149040212568,39.39165981210292,50.86890792441275,58.81402398112589,62.09784969702828,43.58577357113551,35.384911848931644,25.354614613702523,39.067543839308875,57.505052746706326,64.4720585770325,64.8475170494506,50.15862555819817,36.21437700454772,30.2299772905668,26.39840619523558,47.18547760277543,56.82846850667734,58.1323032590666
15.315954166573162,14.728802250168716,13.534240130500853,10.615847302466802,24.140809710122046,59.24902937587761,67.59207945551087,52.467119425381874,47.022032363404044,50.34546184971754,59.96736313674482,63.730918337942626,57.85095043588195,55.21986929800079,46.64289418858969,49.34401505763801,53.206324593857445,57.550686493210165,59.02298491509942,51.64953659219885,31.94794719768155,33.84662360048071,36.50645431395663,54.262529533924834,54.41613209449997,52.575834113231544
27.80504541862255,40.47628917449585,45.09353434603102,33.62647873215824,10.360928083376091,47.34908239224136,71.21018735359792,67.55904379864248,65.36141802643178,48.30965169827333,55.080880670604934,68.17570361197997,63.23318588270061,60.80347009177417,46.54974351325286,56.036768751066084,64.37466381291148,61.122172775838926,59.73994621478521,42.59824720682553,22.290433353753503,25.675946880215733,34.63692927131289,40.5086603469107,35.41759886007035,38.90718071533085
44.05995696496163,51.42868030295205,54.728979984102516,47.032393312422286,19.38869815937981,52.06130783199048,75.7900412996199,73.41033403204636,71.79198220500004,53.05542345315992,43.3467341948525,58.835812952484886,55.19944946540732,53.331701504244926,22.577942373957107,44.35692102256779,58.895790897523824,58.04872713965924,57.396541430167964,40.967476789389835,19.602681059813964,22.47219413663668,31.703543934766152,33.668046158283836,33.39979054524916,44.405738208566255
41.95954671235657,46.04325710718052,47.3731436205579,51.610757276986675,50.88711698181751,59.30430660213636,68.56442834444748,70.27923834749227,66.46877360800522,60.68558952669797,53.985112471225136,53.874049624805224,40.22895413204736,37.69790720372128,29.697899649346944,36.354845747750694,37.6087329711764,35.41804207023516,35.35834666850948,19.95725455070129,11.93152427639042,9.664325593698502,12.568496616971846,13.620808201088181,27.58370664618677,44.96737178939363
38.93165273036917,43.265351721332195,44.00000000000001,53.114386800817414,54.836307697304825,67.2619698915093,59.78726043988733,58.73272575388199,40.93762139028554,44.472597250725684,37.248684628369126,54.19300674258445,56.510827344375855,36.27102851363797,27.958154560513055,6.322063619643956,3.535417098826406,11.440878564650154,13.002715378532459,13.783767615128298,3.4140931211629315,4.035157569453484,8.855470640155339,9.546035181357308,33.3571222412785,44.95668874561719
43.14243550347412,44.277726224134106,44.30477572771913,49.392163424454864,52.99704839278447,59.47814419337662,43.39361437451266,41.22407664679513,23.40983225705653,23.010931253499752,28.47503013313437,50.65130213381799,53.119056059585574,53.0135199908994,37.99830799629989,16.859324943214002,32.06943537300663,12.435150023779146,10,13.578744282124621,9.598308285567056,8.845985232457174,9.864106809919342,10,40.09573052492655,54.90759550755633
41.14235404893819,45.09846551009641,45.399099840058945,44.26583145820304,48.92952308673435,52.980722360381606,59.415233836386435,59.881911706613636,35.64736595164522,31.398023161612226,39.45367091912049,58.57293113788545,59.77655601170211,64.12390073659583,43.20465980700401,28.823179586077313,23.949610382870347,20.77009612295253,36.27148177648885,39.846842237816716,18.411467997084472,9.739878206873446,9.213201461086491,9.231281989856537,38.838224532562705,57.228625872272985
40.258003691087325,42.6011133030168,42.59224964206592,52.62717528290659,59.36937225811871,63.75416325236778,58.10538788775848,57.94311534465532,57.10445018034199,42.67010696619474,49.71983086943149,56.811441647333226,57.10223079121547,57.409013617456566,57.7948067300247,28.25660540220536,32.51977837321789,32.50213187203519,52.355104842151746,60.63125062929487,30.708299579267678,7.493420137654716,10.41036197413952,10.533137021743535,30.15811664710575,53.36322792604333
46.36486069412612,46.3269965711428,46.239174732820274,58.90286356264353,63.49836855090859,52.746616775568235,56.70822804440461,56.79009961810142,59.12649778421776,52.245049319018456,39.02436401444723,55.0361173977699,55.0723353227319,53.218832652100296,48.804293983694265,56.989970067966965,60.7224939540894,60.190738382826154,72.0451128156354,74.03000491835101,35.493819438849,7.777766458745775,8.644770288288694,2.6392403488917444,12.985245382899738,49.02634090094041
47.81973315082389,47.79619738614515,47.31378428614793,58.1008512040371,60.04607377045434,50.729149027297375,53.275048289683085,53.41997130560655,63.08391539017805,66.09109178196819,40.83989007114898,63.81806233049572,63.36090918083837,54.66040288776477,48.08831886924872,50.712280915281475,44.44194930423269,45.43097575242703,64.59693891031131,58.45337908576163,28.985374650104752,11.99218032420697,12.060673923814337,17.756147091206387,26.502878208015755,51.84990909405251
46.465689362808575,46.40873876595261,46.11131770330132,58.316270446850915,62.093093877968414,56.65260501492086,56.50541131792541,54.24113680844091,61.4680417765067,69.47005452724673,61.671357077564224,71.82102639916316,70.1686252027406,49.450010205472275,50.17324755711142,41.68825969947365,39.339452924034354,40.06452688570164,51.08170983692131,62.27405230702979,43.05382375521966,36.09229118187559,36.814808462419855,55.54365566615593,53.135856424285905,58.79400214100131
43.29623825306664,42.88056514018172,40.82558498832021,55.23517622327165,49.68511594305483,51.64497955268749,51.57810848917938,49.23433309693691,56.76831685377068,75.64863519698397,64.98175340489881,65.96381798900107,71.12257835697929,55.39802176941071,57.314189349978065,14.176647885229796,8.920338026312702,12.172030323642655,39.74620935190784,63.63868949409246,44.07942355421189,54.706174957297826,55.494911195614584,65.65602753663029,61.83707339357699,57.512535921387965
38.43600230040225,37.66616914706411,33.47019110107166,41.71947397067614,43.51618984355378,36.42229697190213,37.23602931147308,41.08029317844619,41.41390485442352,65.66318978594786,58.05952368091928,57.9526842371813,53.06277214813356,31.01969076354632,39.60186220567297,37.41492360461433,43.83189418344564,43.33912399646557,45.334319366364404,45.88728923517933,42.67484733562961,69.08780625240868,67.1058907605449,55.13639173726415,53.30478192556951,51.15263798541582
31.514844406167647,30.75317253882378,30.457403367355106,44.814389274998554,43.68162667252398,33.93810179548551,33.5963385820624,38.329508055865425,51.965844186840464,54.68882309658373,53.05329914766947,50.186507900748325,37.52571605205795,45.560330193490444,48.55677520036502,46.356086624791786,50.13806957203894,61.65019400623852,48.137009701967514,54.5354155321453,60.556939677184396,72.789836580946,71.54851683477516,61.257479246528845,44.08289964197871,51.09481090868071
39.81627716342737,39.69106799528768,40.407222592841556,61.801883739631805,78.73027910529404,79.54747027390694,77.47647587324035,68.80140695256287,62.43765345835491,59.05547251305168,70.76931052716414,68.95771508836486,60.95974582286817,55.383380176716074,59.27663684347709,59.54923482790413,61.69175157591246,67.35445224849306,55.625494254384925,73.70396789437726,73.7379451830654,68.27387682976776,68.50173535990126,65.73323703492454,51.36441810154506,50.80940746243876
67.36012552277316,75.06487190874557,72.54356905981315,71.29960455270506,83.41928104718568,85.69579660718993,82.06817996874116,69.72157376088296,65.11718188883896,59.05286639699935,69.02994427976184,69.46749236762017,67.1891155696457,54.922683395814616,54.15021084718919,61.894220983665235,63.61209700452868,65.60265272763745,58.78152930758823,78.30776495403178,76.703253891078,74.85538003150188,72.17096708468125,63.357073209658964,61.26281282774542,58.47620498691908
60.90519515726706,68.10923856591545,72.25580874375375,70.87361014811512,81.14474547007826,82.28834038161841,80.3227124858963,74.30908265192053,63.346425021318936,49.06896338516383,60.15415203327147,61.895686270670076,66.30614342021897,66.11614288488674,62.427326470969454,53.97138579314196,52.28353696758837,46.090654443560815,47.855031289815386,66.95014044414528,74.59555819685593,74.24111946110635,71.46210729411777,65.25874114777423,64.75650640794595,68.48072434359548
