V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
60.46768445130961,62.48074985200506,70.46017571328875,47.366999157179066,46.140653390250954,67.28723268453656,71.06472893612577,84.67028526229721,69.30795784657911,51.56869160895664,50.54020754888792,42.34649822785681,65.54882668819718,68.00000000000001,72.04838091348901,62.51705863096919,61.72323065315838,63.46974563156661,64.92647788494746,65.24679585448354,69.16585728022112,71.14834942951981,71.03848037296606,71,65.14014395440954,70.37175296414733,71.23836885970564,72.75823664715432,66.46937669274513,65.09478782023942,51.75601196532827
65.96619176948602,65.54853655655337,71.09501307877075,66.89388315532281,66.48953986268305,50.15813763117153,51.7432224445196,52.2678344049236,54.55496961374044,68.98428331680336,71.18478834939098,66.24490318876227,66.72980722719029,66.79467351485705,69.15110090743077,70.72865005550553,71.83329740973403,70.06620737333685,71.2165277252235,68.09690721555359,67.09491708198735,67.61543314972393,66.07025906121343,65.4221088278441,66.50803251749335,67.1912442155026,66.90554591860221,65.37263227365872,55.93865009707028,53.96995420242706,28.410901952213532
66.08807087526466,65.15473702795967,71.98588697451218,73.44357968737249,73.49750227642323,57.704796004587536,54.643230477424524,54.96194001843286,55.128495608953166,58.4664821451216,59.46761481230544,59.593102245383506,60.40366157809903,60.54042108707592,48.824241352230715,54.08768699258675,63.495517813944105,65.25793432957045,69.73242008666577,62.04838298164501,59.480629346156434,58.64774075528423,57.067019603590126,56.73518353000094,58.87244885203947,59.86442395361975,60.195666044694846,61.55192927931375,56.36354572833471,54.532250600927235,29.674262405160587
68.5011375093907,67.5230419350544,69.12419601294363,62.39359419810039,59.40801790965848,56.04009577465779,57.086208095444164,57.94917799900417,65.91528605091844,67.26062561125838,66.27726443441396,65.16622351820737,71.3575828183731,71.39789569890898,70.44748257072513,29.058423346157046,36.02091882736243,45.52757020167417,59.835016202786825,63.71722934193231,63,57.205263469138515,59.63178060009618,60.97523545476246,62.04579455466645,68.85077914930463,71.69726516977579,74.17482449882475,63.229517997434655,58.025910890635274,44.5760204915976
69.3645500228117,70.51029561343957,64.30534814215216,50.68868164560071,45.29153357461093,49.80323090931168,51.58752044049155,51.1483611741492,55.677705146674455,58.27955940422813,54.81587223751103,53.32600581635968,65.78748243897101,71.63630681583001,71.40608670086509,52.13609578559239,50.95545705483467,55.18925734781901,54.56885209517073,58.77339501156057,61.56201859117756,55.07927550897361,61.07860697920883,64.48519525794453,76.62926819841277,87.86246845429265,90.32008998901298,88.59218076736899,71.98653295111231,55.08812310967811,46.12504661601547
68.13637281898912,71,64.79896925615361,58.09796765234128,56.648951600173554,69.70820833399232,63.63496884187733,62.15814669909059,67.97767426689818,68.4994188656847,69.70802490264656,70.41646045525894,61.74857536373447,60.48804576447471,63.68770137661561,60.726191621645725,51.95280590164895,47.543388350870046,38.69515711907869,46.74265079219167,56.30000908761379,56.02005411130034,61.58452859010153,65.96706208781552,78.521188537537,93.48653944066668,97.37922858541486,95.27595724480034,82.64563460775672,45.227480582144494,26.655198421332297
66.722578298623,67.68692673579079,64.43736254150835,52.553961435970855,45.002713482657214,46.00306412666522,53.3966406682404,60.57268366222485,61.042001885762836,63.82493737481536,71.45954903092718,75.86969323581044,73.69886787813425,72.12795811076325,72.36340911186616,67.676534698763,58.5812200090967,53.88469041585663,54.21238005371814,50.879984004357354,47.25585120480247,54.215950391026766,69.90154991656374,77.06892702133591,79.34303350285896,85.91307782470419,87.42073507921414,85.41943990838374,76.58856648824113,43.93581501161816,25.216244320259484
67.3199884686337,65.36926472837276,64.08537696080363,58.31639455509559,54.631103677714805,56.86138231829338,58.54458438619959,64.18885367383842,68.91796614237953,70.88117000889514,73.09683251033223,72.96475255594021,64.87659433521881,57.242414755730074,58.96115750165278,53.38013167640846,43.06794185973807,38.13490975523874,39.216154254460704,38.12083903572534,37.75225366937134,52.45387604730493,72.65515320562007,77.93990894913226,72.81872054678271,69.75250222707209,66.29869060056305,66.72544681218557,59.05019364823807,42.07259820281553,31.867250758144312
58.954235095145826,55.07470141662469,52.19210077415896,50.928372846579634,49.731124005175914,49.77022962202335,54.334030793835936,64.32261667827022,69,68.95175080342034,63.742832743122754,56.320312140170095,40.248205304820125,26.562215403167386,39.00000000000001,34.15227808456792,26.18449128417194,24.634224829515773,30.826525272423396,37.61306210799046,41.4977477816312,49.758248103202675,56.58761495788666,64.85993494337691,60.70758197014339,58.6262763993874,59.70238955615439,65.49701682462876,64.62276090399023,44.451128858857814,13.765929597928736
39.81209719187626,34.951659803043206,36.57323417957618,35.20565584168118,37.846574829313056,46.26949625170682,45.479782266844474,51.39114797251631,65.07504599088772,63.85166195242857,55.51408229485129,44.26661529718612,41.01013909319066,37.08462093966996,40.24876375912271,42.8204924068912,41.160729328456455,32.8946094490683,34.093429847224826,36.649170341669425,38.695447911957025,33.190922468632756,39.81613956093074,56.274333334407004,63.3158174898235,67.4247546519497,73.51821267510286,70.33787534253867,70.44811119181188,54.359984664417986,19.170305638548097
67.37985333249243,57.43245932384635,44.854019463261686,36.759464282665206,18.470031390663088,21.540237726861285,22.214895508849597,22.94422058293329,26.282792238321456,46.23081228945157,38.63443849865551,30.79434255615601,34.0448274822449,43.502964099122366,51.74948169720412,59.15002888136056,55.786804603911094,43.695702035225644,38.21442428806716,39.97582513761287,42.63564428044967,37.570164079312825,44.08207878661425,65.27627342797533,72.99793216815556,74.04932364128196,74.83717278444009,66.29022875257925,66.44201242812123,62.600720352357655,54.015603872489926
82.53840203883824,72.09005475026643,47.83067650421818,36.91863920140349,1.946114276393174,1.8683356206737174,3.891780255873113,10.46342502336909,6.474258328814681,12.54298352992922,32.058604335790974,27.05467216174064,32.389712578018546,43.52934494969642,68.87169988157767,75.94696101185377,72.50743830655072,60.49867409229765,42.572768060447984,42.1959866475682,36.63835876303189,26.747554561454706,33.11836028581879,57.7257868826049,54.82137451057652,60.37849873308885,84.56731342151915,83.21765529874205,81.45005112614764,73.07667076970384,73.99327094874327
69.56302481897391,49.20337577477879,19.901425759123843,15.702682717140974,0,0,0.14983030481167173,5.888962193280448,32.14893986447775,33.15797847937942,36.283972126639235,42.770981155403476,34.013559814084374,33.493288095567706,30.48401082248251,33.94061976524039,42.44050905796564,77.88458182912382,61.35344124901538,59.116566670730656,41.21378316668807,28.209589922181117,33.671350581217624,60.07378223606816,47.416459945484334,53.12886104946867,85.01666577883134,91.24201699851352,83.80731015744135,76.81906755795468,80.44035468835837
