V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
48.19171210433624,43.77893349927417,43.45293086661818,39.78655594571166,39.04652842650791,30.964705895140366,23.688113473636054,24.80331306490315,37.581826908428745,37.1918543074077,37.54432306387526,41.120368867090775,41.53248712517471,46.5956643977188,50.263675486086015,51.552477484404164,65.75495719699606,60.53433667469574,60.95328357412278,65.91410705728275,67.3371231215425,80.3746181785556,78.1687437598262,77.83769305038605,73.65729724267115,65.33700294002196,66.555572450739,76.64552348009684,76.98499137329597,81.24380143629905,85,85.41932346144178,88.5225009960065,84.03911878209011
47.10651040009905,51.01377234697794,50.467029328175336,47.044005193698254,46.42404187823923,42.81489475687374,45.602584701203256,45.13477524553148,45.356349655674094,60.52867522487134,61.065682024775114,66.66082965974935,66.92115517716782,71.22266397694943,75.28715707557781,76.12677795289775,82.16287996229792,74.13644929079264,72.31093530967038,60.65847551021457,61.497139377417845,67.19162592685598,69.72156168555209,70.1117706351718,71.3698350499013,66.63194740436316,68.13495271505991,78.75731273888726,78.2451498397756,74.80735497189704,75.934748548441,76.74865102890581,81.32879142818219,81.95279057350945
51.60929828212135,51.40502396844167,51.29780202942912,50.557557426597796,49.711457376500555,46.35401625046866,54.003101764046505,53.58172026001886,52.33227288906246,59.688877426252816,70.4313023213904,82.33838624563664,79.7444000126599,68.10786779750867,79.97063185602826,80.8183486947251,84.9730625262228,83.49370243656739,83.56319091692438,66.45404075201327,65.11775750471713,58.08087831686721,55.357528369640555,56.475291936566805,61.82001007841197,62.220522097265224,63.98652098105319,65.30737947297924,64.98114682917534,62.16337714482602,61.11818047309331,61.78752228543916,65.21431467118538,67.61911443240106
54.536189290462005,53.752183177431576,51.22678821266288,48.67532893682537,49.68174596369592,53.56398417414146,51.26555943729816,53.383705476571215,62.73912485069546,63.72558677813363,71.01130941651643,81.49810239324707,79.5171143769491,71.57399320036028,77.65485709152087,78.52617895166739,82.38370721538372,83.04741618599371,84.06049417295753,75.7583189353837,72.39630768237045,55.824522359941675,47.20368220361929,47.65474590765848,49.615558285418444,50.38151471547468,53.55370352269255,54.34126621041312,54.79263078318439,56.202387602858316,54.474508448633635,54.86063394750685,56.4927478024125,56.7861013571933
59.794457145149366,58.303629666155345,51.307621928421675,45.68699349892647,47.424324994621436,52.535939231488214,47.027996177821706,52.39002212885523,72.51936539398652,72.46487870795923,73.7985633934746,78.60701184859946,77.86340073030446,74.27911477373505,71.65050374538501,71.31576569433976,69.94677927482654,71.75034904181045,73.53188471826562,57.45737571319317,55.50917034697681,47.952024624359716,50.164236243386355,49.6351418767885,47.88261380628408,48.08655827755161,48.539674193844846,46.96065631762257,47.557760272775745,50.2496150170785,52.956774918084406,54.186765849507864,58.516869291704324,58.366284711835796
46.68663144321652,45.15564958829449,38.4624194378875,34.260401882862254,37.71728833874882,46.31967124446699,39.34797426947508,46.83853840214715,71.53370539622935,75.57476603669329,78.72800152015964,75.9221735955998,74.416005168129,65.10533709763546,51.050324919106075,50.57206037178606,48.48865878418303,49.97778393741979,52.04453484889305,45,44.62247280535344,44.56164659017881,48.27192514995824,47.75874551462128,45.991506689628075,47.18317215758843,48.417669707478865,41.454848604359306,40.28573041402467,39.82142596587448,49.41133149173945,51.41462080068902,57.50353016892007,58.281341118137654
55.660772237160174,53.450993092305985,51.17714836568693,60.76582597144484,58.043706738399216,50.98612001385453,49.49886165311329,54.57864871012651,69.37796318754712,73.92180897415705,81.33817576451608,75.68872369864782,68.80340747462951,48.213795470955624,42.66091870107816,42.11407900266883,40.64242248489147,38.44280629040365,34.79584787626449,40.6968281611385,40.27032304425365,40.166236993349614,43.238616024541955,43.66417368677049,44.70628363863311,46.668549585883206,50.354936016726924,45.87144546714226,43.91533403946082,39.03888161289433,39.80602953185753,43.7823117341206,54.00000000000001,55.660079681079914
48.763675730090256,53.85031552648367,65.08906611896474,63.92529092613994,61.2011573610283,52.373723256594694,47.41793537790544,52.786143649343515,65.43642226616555,67.84038156618473,70.19040833128719,62.303224655559085,57.611546903437265,45.8989826139553,45.628139170930496,48.85109819956473,56.32494217086135,53.61822245247946,46.304270702065,43.4977096248498,39.640530764100205,33.656295876609825,40.250259604185835,41.13265750372894,43.1755965226685,45.35698789332585,49.923489431279236,48.92521557471103,48.23321404005623,43.096892616452976,35.0399061451849,38.92485303651295,48.09912159693616,51.31663523872425
39.7318317984213,43.05722223641024,45.79959355167346,37.07011260916512,42.840240267213495,53.8879352457664,53.00199446816055,54.403734932239914,57.620532150641935,57.73778766377548,53.05665375576109,43.061873862992925,43.47638545945715,48.87976884958642,58.756719003528524,62.78307154878496,71.34656200668505,70.43771697491908,62.35953159911254,49.42789834837377,50.21633762637235,52.25429137436883,53.484144414925474,55.22145238445401,58.95201117546139,56.20851444196142,50.66303682826832,49.60053863349427,48.53621779576774,46.90467750602438,47.6280624150161,46.95399208416555,45.9028976950676,48.761663434093506
21.627714081643976,27.73320369617248,36.33807980482003,32.00625521374628,37.12139416234828,46.85961424062175,52.427400082185535,50.76092524999015,31.031899009080014,38.02357821542303,48.96405868304531,46.47897186070156,51.67153361636556,63.88263403369997,69.12600850959629,71.66741650738422,75.63077331555364,74.82405886703185,66.94805463975324,55.22164904342497,57.82789803398622,62.14577003220473,62.76452471979216,67.49605858323838,70.77151930320082,66.40289801674714,57.094856463099326,54.707435999225986,51.93639394940539,49.32104083400573,56.00037517795607,57.419114276902356,51.935938911577054,52.58172643567551
44.15105651889352,40.63823029887806,38.29097525284988,42.719796389694054,33.55057817590233,19.21382308720859,22.22309289228369,19.04074487581759,6.2777672158213775,12.68791415225339,36.63578505308655,58.40503501575732,63.9326759209312,72.96392892743938,72.82459820433924,73.68316841297697,75.37310939825406,76.36557693870411,73.50430125796565,66.38895435199046,65.73663696394809,64.8079841725068,66.47668581420906,69.15344152059635,69,67.73461235259596,63.12490944055568,59.051509443322644,55.75492986928279,50.522414598274736,55.139705430095994,60.731518755819366,57.840859319750024,58.22288734162331
62.80599033872291,58.202810531080885,54.53829499027612,58.64442420033894,52.748637937384636,44.080588477142115,35.93097431070293,14.551579356933999,0,1.413167142489485,12.520631211926037,25.857759194465153,37.83169168238103,54.477217632220686,59.36953460269425,68.95742792584947,73.13097582213474,72.84834290769261,72.06501240837574,71.40467049891205,70.41582465209586,69,66.7735191120266,64.29839704073446,65.15447763597403,66.59489857933355,66.53563145148698,63.65313130202972,60.057452811837436,55.021560304533075,58.70840460506498,63.33653273524712,62.476230273106914,62.02402572237528
63.69609418457155,63.43623309354817,61.67937252375537,60.04038862452241,62.57979842082929,65.65479330891154,53.34739344946048,27.305552334855964,13.865766656439035,7.955082777049369,4.497174401955536,9.330833362625146,16.5064109248503,25.887471437839825,36.901950861440945,53.7163298671789,57.76010917282379,57.64974635690619,62.07568482265482,68.04275925843878,67.20461384910611,66.13481552349826,67.30103117871599,66.38131255980862,63.63644202876574,64.5713208509529,65.4181583237841,64.92801099981305,62.10277102584206,58.499715406504606,61.38654484582611,65.41502954185279,65.83411981376658,62.89949590431606
62.235919070843636,61.41435865152715,62.25686191436681,64.15211340322256,62.64263600933541,61.10918498845707,51.066912995720436,34.99493807869431,29.651647662262267,23.47590217146755,23.80415373198083,31.830581686360418,28.827790844472442,25.644891989429347,35.68747785762867,49.76660870350136,52.69146093007059,50.15626069561235,43.52624530120731,39.55948649267613,46.65540729398297,54.32434134990395,61.92191769603208,69.40795574449335,68.24960711599653,64.24036938023517,58.62682750038654,57.344693519357946,50.555964776383725,43.13319679844793,52.447058080222604,62.89851498523425,63.37828196953851,61.214221044224985
