V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
38.011119339056194,68.29874241715908,78.21912634157212,85.87550625337322,81.77002159773508,79.86532176888133,85.33168562397837,86.92878127433855,85.4783324459132,82.8054030773844,82.14492809804612,81.21438490268227,85.80994778569061,87.1273649360775,81.65230840664277,80.082314237774,75.3063369370903,76.33814692288102,76.95029814467715,70.00120035887117,58.938757688334356,56.5610756148509,61.47866913622157,62.90218139557939,73.36536125639638,75.18538283720288,74.92735868548787,72.86161167687074,73.65778956519593,74,77.01296362061382,77.77997464956975,82.67864938314902,84.97023027266398
80.89573068783992,80.54003262001564,80.2115176415162,86.6804250544057,88.65630471239486,88.75181398083856,86.55267193643971,86.00000000000001,86.09589307003213,84.46431582029474,84.19886920245182,80.31514526163753,88.87203846662304,91.37151992369556,88.59397945192265,87.94160280576273,79.11272852817247,76.193801967425145,76.0162253318314,72.68926131502154,66.07609185053862,64.65020364159118,54.74716677604441,52.539196716541824,56.36556269207533,73.98847299253148,77.77068308971646,83.51567064054582,79.68164863866008,78.50557355414381,79.54594138118293,79.77238208456282,81.8904345460976,82.49151464650782
78.99591068700539,81.71301437436045,82.10195463924404,82.09427009705772,85.23685410354135,85.92107466231674,84.75358035786775,84.66412675446206,86.38378262548004,70.49196938840413,67.04070533545202,62.97663327977602,62.824755404115976,62.98212936531377,76.17909566902273,78.97043152807385,77.34551946452764,75.34714362049313,75.02002503155451,66.8363109344413,65.84520544342615,65.95733487010055,60.64728099298423,59.53825610849879,56.569832621122906,72.08219589743307,75.24070937247741,81.96820132479343,83.48553512445469,83.48659024061658,76.06621535460042,74.70563043252643,79.37786633029022,79.53450018154187
79.22187927309918,82.43694630073202,83.09815062626538,83.39671625117435,84.96756988567708,84.97068880523202,68.77032419825385,65.7775352962437,65.50092471978775,67.3452110788751,67.7416749905397,66.01769343309549,62.44957252718371,61.71167411537587,66.9809255338557,68.01223555274021,74.00942810622838,73.32251695249461,73.04764912587122,76.94099710828958,75.05675007165532,74.58182553452345,66.92987512241712,65.63090320220968,66.14858735303557,73.76225315698855,75,80.3252763979589,79.73020744488366,79.53239223202424,80.11581820072483,80.15019287164162,77.75417092355562,77.29097436208535
75.9235726411867,82.37617240985614,83.43391930915331,86.43242157464627,86.9731698518575,83.774307358518,78.35441628732349,77.66395217070264,74.59773870924413,63.40564855414959,61.69514154940707,56.18022453717428,55.58894732393778,40.88077572747207,45.949277259553476,47.10316293107658,56.87421462186676,67.77431069393442,69.11049570415665,75.23599262024574,74.28745192592568,74.05026236081781,75.26026999277447,75.34685888720637,73.69935153120178,74.00527303530626,74.0878309276849,78.60168258196138,80.61171125887202,80.77945045443126,84.88261813922496,85.37401601774113,82.55674383940227,79.10491624904529
65.22679116179117,75.65195288198245,77.09456894114422,74.8603229078314,74.62408088567193,74.31129024985255,72.44843210994397,72.20882281672408,76.22191407408218,80.76370063347522,81.38468839273,37.46714907140364,32.66229625912812,18.551784868125548,22.427194658948306,23.209101193160727,39.51002555585518,65.40957878222895,68.03142312081503,74.35952511384185,74.9624549584289,75.80115043612463,75.13931176680718,75.06911192133046,74.10139956121085,73.16986064386666,73.09162791048655,71.91369011348341,79.34832906315854,80.11407093100813,80.6740922932423,80.77395443872292,85.16335299073666,86.60393811979966
67.77049662499847,68.67954048368686,68.78065638655342,70.11135146012377,70.21414263927494,77.3645063379543,76.31624460279868,76.14521081580726,70.56326285695465,61.71807704904292,61.00000000000001,13.407964939896786,9.215676117811022,9.97900907086483,19.25158226406624,20.03753723172475,46.670092021535,73.75844492475468,75.71822282166517,76.82180068032376,76.89935712903,77.81165777402478,76.94129649824434,76.85418087369177,78.47307079721499,83.56570929151803,83.85490329884098,73.5545587312167,73.70444817544038,66.42733113069215,55.403791931216006,54.85084760132517,83.94188119754891,86.2758659182891
67.05895591131372,77.05661229232639,77.66349007723616,73.83693993121969,73.54062484137661,77.62627812449449,78.88758603702976,78.95539832517909,72.49552553206016,62.032065244373236,61.32547309514663,32.076028875871415,30.18115333125847,30.922691695805224,34.654300741801116,34.755318454360186,59.35860806691626,77.04646591507691,77.92195798907503,79.76184742521473,79.8376407832297,80.76569220053177,79.84125258612553,79.7698788897919,76.41955461514932,81.99179902616847,82.29766411448061,75.986467477138,75.65742882140664,51.944220864761775,36.02035799537436,35.458496196860885,73.16284372374946,83.90166972327343
81.8131287085848,84.56039457680964,84.68346764264601,81.1989164065082,81.06377549908544,76.44294180379806,77.6601339021395,77.75520052289488,75.05902119886161,76.11538944007505,76.10738371469373,58.64026245621006,58.021355205947664,46.28461080160277,63.11009490914271,63.41676281190926,80.89830698895871,85.59287077650323,85.65744243749934,78.30353446563105,78.11583574812566,81.83545675523426,82.75922876203983,82.75848697379281,78.8341331887701,77.50732080830191,77.5150892484586,66.47673527868942,66.2978495324996,30.5667634042633,29.5401396316695,29.56151291053051,66.26673240668953,81.17813294494418
82.04330138932765,80.44019872159322,80.47268938704474,81.91652748223976,81.94002693849448,80.85448007091571,72.75047673479202,72.55497479006092,74.01519283118056,81.71724701180807,81.85903466343413,66.2031377252498,65.99095366438725,60.90220952629102,69.84637544019994,69.8565341023304,80.01028073556567,83.10299060849783,83.13985465052647,81.78844257131085,81.75313663624405,79.21471572546707,82.99136632878954,83,79.005346530501,75.20190180955521,75.21362831939662,68.5427913053103,68.48236736774328,15.66862296107607,4.828092154215444,5.173547360397902,72.81177652251816,82.68187995601231
