V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
39.95760676820841,30.02971337017163,11.031955878757774,4.698818797185524,11.91076083276888,15.222095641424458,38.791630437988175,29.337778507243527,18.187327905591196,6.145608116050834,0.5781865005125704,31.559564571849574,46.96633453821198,37.688437164118874,33.05461617625896,42.84977442960766,51.28521783785043,53.086099294943565,46.0969886828878,42.5714957121735,22.951466406359955,13.256366547660777,15.841033718909191,13.318430032371875,11.360695507857908,27.593134476855397,35.46656858660992,34.562917637120634,34.20212307482284,49.46154284058665,58.6825114683986,62.72469430585123,63.09430161282244,62.469007587409,55.95229643002024,52.68277309420061,53.234596764944314
40.06228312511527,42.05207242181773,39.52901415003791,38.66720084486944,35.219585135775766,33.1202601957182,35.31015566237007,42.579812704936785,46.631396508486915,55.01496946748488,46.36480330083613,43.19986991503169,46.087294157733275,39.07601275747284,34.53675370564629,40.12960075931586,49.66533145026881,53.18470165361991,45.05293061645881,39.534396161121975,23.855080475892027,14.876387832723111,20.01754948651085,13.92559814738538,8.62101511479355,18.734589972821464,24.705544862542574,29.439930011559753,32.03676386073472,42.4402714334082,57.49408643918501,62.70649589999782,59.69587978738028,58,48.4932310889787,42.91256532132887,43.627261605043984
50.164444336530785,47.54927353261486,37.84705461543786,30.762998989356277,28.210238839925637,26.388410978668706,26.34963331977085,44.0740655339283,56.827239292111436,59.30787664460531,60.9819392052484,53.828664891363786,48.65656863787187,52.77664842941047,45.039790144641074,37.38437583452796,40.86797349771726,43.30735511612325,47.830962407792086,43.424130260880304,24.58413789264258,15.19041229144186,15.459838005878341,14.989983166580512,14.862950454083686,23.728890856969457,29.88994534488947,26.365120735005625,23.028125034366695,27.721637258332656,43.41703728159227,51.628369964190966,56.16172533262734,59.476080539540696,52.08397537592453,47.21661218123569,39.021651920989456
63.38994475166899,56.147629075092745,37.99663398003597,22.591415555955017,16.76615736176614,11.796733796285775,10.598061497299796,23.271243765081543,34.502354690680136,46.14345534852127,56.00477047800814,44.367188402861096,34.640652702436604,42.39357956953635,36.666797029484414,26.640217284546825,31.109666475295388,34.85521716202308,33.00844247641266,31.560494371337555,26.595190112024312,22.972741238398925,14.868489182527988,18.631362868598302,27.20115051733665,33.63705370851076,39.167240379207485,40.37369330060312,37.364278553189585,30.790604726623194,31.694852451557704,34.494989247188414,46.164032241756075,55.54968095861001,54.74760259907774,53.86473178311459,48.19012186495092
58.78564593142862,53.3970811986329,32.508631611985116,11.863391940830494,11.841216193405067,11.942320367551007,12.385812729619602,24.500840822455746,35.94718644478484,36.64269785951631,37.10488345714137,26.815922420153832,16.73825381901878,16.782776200322726,18.75779084548443,20.608782156499984,27.27284253159104,33.7460471003256,35.84984243749551,37.88845950876155,23.384219592594544,15.025994343221779,20.722629316066268,12.435113480643095,4.292311216756683,21.72093605816675,38.53599057560599,38.116202846609575,37.48515727582719,29.969742514144684,17.452219607958206,11.981240295438507,17.814058407420646,23.31530913796685,20.474599532181237,18.032515859263874,29.659068607112772
38.87505738924702,33.28431611763569,22.39880310718789,10.083053240435808,9.675684425775454,13.9795134212209,19.609471362205557,32.63309139542867,47.6283374539993,37.280766709627116,25.121033202084192,13.364220881935607,0.0433203912698544,8.016812487660308,24.76537369301373,33.63392146209325,38.6026504936437,44.126507353342305,45.44464017471807,46.91572365844762,31.062798487863287,19.089219330646696,25.76826525140058,13.707548706964467,0,14.022499110771564,29.893333481202802,21.390972843431403,11.913141211231096,14.32836406117432,9.297895713458596,0.7889488750750591,2.2385308850647427,3.8385663982907863,11.864508161866608,21.000000000000004,27.902794706802965
49.202326358322885,46.15729122193038,37.03863351999257,24.598141817739496,20.028999675486833,21.907180665067532,33.210521023713504,50.126645071885406,73.07604288995277,62.73382023446754,48.64835559534905,29.779466774940893,4.17525804948723,12.074330850705106,33.262213778849095,47.88691910027009,46.92053887607858,45.589204593871514,45.456615554663045,45.28263789447756,40.13581175833319,29.36368474126862,23.777406604548055,14.334306464851585,1.8535241825888655,11.101293594282742,23.232385556398242,15.970408236374343,6.457709044370228,6.517820978297667,3.6785062820069525,0,0,0,8.389233987260896,19.50613996760251,30.499396739653665
47.36845122386055,45.33886964773248,48.92769545632676,55.05027634061777,43.69502274715346,34.9897203115017,50.90280451484158,60.28252665784293,74.95989842306778,70.56984782861045,63.711738518913585,50.334824805564914,31.685473872422605,35.890507647605865,39.12196855862237,44.13872389746601,42.03700867654786,39.162349823015276,38.620741214898345,37.82651390850034,41.61022494877079,37.9976351344648,23.067261895587098,20.48532577806448,16.42864177148884,17.440011820895176,18.702098542075806,14.296228570564995,4.48343158094588,0,0,0,0,0,6.002091005084086,15.488801557690861,25.39035154452093
33.132055543034326,37.94014637217445,42.341977064862604,50.77393139451779,48.160245920609746,46.472119229303694,52,57.98632107661296,69.2679970425307,63.401393665265985,52.28539414894165,41.08219414037728,22.446620366907148,26.794822254056566,23.900422064136254,18.942882914042446,26.883176933361717,41.90090334857972,44.14483140473907,48.49397966713673,49.812944062463885,45.475095643954745,32.91940264908372,33.55631149589742,34.72552920777223,28.860383239267797,17.577514951128837,13.163267821006961,3.152399912383697,0,0,0,0.4332868943730152,1.3113692155285008,6.962660108856613,18.646319776474122,25.696343571340655
19.485035771527215,39.63376037251036,42.27775915158193,48.202607632508084,47.48770393909847,46.653376599373914,48.28033079614131,51.13466028361349,57.59076722966815,54.32568605172136,47.141740456274455,34.00082984205508,2.920623053521175,0.04549054269149236,5.29613063100553,16.736096246714794,23.75450568668022,39.91003957581891,44.32811617557843,54.49628769155194,54.71720978321374,50.18555474360113,41.390342714805776,42.64125273945693,45.219783650528306,38.08408215086879,22.39806915166364,18.31851643051258,6.228026038994698,0.34310535789435176,0.9786939769339544,2.505809001805916,4.671168127858655,9.423788990373266,13.16856931645994,24.78180492635739,32.508215505606245
