V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
55.501455491823386,87.26816439039747,99.0856022516986,100,100,100,100,100,100,100,99.88999410643967,99.23609070158776,81.78498497019146,51.64221153258943,29.36063612914239,15.338848440026673,8.45067061710199,0,1.4745252303104741,13.687996787623947,26.936001964004717,42.31219957067126,64.20417479847963,61.782698742852475,53.751349576906264,52.67743752024778
65.59589221995981,78.79146480649277,95.9610250167313,100,100,98.75742100082999,98.62311352100585,100,100,100,99.65005192565303,97.46355008103079,92.21428162234449,80.51646762960947,57.71185220065337,40.30943633614575,21.70040507742476,2.268742035658481,1.8345584498114818,6.950557170237406,13.183154481817652,37.38162841761759,72.48521484162647,73.79448001022496,71.8271358347687,78.09396653900095
78.29061694197063,76.75713380941232,93.43384146737614,100,100,96.92439912181707,96.6780284128812,100,100.00000000000001,100,100,100,97.75630583559581,95.07475259843416,94.81283406789335,86.17657739243364,49.09016793457766,19.526088908720517,19.024977688281545,28.201665337374482,39.99624493343549,56.80272250506742,80.78746618241837,79.84584859860728,75.64079245882822,79.55386293422215
89.04553887436,91.56313558462332,98.65980101895431,100,100,100,97.29779049287112,97.42195077646863,100,100,100,100,100,99.21210292360928,98.40309765084895,83.70352729153528,58.79830854726664,54.74091882789696,62.970058163414905,60.996268791829195,56.65073359397778,70.18533893202985,84.15516560766616,82.68382998287123,82.93100571250466,84.81869076262294
94.71962871738998,97.77418630443375,100,100,100,99.84790494224725,92.74321677902394,93.36592922366737,100,100,100,99.52166570608904,99.57619958115257,100,100,84.75354053119366,66.3431546584432,68.70685348587143,72.5253971057199,76.2647840288549,81.79670034811599,83.14157932651395,77.45181902292745,76.08557674183783,81.52035015353412,82.02101179272609
95.36004723725489,97.50622724629997,97.78422825943443,98.13902105082687,98.20033499876814,98.81746837002214,99.668719065324,100,100,100,100,97.60272032180754,97.12536296305689,96.52783213662305,95.0442504615427,75.77459683163481,51.003730830835785,41.52305536294812,36.25992439935522,44.106653137458835,53.46776742398002,61.7358864185326,73.15833077567483,76.4805848035572,75.1492962171707,74.4456156706575
95.66400555783156,93.81814701980427,90.18406545490018,88.44699731857179,89.46590213623759,91.35533913133526,96.69046891206892,100,99.56903268050596,98.70661180244656,92.66066884137213,86.70108237493062,84.62546947563365,77.30524433240664,71.8548667330135,61.199353017372204,32.77443008602677,16.376636410066336,7.2358917712813,0,0.825684882459548,25.794567002948302,59.89898059797856,87.1849463336373,100,100
100,97.6586366934688,88.04258106365367,82.13674639156811,83.45232088374541,81.46800589043801,91.16120717780936,100.00000000000001,96.35279991979414,92.06828350463681,66.94503884321112,52.587990039572574,50.60002220964596,52.812883119600954,56.855969577863306,51.423755651785,30.846284498203524,10.829163937272588,4.4668023735002205,3.8983304345962098,11.128365918322602,40.86515913580219,73.6371306007558,93.32946704586945,100,100
100,100,98.36152076659059,97.22069868019008,95.91647501358909,95.84691790560225,97.88070273725756,98.94258071181068,90.67018767541312,84.97598716089828,61.97821633582761,49.75039771910782,41.16134362785423,40.08203071533817,44.7146979177948,47.5197417176765,39.29711622021043,31.40036311256229,32.52698332562703,33.422650059954876,48.013293270170365,69.96063719954515,85.20613605185643,95.92730269973086,100,100
100,100,100,100.00000000000001,100,100,98.21147581842828,96.5665751630319,92.58162960275686,88.54606248250472,59.718798971878286,39.6400400864451,34.01316200095915,30.906916590086034,30.616811099033523,31.192994809937883,36.87086103600345,52.238273120245154,69.79163610553967,75.94992317327296,84.11434540878386,92.652437379988,97.90038016063629,100,100,100
100,100,100,100,100,99.6430549406339,99.80126030774188,97.93552685558534,96.74914976294343,89.04712348226406,54.64684789663188,27.168023499736165,23.70166290306887,25.954715662560766,26.530831778607315,25.956423680954906,40.98785671284934,70.83258094832587,93.63866327400294,100,100,100,100,100.00000000000001,100,99.7043286872958
96.79415120913148,97.1141724873809,97.40947136417799,97.5984975958194,97.30127238901187,92.24360580033563,89.98685574284184,91.5152245052569,92.2621517343004,83.56006403272809,51.867624987343554,19.234139156652873,8.470263003438832,11.134193260200078,12.987555787084826,21.838646665236237,38.947565314203274,76.28872503948531,96.50898230799663,98.48468972534067,99.50060217927759,99.31850089197201,99.17045499121964,99.12955870551855,99.12550605304753,95.42579708485978
79.6910887627956,79.72457662536692,83.05299002514181,84.835379111116,80.44182001919992,65.3172817798566,57.42210510424019,64.73576603541399,69.11857384844646,67.49761363170683,37.94531750429239,7.865680333483477,0,0,0,10.96517698093845,32.41542112076164,67.10409255936156,80.77345659827961,81.2423486557588,89.27554316219323,88.42989314452976,87.90873230391944,87.75328088702881,87.34036135483822,84.35141973930044
49.90583565310281,48.46327257172382,56.91054129138543,60.87526111833105,47.00362593008926,30.174448928122455,27.705769457631543,25.938169301000947,24.88629929293504,28.37650629996448,19.558647385648882,4.670813318570293,0,0,1.520164684768825,0.6623548733461783,12.563865451753907,28.99309701061961,29.54778405844807,27.697824225963746,35.776177849062236,41.00426882674769,47.05039831555436,53.29912009386372,55.38196387798346,52.47178944683468
27.624992453788316,26.778716233445586,34.0429399225509,36.915138809790946,20.939073719408704,4.2211682037386415,0,0,0,0,0,0,0,0,6.894111362003032,2.948312141370405,0,0,0,0,0,4.343044882022034,13.805027559384769,15.341761288223767,14.680221848686115,12.25562728538803
13.521966117914303,9.680476962055895,14.158016393495283,16.183964933344598,4.433235156525096,0,0,0,0,0,0,0,0,0,0,0.3712084780162783,0.13522128855080232,0.8717138444188869,1.2313426415460087,1.1801810252252791,0.3069528473631845,1.115061825091498,1.7024215932245874,0.919623863607514,0.5658245153437214,0.9512677519406431
6.096805363904218,1.553687649930565,3.6556989035188785,6.92088699196022,1.9134192414910571,0,0,0,0,2.745673452512325,3.6927941833332962,0.9210559652914502,2.5255050817092144,3.2320033782169126,1.8601758454645667,2.6988880572525584,0.8238142471511563,6.572350659594996,9.266376575902393,9.388426831667491,5.278671659631724,13.481776546806788,18.480217194783485,10.89860626127879,7.870960116077953,14.311613527106653
1.4795131263166594,0.4329859515720863,0,7.787175192539681,2.3708720989356338,0,0,5.524059912553772,6.937714771354749,16.39641999487766,19.71171869662946,4.709732279142512,11.115126703948302,14.738476143767855,9.652470319539644,4.455841801609118,5.128762622825599,12.454217256033719,13.072229808428688,12.511280703066067,27.218805822222414,39.4639560204851,31.21905249984631,20.169914926667932,17.689902037111935,24.049757516405077
