V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
2.577244264858954,0,0,0,0,0,0,0,0,0,0,0,0,0.26788797403963494,8.919358342065538,15,15.049904781114131,16.65060500720467,11.449678309516674,14.417851812379878,10.131351450740885,2.723747419886733,0,0
5.833890367427816,1.563084428273456,1.555864733306712,1.8930603283302037,0,0,0,0.13779191638418833,2.6579221568128237,2.460570669978474,0,0,0,0.3076531990090971,6.550527537187066,16.822647462952734,16.100078615655946,3.1283207516640035,0.0982533949575073,1.9418721529987588,0,0,0,0
10.43822936941568,6.63964024440546,6.737488329924463,8.353746726929772,0,0,0,0.22610009743528917,3.3485715134368883,3.181225697005845,0,0,0,0.6691705049032987,10.913705025964685,23.27100011827844,21.982725906775556,5.086637379752686,0,0,0,0,0,0
6.4146938518107826,4.811311073439086,5.229222022382161,8.180522127485919,3.9865623970947093,0,0.5259642787535082,5.875964941544652,5.730689795875772,5.0993758525651645,0,0,0,0,1.5695915843714165,18.491581891229426,18.090819782861693,9.653410108670023,0,0,0,0,0,0
0,0,0.15700070239825878,1.83418782745025,4.149155550860861,0,0.7389815091311392,7.13810418524591,7.283384434992464,6.646039073397531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.3088130903035371,2.880894119398207,5.178639991028874,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.208341218929474,15.537160699415606,14.55732951666501,0,0,0,0,0,0,0,0,0,0,0
1.5769960366824483,1.5436447945284144,1.2672867313702625,0,0,0,0,0,0,0.955444230315415,8.788595572379466,23.641764320709175,15.807759023733112,0,0,0.34386695856655436,2.080632231898353,1.8521177653793413,0.817245126196507,0,0,0,0,0
4.0491702718436615,3.9349215975803706,3.144867967122737,1.2096789279166833,0,0,0.4096290812890793,2.232921634775319,1.7876097491954774,1.972589133945449,11.085513053425236,10.990234289054683,8.508470794009169,0,0,0.6888475326850582,4.296072743857369,5.2857052834710965,1.6683040285106612,0,0,0,0.8916103895841381,5.038713803064603
2.3824762550600287,2.3417825742293084,1.8964930331707717,1.2276806007799523,0,0,0.5359971589819489,2.772494001962462,3.384152998988931,5.212337367898341,3.4207288087027337,0.4811272412913571,0,0,0,0,1.113806098893633,5.010316766961113,1.8107243598048333,0,0,0,3.7586136270814325,20.82952901270328
0,0,0,0,0,0,0.4911880559920533,2.2220894743599553,4.221651338972433,9.204378817157291,0,0.3445475006640331,1.218928569069848,0,0,0,1.2250580435869591,5.880598738757083,5.240594077794233,0.06669507724049926,0.4269604978457955,0.8614670163925351,4.910040847264099,24.01732926273246
0,0,0,0,0,0,1.1697863078532396,5.000000000000001,5.765326519764361,6.370646433805363,0,1.3086486571149316,4.432541419511212,0.7522759569368992,0.7298176367950714,0.7900628726230722,1.8635751703165497,4.5253882292526,3.1262813436045587,0.37819460242308833,1.7147202742307388,2.1418000050338475,4.040908910160686,14.162823776606043
0,0,0,0,0,0,0.6894737152941232,2.78874623367137,2.9881816770198597,2.602470663625223,0,1.216237648042838,3.980640097810063,2.480209292838397,6.002046439874904,4.885147046389514,1.735756018478896,0.7403556401618197,0,0.5242388354739883,1.5784178747945627,0,0,2.792226683584225
0,0,1.4787407525252327,3.8980389317878874,0,0,0,0,0,0,0,0,0,2.203607242444925,8.284434451799664,6.147525419993972,0.5360205338962584,1.467815286573072,0,0,0,0,0,1.7697345504611643
0,0,1.6015568749021192,8.931075439752995,11.786881229169827,0,0,0,0,0,0,0,0,0,0,0,0,0.18974162828966243,0.4500423175015575,1.4139014516664494,4.705414981809714,3.215118730919701,1.1002762034120028,8.92169179298929
0,0,0,5.550639168810338,14.968608188389144,4.793962789125466,0,0,0,0,0,0,0,0,0,0,0,0.41442124073385433,0.9474747158871228,3.4273546160359896,11.312014148804181,7.953112971431579,3.1462524432087995,10.144313952161099
0,0,0,0,2.5807390489906252,5.460533160889697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3518200356340359,0.6949425423622669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0102516133046926,2.389702465550624
0,0,2.6682834242569045,6.162354588873173,3.033767694920807,0.9161627292387303,0.8938349393044731,0.5556831479071043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.353575654962054
