V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,8.92430104331611,15.596582336683209,17.17273570279448,12.102411992772298,3.2577747435696667,0,0,0,0,0,0,0,2.260685543737258,1.7324096719426514,0.027245541328192742,0,0,0,16.874730098154945
11.208740435923293,5.400270844921676,0,8.589354048263447,15.164622678620882,12.574146468311643,4.881134182043725,0.19535917737575095,0,0,0,0,0,0,0,1.0986420618122645,1.9539318616112844,0.8600171816678337,0,0,0,7.2274623079984694
26.788584105007722,26.42912981766133,11.730602089474212,3.174332936851585,4.902757431434316,2.5558715706609574,0.2888861432698048,0,2.0979714673813947,7.019818159512678,4.379301739366026,0,0,0,0,0,0,0,0,0,0,0
43.57792651170238,22.741242839186846,3.801029550626423,0.2379904118188791,0.32730613794986474,0.13422325957923315,0,0,0.10030810691466228,15.792150874315645,13.62320838178559,0,0,0,0,0,0,0,0,0,0,0.03552373207830117
26.22021320836796,7.02328628823183,0.27965259093205846,0,0,0,0,0,0,10.20495687791248,9.17527139522473,7.707708911093324,13.796104281966397,6.1859340116505805,0,0,0,0,0,0,0,0.5176243590744929
7.463835531225106,0.5706138605477901,0,0,0,0,0,7.788480140082364,7.411561343919707,7.7825894775385285,12.34388635513357,14.977161938721895,21.45224751651014,11.234320735719466,0,0.007789973393632251,0.024019378151086592,0.01609831486003027,0,0,0,0.6425568892698997
0.630754019285316,0,0,0,0.4640895573659638,0.9277224319342117,0.46476537863562534,9.000578691157967,14.183898757515264,5.556246937374668,0.353323169971942,0.2926230947095856,8.142135422615418,8.020114385491517,0.006761533976243805,0.5289288401418227,1.1450530778280188,0.9808439688923261,0.48230818607776194,0.1517753949795419,0.05977531945123722,2.3693784756710055
0.8837707795727019,0.4507902134975909,0.8912638218770489,0.9217918128831475,0.4930491550377367,0.9999999999999999,0.508238317051907,0.48101043974118535,7.217875842579084,7.557773625384587,0.4964875949398041,0.4791421388170476,4.450936964743572,4.108930812038102,1.0192133616955625,2.5495224020360223,6.96823264160919,15.058997718691128,12.317048428538904,4.195407203515494,2.261037963725494,1.5284519743473988
0.5434848979515716,0.5170486131984301,0.09481162208445305,0.5313221055497072,0.515895948413802,5.422883931362687,11.277029103776412,8.630801118501653,11.513411370226038,15.324432900492017,6.6213621655493915,0.009062520966339378,5.226661336626481,9.565939748133763,7.554207976901915,6.429787779248146,10.007244753533724,19.84151638776527,25.035321173471466,24.858392476055087,20.637469342821554,8.844262249398092
0.054580690847704595,0.05655573893087864,0,0.041898189681541964,0.04267584056321171,4.751274178695501,10.12547140527571,9.072720732239873,12.617433545114531,16.56833222005738,7.990804040680005,0,2.807657744477368,12.94770261179333,11.661951390495556,0.5991473860590982,0.14039202833926556,9.245728480592518,13.809699713471801,4.507735209340878,1.945013405972932,1.0086970258040413
0,0,0,0,0,1.173252453991469,2.4999504721168933,6.688315261745461,6.81418011014457,1.4756778074648413,3.051266068660203,2.1483784440742806,7.190406828152209,8.779196164796343,0.9534685921160192,4.349068018734062,5.941103305969815,10.126213648140041,9.558060408709283,1.5358690083689628,1.5912198944139155,0.19914723381928912
1.4665607181876568,0,0,0,0,0.06317190994028636,0.12450414874413684,2.4415151093402367,2.960983440538934,0.8840741775813704,2.023891949383473,1.1387706850319907,0.06700518009576814,3.5212091947381485,7.522882373979331,9.966534234037766,16.9374706120651,18.280195524149462,13.72754397591558,13.253802737348241,9.510341137171016,3.4973673255453273
1.6937709957284584,0,0,0,0,0,0,0.931364003738808,1.2144800504478246,4.178358700754565,6.441622024784684,1.9845250420664096,1.9814620116094332,3.283265763288122,2.939645598137467,3.9704806251993965,11.956524479802432,15.416929320837994,14.494168407422245,12.112823178631384,11.588976451353385,11.817377800703515
0.5733430263189019,0.5160714266642837,0,0,1.1628012075101126,6.696002169344077,14.954574691616017,18.985227292430366,12.364365890395314,10.302055687335203,12.489700275916066,1.8369111845861963,3.4036163719469754,7.325512536620808,11.98250964891313,11.385577029803525,10.864821496814935,11.046724078385731,12.590388455958356,8.989787011356995,3.788420808067472,9.043494695448489
9.42957994376054,1.1642763882259661,4.191261757272484,3.7690787166821873,0.09715085843694432,8.852375659687644,23.91869157152372,27.578259330614763,28.122795341570722,30.48428192459257,19.437557941369818,1.2255854502793084,3.0035522354737765,8.654753420445738,10.090978900685723,0,5.557159823940776,12.359308131407738,11.5702569960085,12.41872527225264,11.045521088998221,11.552803385778613
19.147632925537238,0.6640197178119175,3.321146427673607,5.129126953488452,0.555380175418422,0.6114745500735412,12.271542063092399,28.947523856381608,30.50100011040961,31.414691919715477,24.547990856853133,11.527847429236324,5.511400392672618,9.430895223497263,4.259875551519204,0,2.6600192114104515,10.890210219402562,18.7832557541212,15.868192038597272,5.38466240093655,5.200806827034054
