V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
16.217065184683047,29.655604255939462,50.03719371038226,55.294642580769434,67.96044566878534,81.40826446490951,62.444258410735145,42.20221523700573,41.31794716620768,35.7534761075251,43.82232946339077,53.05290814327935,47.520234616098264,30.697294651788447,28.995254038793984,31.379987736315435,41.139117647628815,44.7561609813593,52.310194003859806,67.40717885547731,45.59276340780371,36.12533118645524
66.85997969160623,48.557886534546626,64.57875709534078,65.69818546557318,64.95199580627927,76.25231493777677,97.82974954098431,88.73940617163738,86.55881771140199,47.14039275934237,35.02760414755553,37.76952379134379,50.04225525327794,29.26517972113247,26.775386388072544,25.13992732087334,30.793673667865235,31.59248548551375,42.19848013213549,53.88919522669147,48.45993112494721,41.20424010405412
91.828645264013,63.067168797941946,76.62906036054812,90.67646493295739,88.66398571591581,80.49303960704019,77.87854503640462,76.36973408746198,75.4571733673796,60.41498736632725,28.99825109757191,29.621949082671637,42.74200733507462,36.49063207883617,26.518953548585234,23.630658951989673,30.80012156781155,33.329859532324264,39.90885226082624,48.844695492083936,47.218065771965904,57.336177789199155
95.31397713319878,74.07749852353054,85.39142074400421,94.76893507946176,92.92057417415937,95.1247624207573,93.77473742404048,77.83278471224537,74.01879651104942,72.72139802531976,28.996708641868373,27.646957648594288,44.413350561224796,51.65222006803841,35.46556143796103,35.77641236007595,44.13390754977232,54.88533166336121,54.802232367790666,42.62882399497544,34.86523138584943,41.92608777475558
95.7883816974712,75.86147730967448,73.45044154329027,77.62533361733188,77.2075856906199,77.14115863943469,78.71594375170295,79.9634293000312,81.9043871792337,81.58760938115641,32.24680834305481,32.745133996435015,48.3746475697019,53.65084671347745,40.92364841919077,31.20225681803304,33.8240320502907,53.052762470459115,56.05016297270219,43.896136823986495,34.49104935342516,34.74016043390426
93.40880536740268,76.16942238299154,75.60204656445899,76.90142817728676,76.92894242159562,75.07630969190886,92.18900334523134,97.46258143898663,90.96834726301236,90.9707377690277,47.00324430298113,52.06520646346561,55.29654711359092,50.00558014282011,40.12826732831017,32.54509757589408,31.436864269707232,44.85424810285427,57.37502626462821,56.670259601810045,45.958575453910754,49.65589620502821
69.39648699601025,74.05151447587565,74.20126811679488,69.82318254056928,65.06726952765062,73.77013415227866,98.91389737295468,98.05641464768144,80.6951278772739,80.00370303658617,74.30850616208978,85.28154427781712,62.848057736910846,50.26087738975055,29.534753794658624,27.85996548897163,34.869001143014714,38.0207513167236,57.740395398206374,65.87959291023293,62.16440197493668,57.98865958124089
81.94041990456536,89.60439556869751,66.27084326704413,67.05565597018149,65.04072090913552,86.07533058593106,99.35719106016226,99.94849868471236,96.01677124383255,81.81948928439476,81.32548367963633,75.22403151417517,64.74413981961126,63.240348409617624,41.437945536781484,35.547043005047065,35.05266205472241,37.75275330783786,41.00330039005047,61.33162915881204,45.786332815476314,37.77670407885751
88.39130313730293,72.15075251911219,70.30258527664581,69.7875561505451,65.33849757365365,66.2129406206184,93.12774183151232,99.652505458207,99.95343702041171,100,100.00000000000001,72.77593840190376,67.40397833199607,63.90486525039089,54.04082529681999,30.677184785296756,27.4453430023886,29.916730577190123,36.06666643876859,36.41413181397,33.71636895105101,28.927549713993855
72.10058846311122,70.73327248773245,75.0611672877728,68.01188760833483,54.22892606237821,55.311361961522145,88.77367771401757,99.2747693593368,100.00000000000001,99.9906009407028,99.0142838804586,62.82843410463893,50.69893880245803,31.029950151847693,32.79860769573374,37.30206919713336,30.529926067371004,30.555988050513797,37.76505900826676,34.321475964908785,32.62703111627185,26.26348415537709
