V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
33.07472545081417,34.692259925230296,45.54649789241966,43.72537547148054,42.061079292727094,36.33670862583947,34.78375412512442,38.05041798143718,38.95635454210924,44.215097864208204,57.29682082973843,60.78960244135801,56.868806286776604,55.62262208675807,53.74551586927316,53.07882084310349,41.61941903917663,37.485812074837916,33.11238444279128,36.10745315656216,37.40798442646518,27.331298386064237,24.412537102999053,19.875028471516817,18.533798275621173,36.464759918566536,11.917791373281515,3.256796648681815,0.7505106884090286,0,0,0,8.994798695710363,3.1250877740726697,0.7166897870251243,2.6705481982657604,3.3492470288925578
25.620436475509837,41.96036453984295,49.72632627131277,40.77204365553456,37.17550817261342,33.47562849219132,32.04317646910568,34.185376745667696,35.012695509178464,37.97973131346865,51.09352892447028,55.474794445343036,51.3910183924798,49.88333864967373,45.273922070667275,43.633416803344666,42.5768785774092,35.40872932383537,32.98906838338303,37.18292932236127,38.55431064198844,30.42039746974563,27.123864201784077,20.054318727788164,17.359385100400996,25.73200224155573,12.392099951875178,6.360842158718324,1.671586949772409,0,0.8686918822973745,1.2352203152087746,1.432764340982877,0.38631073275845795,0,9.386564218597444,12.799411445501345
23.883055696440696,36.58071912389286,41.5430752196935,36.471789514410816,34.11899036465244,28.68490827069999,26.113728721599525,33.52653323131179,36.99643137472094,42.40365336099305,42.94939179899661,42.131800084711394,45.69528510165803,47.139756808099065,49.8279824771075,51.14922161833332,60.58181577272473,53.9052934172781,48.89406371773223,35.658329834442135,29.76114781959058,9.80650770893537,0.8868605317390773,0.8403754109628925,2.478327321157204,11.926413357113212,5.765698746980417,1.4022646438917041,1.3297351533031345,1.3282928831066165,4.058008590387193,5.2424712044750645,1.601020310305198,2.3838248096065393,3.5641040189737088,13.16304685551112,17.295326981111728
25.90289536342942,38.990778193091984,44.74038986143654,34.81843331716334,29.22112553713219,35.8316418677489,39.670758505098696,36.73055505782042,35.00555792285309,36.257478466122365,42.707752023304764,45.82968683277245,37.19477953253926,32.63959859406762,45.63330037157901,52.57973188396059,65.8136534107051,57.227225130279066,48.81095146891603,40.59821989523419,36.22289802767028,18.593772213360936,9.29454534092913,8.084000445258894,15.514219711496526,19.873625530466228,11.735723290088394,7.391504958659059,6.894117593698409,6.650430846396409,6.533361593177977,6.4757970287156414,3.8694080981465766,10.09030074072669,14.078351670942784,18.32025721376803,20.616770008899863
27.232732434210845,31.82564743962572,38.48624247294924,36.709015401692476,35.658493855053315,31.922597334424346,29.30887498908085,35.079571365743,34.76713344779872,31.95746685393396,36.60925997069778,39.523575949315166,42.846535188256134,45.17853900902905,46.434943093012166,47.261914923894494,56.10299839661438,57.931875990783396,55.419189481297835,49.307016615041455,45.47088721537614,35.750188117231744,29.55468913288236,24.5536967277912,22.711028906560674,23.489534832484196,15.934822604285621,11.294179277685156,10.060542648447502,9.212238585471987,8.609074058286946,10.382589005937167,12.831343301218732,16.927617296890045,19.12011325137658,23.325199859608688,25.855289464330063
35.01767390431232,34.74053675265246,36.14804743683684,32.36312253840958,29.37343536307387,27.511539454443252,26.09792501427753,30.61118157361392,25.075688477934936,18.021353673923617,19.031732272105447,19.614859095804515,36.112337467208036,48.83972087723984,49.93310010958588,50.5487943112044,54.50834649023676,53.38672766417294,50.27670422230456,49.1539912127362,48.207922188261634,39.506109241827644,33,31.21182913928058,26.335212136443705,23.81494795637623,23.389301807110066,23.052719921796452,16.643276224185612,11.86900351509368,11.140221296441135,18.81392380483458,24.957233363376638,27.440054812354735,29.427489581093013,24.715587160596634,21.02877750758433
26.49023606508143,24.450820041669548,32.3143362346146,31.534616041215987,30.88418188385228,31.329650655013523,31.776778216877066,38.085732305208225,30.2559717442038,18.000000000000004,8.550011182815153,0.07346527923859264,23.364298792371315,43.89934570835952,45.4799245595799,43.25386997668933,39.46406209383531,44.34370015008058,48.35360148189758,44.98897458028193,42.54293155272104,37.509051261306524,33,35.02761904626028,38.70982882847431,40.415231904470815,37.01745525630767,34.00244402445878,25.45365740787041,17.781425815515554,16.80223038555103,20.48778073937369,24.24422810812854,33.12462260338356,40.97653144273977,30.165340578153362,20.98652129943434
9.909592048266253,17.705920683100416,27.41572115559925,32.71776615680576,38.50023968557059,42.28600578270025,46.373518674027395,40.597002924671365,39.17763612575184,34.60951423403363,14.753372503787835,5.364652442193429,9.964058486868055,14.618806833583818,32.171513817132556,35.226010704108134,19.804207450573088,12.409575781598345,4.091877413485879,24.772003182668215,46.89598118378249,40.13718911439548,33.12496683697273,40.1629871093488,50.22930656317146,53.15644591499067,47.84082635925769,42.29012000756423,28.037552323789896,13.39704901200398,15.514667078500413,14.485010559021104,11.079346743499872,22.68489684919704,34.481885629894464,34.29825110226606,34.27245487752834
16.916528058550494,20.251321790284344,24.263112707343627,30.80138025041165,39,36.6809460516291,33.648578630824574,34.154899099754516,38.57901839549775,42.88774535975262,41.97784309934443,40.93877860738381,37.71366605857679,33.78899300605822,34.568733100129975,40.88254155354521,47.576483592316336,53.24117120631462,50.973119359146764,42.84236288444903,46.29835447029025,41.86957029609538,35.672929897616065,38.43944183610522,47.40519680890288,52.481234619603924,47.36440504923768,40.327278931346456,28.07032878208726,14.806046516960647,18.312802559738593,16.321372244954645,8.902364214116664,16.197693327952084,24.986883185599027,27.802889910764414,30.98178556134735
10.016156011743536,14.16840107972763,20.369056290665497,29.756637450636603,43.64204250854258,49.64058405238861,57.08421776121289,55.10084867745749,52.309834971538976,47.901115199231164,40.6853741724652,29.991983233706435,28.245531458353973,25.672826377612857,25.490274060748398,37.832245883054554,55.77909476003691,57.642424817521004,60.63015813531315,55.35320152494103,47.671619349663274,50.74036536341906,47.68347038442347,36.61053155068723,39.071819882447365,42.674234035327785,45.43697744182576,44.50589394738118,28.60181325230797,15.89382628467507,15.505248251507215,15.226823338142733,16.19936026665037,22.241969098506445,30.663626655296245,28.517409328115185,24.549170953474153
