V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
98.08804510050149,99.89658378984407,100.00000000000001,100,99.05262490459704,99.00000000000003,97.08380603656416,90.31667359017436,89.9928198111971,90.91728914381525,92.9414358924247,92.83004215765175,92.77714973540067,93.60346855785178,95.49606080426581,95.53977676255217,93.8269349158066,86.77670010326531,86.46771289787046,72.54116991032564,72.96336339057615,73.16511779992497,77.53183074504791,77.17377946003279,77.55660682513987,75.62878346381756,88.26932247610435,92.24123732851541,92.46307776668982,91.06716362662421,59.08732918235384
98.82801828121248,96.54232987796415,96.25786246570902,96.20387324263997,96.99417485600752,97.04789666420562,94.29021588310532,83.96350122874534,89.46642684143103,90.12077237040333,93.63382216213033,90.38732334179299,90.0708879447947,90.16182129294967,91.84858426542124,92.00000000000001,92.57417109695888,89.30644615568154,89.00000000000001,77.37473346235163,83.02307438263045,83.7408618891588,88.0441648666651,88.23863210209264,90.01583559663277,90.24055837470593,94.90891774777428,96.20393569952833,96.28921238816686,92.53516021543507,38.26453259112889
96.3843326204063,95.22425019231007,95.06785614121463,95.05435931073568,93.39237734992976,93.10936113477332,94.75192213261947,88.84574069959766,93.24204019632819,93.89280306217277,93.2072132310177,91.2588742138071,91,91.88087064070285,92.25024791743105,92.32478650984282,96.23727891316464,90.0307188528532,89.14910778301365,80.17110095895072,89.4473585881262,90.80997050757227,90.99258706321851,89.05007382940111,93.39444293517003,94.00000000000001,97.96690956649593,97.40806146733308,97.28580940887102,95.79335423519393,90.86540099484554
95.39832438747393,93.47113498111561,93.14249296129927,93.11550025091792,93.81992749342069,93.9692679501402,95.67073777939902,95.97457059730094,90.95082013338363,90.04681112361689,95.05107571107445,91.89316292408829,91.19229264399445,91.94761512314575,94.39845382550904,94.79026874268125,94.86338725733626,91.19159569448794,90.5828392136215,84.74050131032018,88.8888211421137,90.76327783042325,94.39453897006436,90.32928097764875,92.94865316172051,93.51738240633007,96.25577644324457,97.80966839499153,98.00000000000003,97.40132935044025,93.11575056572948
97.73428318265556,96.85653327184038,96.70145346109979,96.75543698079532,96.07777919030906,97.49453725975646,97.95093628369138,97.18203718516135,92.95092821663603,92.00000000000001,94.43106371530865,94.18937648557876,94.00000000000001,93.30935167971477,93.10444232766369,93.10146927300289,93.83359567034712,94.00000000000001,94,84.37377793184342,87.58490089459436,93.84540600404455,95,94.82865460789165,93.06375053736903,92.71372290955861,94.78339429736138,96.61758157955279,96.88398396815067,96.59045768845832,91.50847754121554
75.62480123337585,70.29930108826608,68.41882470777828,81.75417002157177,92.91851320877745,95.09561221046013,93.56001323221402,96.11106403854853,93.11812191646547,91.98338122700136,94.10931543182531,94.03414621902078,93.82807631980276,94.61867341425993,94.1200964446787,93.9019268970577,93.97510003710467,94,92.5958809427936,84.76659338704616,85.91119336837028,92.46879051690553,94.0325608748018,93.34683170824741,94.06767003814599,94.29648001395533,92.89000319741187,93.25587458683586,93.44879682734393,93.31835035929635,89.4721396811399
75.6748573504972,75.2245476351233,83.33126752639093,87.45964572821349,91.73498872611573,90.95365585565034,90.0964055909882,90.81243834828082,91.00073547025438,90.86774343162776,87.14732481293382,89.48387592247062,90.67651993331872,91.87778234971776,92.18919260202284,92.05322881486521,93.30217144356517,93.48474501094739,84.2728644222531,81.14914717326114,81.16278582183683,87.73428107149866,90.00000000000001,90.4545633615185,91.65480485775873,92,91.98450447033332,92.5860315434486,92.81659805177148,93.06968744404321,88.55489605087828
87.28400488627726,87.08728702557406,88.98832525701135,89.85737693873077,92.7441539635111,93.1882805141747,92.90766766638089,87.41471057350617,82.21040408877259,81.10815998772844,81.74860802813481,84.04470657144378,84.8989620379334,83.82092722152188,83.41120382690325,83.45640659851028,89.1475484742563,89.53676328820144,84.90437943681971,83.45749456393594,82.9167964151222,88.602800728973,91.1201359335003,93.0439438913695,93.29901506636318,93.13852635244058,94.30733790267419,94.92585959254963,95,92.9630845389218,87.66279066067953
93.07931168314802,92.82979978219458,94.19962441439002,94.62649290755783,94.22894824947308,93.96803501616944,93.9658312402877,88.61404616259493,89.9703253443788,92.00643998097985,84.099604808088,82.22559514723103,83.18849921277665,86.94714763718589,88.03089917329407,88.35729280189523,88.20785066663248,87.64890157644717,90.44522058146251,91.85764807476343,87.80599428651331,92.67633033109128,96,96.80617640982119,96.3592423314856,95.87847573252688,94.91083580366372,95.00789621836448,95.26539543676978,95.09083765189686,87.49618900538896
93.09792663153496,91.89187713770636,92.48683296907481,93.15618224199402,94.27695967748434,93.74261225217798,93.03755988948241,87.93643802496369,90.08604008681088,93.00914226385169,91.78749393606378,88.47825759590424,86.95626918910637,85.8148647076912,84.34978526534229,91.58546625319343,96,92.95471845993846,90.45145106294493,89.88836336179403,86.63271050414548,91.95959597718557,96.00000000000001,96.90619318399355,94.60534233448247,93.10452311145221,94.37965276173833,95.64152937094562,96,95.36064724734504,89.7997816538336
