V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
65.85126688719558,42.25472478033308,33.02656094479227,35.296008954493,42.60809742903007,42.0668615080032,41.60585338150466,38.23439582861132,38.30713257132773,37.6876062124106,40.817862111583054,34.59542838666299,37.90383980077643,39.00212477597962,28.383512002317588,4.749674583621646,0.4147278545336519,2.175975463786854,12.60227383379977,15.731408721252985,15.981480431995802,18.200220615447297,14.932417768285227,2.5866006931855487,0
67.64128235211402,38.4349423312873,34.15878305867894,36.93032513179322,38.029092384391404,35.28120501538031,34.61246045720887,23.910236454648913,22.209741740763143,34.669467346017385,39.49857384977386,33.846054888448954,37.38846863639944,38.5020661075206,30.771035795754322,20.582777661894472,15.84309936972101,17.256632129202654,29.815858395501735,35.91195282156997,36.703551346441195,42.03455954271538,44.85144327264814,25.88954404476694,7.866317250488079
43.782403358414925,30.49969035450765,37.66299529578288,40.743210050833135,37.63684493091442,32.89388405791078,31.965981047439065,8.908021916098473,4.717968881077174,29.359605968718526,38.701307298683986,39.09321476792274,37.77472722320313,37.495927602955135,35.483143188686,41.51569972537669,37.81570105594791,37.01515429945239,39.933850394885354,44.20413500952961,45.05885195817247,48.64123874501122,58.771419902115,49.45202858767513,24.266112579922385
27.655177523219017,31.020917369689037,36.855635830219754,39.358783281086225,38.39175753739559,34.368009021325534,35.03782379423552,22.938784150405738,21.247581557497362,30.779836009479254,32.64440206007581,39.35254617930778,41.78245093942674,41.98619076851651,42.402888806374015,46.526793429653374,44.270047605879384,43.49316997879271,42.65570281886171,46.5262412040246,47.513768354506176,47.46423378236803,55.46841541424129,50.53475310205221,37.54046317972956
25.9360431977061,33.97746493346244,36.79274112376904,34.671394342482,35.625091085683806,33.62405891760977,37.40969999672568,38.48331387197561,39.67834689927024,34.394909423900145,32.54636328580826,36.9535595176249,41.64213368089709,42.51622720089757,46.90892552804506,46.799303797554906,42.88557871484633,41.988228399614854,41.615524295254886,43.852565289124684,44.41023276436452,39.90046029628408,43.479549497763415,51.55424331668658,48.04954408319385
35.8744985985322,39.78667567547014,38.88568927353209,35.179086085478914,22.738914933822112,17.315337730714468,20.695720024630162,21.634657974648384,35.15960581600564,38.3762856558306,34.52017306644424,31.160818797079195,37.308723481147034,39.00837834098547,37.04897068667401,42.08451612111156,44.71053858916825,43.830510132705555,39.46525921057851,39.66417933114981,42.01801567852134,32.08274449832248,31.397834429425615,57.20006188266676,59.76410239623666
46.93227263925017,43.15622793464914,36.696934904819685,32.885005785500624,16.48513939682756,3.3090638019735636,10.972976004787048,13.591405504381234,26.426111723668765,39.16082039113981,25.403639657000163,29.31913331020867,35.08723617754295,36.02053091808103,29.617485229861327,29.99377760366252,42.40018297361144,44.69043462260291,36.961749745465575,38.58341492058729,41.45219758434647,30.89790595367724,28.390854002064135,51.2357920217641,53.050986212493655
42.88286669401825,37.5761136970296,27.931927418822077,26.367833652902064,26.401934865109148,6.310531329886909,11.684991375040797,14.42933868288911,13.943542511757204,31.035634524126085,12.651307847545468,29.864661716781363,34.417606719771,34.00000000000001,33.60756393354055,28.346003951235524,37.67305659266407,41.6789065594765,37.65542353715202,38.86594452450501,39.49000847249806,35.65532413203627,30.213861384488546,41.15074702278001,42.969132494872674
37.464251725446836,30.260223524701914,23.282223795613177,24.77191897523086,27.147247422841282,6.579124849840618,2.943577788410067,3.4795418589914062,3.890177712970021,23.036254594731393,15.974156189944125,27.59824722021348,32.71350489998879,33.01403866736474,33.78163626636061,37.910230402449116,39.39276111794532,39.49546981821138,38.32447764888056,35.20337115948621,34.41857025892692,24.33212860204864,32.216829441145265,49.07247441639814,46.29304573234813
36.6100709442371,29.93878506112613,28.14398999292203,28.26274785951681,31.6829602020648,17.522775274651842,14.628967741144143,15.00778353049822,6.761755941710542,10.291481305664698,19.090459308096605,21.897801375634895,26.788106246395998,28.06369903062115,30.782592470684293,36.243941624714296,34.38344442369088,29.957898480365028,22.62810436035283,17.311793590871854,16.28118817014443,6.663318191292985,30.54264489142045,51.867591560694095,51.009504643176314
34.537632183703195,33.75346454444576,34.62791132357292,35.206885977865966,37.867856680998294,31.70985245747707,27.24252466745002,26.522343119850923,20.584238684207932,14.326142721211088,18.05200059067476,11.467889733853248,11.587953198255182,12.213726064839697,24.12232978401319,17.86169416458945,13.888646379211504,21.28889955652117,6.366470207263558,1.4854801285758834,1.4785178821738278,3.0425390881813086,30.372574823293863,44.99011393138141,50.803198952938416
34.46142611862171,32.602638968881884,36.57769819485058,40.93371409174999,40.265128202849674,37.868383639982575,28.52070135897166,26,31.099192965344947,31.230456155235743,26.208040281959534,6.719838400297961,8.663512147967493,10.78334498401609,24.519444691560505,15.602434438084394,2.6805487953109677,10.478313347572689,3.0299260743166974,0,0,2.716381498422401,32.14920007374295,43.96461036015344,46.89074322771589
34.53951540781067,34.305810215537804,38.3444967036202,40.873463947817015,41.87755773904992,41.23906248986724,33.4251858677226,31.23349845047261,28.84093149265518,21.559301665583348,26.855343431242353,20.123592845362932,24.00291060284607,25.913676107432345,29.83070950991758,25.595532014225142,13.521512839130281,2.3942850883053444,0,1.550636419300502,2.021097392333109,3.9386348577633177,26.720140237844486,35.23090150241305,39.681562104664444
34.91908647407102,37.29595425684841,34.83724121542768,33.05049070975166,36.22850506940206,39.048262794892196,39.04957932722512,38.89932278578406,30.40831738288496,19.80034449714896,16.703516812106937,18.778731094099587,27.177759401561993,29.511732846569892,32.55271434237195,26.95728776993564,23.0674252955608,5.232398161614842,12.650027083113743,23.098822571312287,25.18191989696679,10.125344644399672,11.069185551187202,13.453612491369721,22.1020665036027
34.165591787531,37.106666470911456,32.81346364078458,29.11519254285869,32.301252968454676,31.544186177803276,23.82613645744744,21.570551911970842,18.5614899127466,24.996659202545175,18.249938730887127,7.083942552560993,20.636903406599394,25.58872524708206,28.287586417985857,32.36799202629087,34.149378207001405,22.544849912463302,24.345004850807676,23.66990298132649,22.84412092980866,7.661092547333096,0.7017249785935904,5.056092370703865,18.111595812745502
28.3387116764089,32.202485072172436,32.50035601113467,28.697655122253455,31.416640262899346,24.560252342627894,12.775317897965055,9.931896036667453,14.437361031662515,24.146914023619985,19.698636087746827,6.134362555971156,9.253395617387524,11.299575160106611,11.638523778043092,18.674648554204985,22.318661893455445,20.01926568030606,11.837097705744416,2.2875276212335547,0,0,0,9.468821006657691,22.673890577523686
29.02392218941339,30.344459661948136,29.423842458414708,27.77653455240971,28.71935181134498,16.212676096760838,11.717324464822001,11.559878916722155,14.744432483569785,28.093962223830193,18.441947303845424,12.900236511117448,3.049734118667549,0,0,0,0,0,0,0,0,0,0,4.447834598892803,9.92569475282696
35.00000000000001,32.8572172649602,30.11768173402664,29.811814159985403,29.11938735064128,9.273350623736091,1.1201962349493928,0.5289351507183321,0.1292334555678533,18.363037928666003,24.076633332680398,30.210865122681888,14.859078470564953,2.2721705920116944,0,0,0,0,0,0,0,0,0,0,0
34.54516097002103,30.433425521672532,31.846852677008435,34.21478505033193,32.26767369240628,17.818502633055473,11.055430925463115,10.342723944285433,2.94292178591609,6.823151029760004,19.15505036363953,20.87861990350975,12.452025072375147,2.4591250047889393,0,0,0,0,0,0,0,0,0,0,0
