V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
93.9171908302494,95.65009991948021,100,99.99999999999999,100,99.48216417076891,95.88638159129071,90.21176733976228,91.77718991421511,95.89907351538577,89.36138667431469,73.44422837241346,75.89445721575065,84.93731107395556,93.57404049367084,93.01077611783103,92.43831814426977,91.85019494388497,93.85371174128167,94.30337919034682,94.55043123608036,94.19133563301763,96.2388388114652,96.80904263604263,98.59020893611671,97.41628906045173,90.89567874176508,93.29624394474135,97.90721618915293
95.76586465941017,97.03907871563274,100,100,99.40556632789189,98.69798196367232,97.21631995010044,91.00000000000001,92.34975354796214,95.68951640429425,90.32313686998033,76.05536326571179,78.89441085140687,86.73507717085423,90.25098462904889,92.99481794250278,92.67905195569875,90.93190420098752,88.93009730918448,90.94326213778699,95.9224229867365,94.70519935908717,90.58488720785957,91.2143697993598,93.60599388614796,93.95262646679714,89.73062960144483,92.28440930996578,96.96118545686184
99.06598837365995,99.35609774064879,100.00000000000001,100.00000000000001,99.63340297624852,99.2559061053427,98.82320844924152,96.40254562663571,96.33081023036853,94.63378728879445,91.94798988829825,93.24954375084265,91.68820902217462,87.7408857926592,85.71892014849338,85.9951163457385,88.50945964975772,93.66292043271743,90.92450621299938,92.11733021699645,94.20530432328403,91.38624444716227,86.28912927034395,87.41691549163056,88.99368654717509,90.19820192500015,93.90018159750048,95.34277533657828,97.55399621895496
89.5649924006253,100,100,100,96.74316028783373,94.47475183427468,100,100,99.39179730462196,94.88637259960853,93.02991462963855,100,98.12419535441545,90.47187429677687,83.03811205669037,82.0705693183531,85.75463699873836,93.3456099837519,90.6216267713427,94.08421340374551,97.09656668408495,88.99076145830006,83.86667732533076,87.51797350318017,91.75772048732178,92.10991252618625,99,99.12746420746447,97.98104054689139
80.0960347450194,98.94169675568764,98.40731070548779,100,97.96942979899814,96.77878202892285,100,100,100,98.13080650937461,97.05016191748044,100,97.90054575542248,92.16552595683379,88.04038662693644,87.56581018869011,89.51389400377843,91.81646029475661,89,91.41441750124925,97.12673769407158,97.24750730756057,92.88078254599098,95.60220480418286,96.05005159229772,93.26334286769267,98.28612189866618,98.1616205988487,93.92090590768811
78.26687883435878,98.30716053627788,93.81229264202051,91.00739547624676,91.71708866475173,93.63945938604644,95.67572857188574,96.44870200806088,92.8474072803144,86.66028606542483,85.03824592665764,88.81475132925095,91.88281001428608,89.46958787529931,89.48819686197362,89.94161678525708,90.31849958399715,89.02373490331655,87.63839729274028,87.86262694200343,90.98170659059436,97.11729194384873,100,100,95.60855976003984,91.50945885191169,94.01697477485772,93.81186135136343,90.1616969999267
76.71589289328817,83.37491037269689,82.33224195274218,80.88377943378029,77.35760791646088,75.8959904935782,82.98522356461135,87.52008239776946,82.18674596741992,74.18044177342868,72.44865923601115,79.23349081486079,89.58821516938872,91.6306178450707,91.00682703251347,88.5261345691538,87.4127501294659,88.94646957872365,88.25536379447072,90.22766339904769,90.68300180859393,93.6421945526972,100,99.29844735696604,93.36190450829098,87.18104718816032,89.32847010737235,92.91368444840103,90.19023563500618
74.52088996658878,77.18044710536554,80.75268543177317,80.54690572703626,69.8781612094105,62.15107524141107,68.51975872133622,71.27431954445007,72.50891089313183,75.23557358521273,76.93688405555064,84.53589061678596,93.58240690640932,88.12698922836984,81.54146293236431,81.44471272247833,86.45173393631417,93.66744672189897,95.03450319868739,97.35699759492928,96.9583456670105,95.44447055768813,97.60988424870257,95.39722517940092,90.66155409383809,87.97098848632527,93.35255361266526,98.69986432882959,97.70236606892755
76.64543045508317,78.40083499384407,81.51565916216788,80.73214904513696,74.60820561474044,62.55338828635777,57.03917943689777,59.24193529221738,61.945572219114055,72.91971408690917,82.63723429888006,90.42616792245822,91.73456484434774,74.97568882017038,64.54009219928184,76.63678478130477,91.34458821306217,97.31377868955154,100,95.38342477845131,93.73108620426738,94.52482770291238,93.61638022459792,91.72699804685016,90.03086526963524,91.05971718552199,94.25937908256878,92.26023837315222,85.04906340357381
85.49397325023781,88.75539578815673,82.13538027666877,72.42650350585211,76.61452725287967,76.25102229771225,72.57832562316061,70.62082374638624,59.15940196871306,60.80560705701109,69.88337684678001,79.99861794935003,84.61676037065615,76.52617694476189,72.31873310566694,85.90234775102726,97.30001663904245,97.99547393443937,99.1146211296373,90.88241699931137,87.11518932540949,90.18953005874192,89.20119909413309,87.81818800919913,80.81458673886362,75.47000908237429,77.8479817654223,75.71928793587301,71.20371079593897
90.81596976434152,88.15534161035207,80.34151504358843,73.02659298377716,78.40690501800589,86.91176582593855,90.13338322353948,86.02532096857026,76.86234376382255,63.36211287287169,56.91970098597401,68.47900742298319,80.26591891520324,86.46244021987943,89.40958169615269,94.2609048668502,98.40277347543616,96.74827992241731,95.36062782262283,91.40481082020439,80.98957909651972,75.71940763751508,73.66662532769993,64.92528711296191,62.75842150461877,64.58412801892487,68.1108912266587,81.47033409336213,78.3234884294127
97.06162115862833,89.66591672980739,81.15920744921286,77.87657116854822,84.54686367861646,93.87337808368201,97.11378957729428,95.76411071577643,95.52917452334187,85.94687411462024,78.56879048031546,74.68018263716034,70.83251406679959,78.60523011416429,84.74399982592439,84.47944918130015,86.9570513931352,87.27643748587724,85.02289596839668,78.03652653789815,63.60404940650952,56.39964959942606,55.58418094152832,44.96237801281901,61.897995118122694,78.59734976938798,90.17836823862845,75.68062143190153,34.684123107591944
100,95.12993273364869,90.26561525955336,90.90270244005102,95.21088090493106,98.93635478852626,100,91.45402767774266,90.04882927750299,95.51988936589022,97.46544501383335,82.66816349648401,65.77982570165472,67.53299412357526,71.6094627061797,73.02243611664062,76.72693990789345,78.55319147394393,72.76682098329636,54.09970018612117,48.430646799802695,50.650284952580854,49.70087587840047,57.53011754977568,76.58801900057452,72.49342830885598,81.11198950262806,54.44066721252319,13.17878154637917
99.08376323057382,97.16226849507186,95.63255299697576,97.26139200958188,96.59635788875045,97.77278271418764,98.83582681055256,85.83946067455265,79.49322824458427,87.5197978707346,91.68241997330885,87.24507449413358,77.47750091916231,69.88344349836035,68,69.58014058377142,72.44334385123422,70.10169259914474,63.813529632338046,52.481946591714895,49.47435300493493,50.45755918231531,43.4616672645238,41.19746414606787,47.46022396045421,26.085513228069775,45.97557519089115,67.7831333350681,27.86687706513731
95.12922834865431,95.43023177478052,95.99999999999999,97.93837384341157,94.8625405279806,93.98426301850897,94.52427166135736,90.36734103357963,88.64418738845467,91.90468037562592,89.75843086413596,93.52626207611303,93.33904685065833,85.01038775527809,81.40562040913333,72.92770826885489,64.60129282234183,58.164032661590795,67.90090999766758,81.44669524868246,71.22221624194337,64.60872707418277,26.466288614235253,2.699176696378097,0,0,12.69459182647374,20.98155825078802,7.228162631728957
91.81572152353398,96.17047463306382,98.50781046733312,99.55000789097444,98.02575345096618,94.74767291665249,93.72946910842296,96.30353039294752,98.04217671353997,99.20044125225287,96.17667651725075,98.43068039877625,100,98.55496276583568,95.55132443113371,74.60310077564034,69.91872215095776,70.90652571200165,87.26516126288146,98.3015288431952,83.9501124772539,76.81987531439275,27.959191854992554,2.2036848374077107,0,0,0,0,0
95.32811243711296,92.47296552085152,91.26186214576575,97.74676853303633,100.00000000000001,96.31817494047888,95,94.96329237644795,94.87399067403186,96.2743486056079,96.85979104119903,99.18792588796688,100,100,90.34187452795527,70.27375012071116,86.03297813408965,93.92070446437263,96.65743493383351,99.3712834438935,96.63317480959242,95.45724240457605,59.59016388728967,17.194259919877936,1.7720498588118172,0,0,0,0
97.6601486417449,93.3513823194613,91.59217678092274,98.00014288293569,95.89542560891744,90.92439866484187,89.86195805346183,91.18525617112255,95.57581737187226,97.08859302168145,97.12343148826747,98.52590863085251,99.76529414966205,100,76.1365810664378,82.30454378586042,96.27980737252761,99.432840616426,99.86188393297081,100.00000000000001,95.57411020953404,94.14869373606498,96.67551924888164,48.94213616633073,12.677833954345413,5.995674040262883,1.3859713557348654,0,0
