V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
90.3441131684534,92.57602617878291,97.1680058411817,100,100,81.76436819380922,55.74317652982507,43.77668624576787,42.30091257795489,53.02774473281326,47.47685912120859,36.32322484317643,34.30472641431739,14.509068830449841,0.39969784329065544,0,0,2.623098781224276,19.70680323145569,37.27651437885002,60.63491232308843,85.36533142629776,93.69042277867803,89.70667947346702,84.98380088204713,84.25058189656562,83.63078218849262
92.30473721647957,91.67665442629522,95.88012452983308,96.17366837650937,92.737667492449,91.29637182638739,88.8385112655288,80.53216641476887,74.80497888278656,79.13712615062687,56.533569362389585,19.486313141833318,6.361692582627794,3.08088749951404,0.9614464540728623,0.9477458240771842,0.2737644829386222,0.3998474769141023,0.42433028523583793,0.20138627499037298,32.758078047766105,60.287357987505914,78.79827081733144,97.8180568084548,100.00000000000001,100,98.50825571663087
93.71397727298762,90.55246535642124,87.15262177674568,88.8390947808988,91,94.93862699385714,99.01820579084901,93.40700991992212,87.83235437909778,88.78035531789831,81.17582336035971,60.08384527402295,47.327786189640506,36.914451364844744,29.92589300931394,19.34443870401921,5.659307933305344,5.7436689399441425,4.427151427335685,1.3104726481221118,17.739914302778445,36.18732692325129,63.31275684587715,95.59631402632789,100,100,100
86.1801082377389,87.61181383432717,89.7895192772294,87.306373080882,83.79312928666215,87.99561899961842,93.99199752212392,94.53032251073448,94.34459721719836,94.1100894834687,85.36712283263884,76.63783039621293,76.76254491992601,74.038110983288007,49.538900705389736,30.780978563897555,36.882259554267385,26.876525352118023,18.533822043719148,8.354397626200788,25.327280128157327,45.10623685439535,63.872860836320925,91.6155025844117,98.23485467509028,98.31924713964474,98.5125287762204
91.49385726015464,94.10538889004299,95.75151229258628,89.68595459956092,85.19073006245918,86.00342162881797,89.10077103534304,92.3237636344877,92.33695334921114,90.77485559013614,81.91820809832164,77.57264274149115,85.42297087660552,84.99698575146795,70.12222104468323,62.60070799578991,80.12157000814395,75.81376760544296,69.91125757439818,63.12822171128411,72.59492782238875,81.36227719597522,83.86605276047742,89.1584599070544,92.0447965618142,93.7400462215688,94.41120740039183
98.52371917336565,99.12257319172694,99.37543617724702,97.83689634415654,97.12442558995012,94.24495953991831,88.56239200795325,88.55165483300028,87.52116646280479,85.51863368182119,84.15531753814744,83.04703086850552,81.63304448410472,77.02168690606325,81.79136539865155,89.41318724870733,89.96348597128372,93.82480472715017,91.35907158344807,85.93956277034334,84.36279184232274,84.70934567041363,86.36017396374656,88.36961866344856,87.79482085209649,92.88213513424148,93.8738956940559
100,99.32591540657442,98.45447495406539,100,98.77613610261396,95.29800378839417,94.4847344020964,92.8190794760222,85.5848672227521,84.09596508768621,83.74378968841818,80.39553122951563,78.39028085147832,87.93621872050367,91.56194923208868,99.72464046961039,97.31613745950796,92.25352130641575,92.86448743458052,94.6584845795446,95.14839738730254,92.26296783772882,89.40724868635377,87.35641948592806,84.12004550656386,90.1761656133491,97.15280415745501
100,98.82786950535085,96.10759337956004,96.6943639548758,94.450372731714,96.62185138824762,96.75412989946315,94.3459530054727,84.74943071094334,78.59429531139509,78.43919380606894,78.63569823299208,80.42883693418683,82.05331314136427,84.74087610403924,92.36752277825147,92.87315640995067,94.5299445189332,94.16788792283005,93.98704076306217,92.77953682738514,88.82031596758905,86.41653130294458,85.293151993549,83.24963788829753,89.39711122929627,98.28937765679152
97.21795088712526,96.82152141314549,91.83535078645339,77.40396769150024,82.51180021642735,99.42353458683758,98.59635891049206,94.61089324775797,91.63534064568951,89.67226917861369,87.99629667315855,81.6584715243227,83.4017954655907,78.04789015818508,77.255048795097,75.65334318811063,82.36696103323753,89.5198600271637,88.31200054617653,88.29415186785697,86.30663259657416,83.13077728205,82.8516265808889,82.64111551944379,84.04327141373446,91.39370554153706,93.71799338183035
74.89058545288252,75.9832499172021,72.85040085764403,62.554472227888795,76.4369187838472,91.95235760341166,90.74278012849217,85.3155524934148,84.38883103496012,89.21043370460286,87.79912470946462,84.02062918101389,97.94993849109393,90.14994557317796,87.09752192131296,87.230665196579,87.16210774420749,91.18546541446776,100,98.17542808307498,88.32557443298403,84.23354854124351,80.20848825444001,78.42605202789218,82.94965762591127,94.62873324023339,93.83672916680538
