V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
14.612745241085964,14.004974195313368,14.416668009011408,13.586105404126204,11.352499491585942,12.639073001600336,13.59230338332938,11.559443174372941,9.582290662791149,7.808957653531682,16.089331872705557,25.49142841752565,24.731974100500892,22.632145471543428,21.72386411727348,22.87364507512166,20.612468836473255,14.616922257645406,11.106442273663191
12.7893084190055,10.370058119926707,10.826832369735865,11.289264985815242,10.146179513826159,11.84846019114682,14.405537450771254,13.308970521569261,11.233469141982349,12.914217780881685,18.892245541906718,24.464261617954563,24.04251677749478,24.41560572744831,28.37268202816204,24.258989866748294,19.581828223942438,17.005761356445547,12.818600887696032
5.4555720247437485,6.397040853048889,6.11868315460168,5.31120696629883,7.1355526016439095,7.814223632663112,7.5715128332020125,9.038040369147758,14.511271693467338,19.592930530215504,24.159207310341145,27.79573927941413,26.473935809531717,26.920815803124853,25.9196096530875,21.735440267990437,20.15772082422597,18.479943332546316,16.066732382386842
3.8164594863570933,6.019896390954218,5.099071444983196,7.103232520082866,7.393166172833081,6.085215779704401,8.758412790000252,12.756455773480711,15.676621716358172,18.963612499894865,27.563599293407478,33.19399011516804,31.51933718586551,28.623720207557987,25.982244873400695,23.28471649193478,20.757214652633778,18.657340717777277,17.339891203465164
2.2584768850611585,1.7512859679590633,1.5228844807916162,5.660576531050154,7.8928893097434365,7.0242848678965775,9.149673622337414,13.977347931303095,16.77943266401723,18.05204526976793,23.523845707213226,26.061185857957533,28.18110123230995,25.652734401188653,17.57808261350365,13.025997297353733,13.80000769945098,14.85305253732232,19.375052768284647
2.6558641504717713,2.521909022602399,0.5946966450099898,4.401408828961841,6.77126213124574,8.414918179494908,12.880467465772842,15.920863669143193,22.914752573699793,25.54981291612529,24.058710285032504,23.177420045552722,23.247266510756965,21.48323133030639,12.218187587514482,3.9139946891472093,1.6067463217300195,4.332152072052155,13.548902760045285
6.725501842302037,10.001923502210197,6.458898648843171,4.477660104017521,5.693330688010825,9.946833170537847,13.99768906138107,14.630512488743065,18.118080725998155,19.89201583846213,20.519117869356535,21.21445282602641,20.07477157496128,18.458149403747676,16.482954506347976,15.803693018326054,13.970135722476524,13.223226938997804,15.93810260127849
8.113772084907755,11.555713955077294,8.852374293448385,8.817714291892976,5.984368593409691,7.004099225348934,13.268097077797636,15.915739963384052,20.85805105775514,23.913713505437748,23.12855868758727,19.41037037600254,17.407999916922087,15.45245451237654,13.76810731730888,18.225714110086713,17.070064954479303,14.034263697481464,18.67208525273245
11.029705583016861,15.135813557148863,10.181451956177474,9.313548722685482,6.176907491857566,7.994756271571671,13.737763486582619,14.61064517014005,20.951126628241138,22.77363380714616,20.525589711625138,20.476376470630406,20.248657883735735,20.109754520755686,18.89335928661334,18.258595115727374,11.88765394103931,10.655289579827231,18.43230045904873
11.2604198420244,10.66829670551654,7.049892302168294,9.233257591578282,11.98360988386839,10.738004833956516,11.657582501177522,14.926156761936468,16.703929223884213,18.97122157036864,20.468251170258775,20.3358375730471,21.61803414493596,20.26977049680714,17.915051746458957,16.188919266121424,13.138045103504236,11.285426027519557,14.209244624646802
12.823456630172696,4.543723772254802,2.2324435103174936,7.760647653221093,8.125223384613019,9.48492169323864,11.929677868773592,12.824403116463586,13.87646692199767,17.500891294214718,20.20956948687801,18.643784706607132,18.266384854912182,15.88089659855346,14.024852821524227,13.816000732663323,13.858520061792614,16.273195933027036,14.799792950890797
14.820720370747251,8.991818217015627,7.5696079386411785,6.949937840712492,7.786782665182048,10.305503707198774,11.279116986863233,9.808471567084403,9.362273671332783,16.03566542882187,18.602099735972516,16.385542436507613,16.157289189466976,15.942951799906863,14.194995177836525,9.544260984666526,9.224027376135428,13.796318469967751,13.822183198142529
12.644786470863192,10.424845950803313,11.488260786704942,9.959160537603152,8.876633114667237,8.400806019395038,6.607725098709691,6.460803585240152,8.72613345919787,16.99098795669365,19.490673826490653,14.914161652833464,13.673935276886116,14.668556487831177,14.690617294884223,9.838461606268122,7.1659244307467675,9.299526994480116,12.6077973946777
9.171382157632488,9.821012864210216,7.663126243229173,4.636923417762892,8.53585129757106,11.737876092219636,11.286692323221269,12.946871654734643,13.277901685930686,14.89130172425239,14.816015370370929,12.543764621012766,11.820642671189688,8.913192596078698,6.85310189323703,6.555074648865181,8.041589527004373,10.580797069041243,8.96486462462852
13.633513777159106,12.71078143472467,13.835646847291038,13.803064843931871,12.620965144299749,10.679096792805225,10.090387802167523,12.371017820900235,15.714387516160485,19.93944008401278,20.861979679264987,19.433507164324375,14.154280997330888,9.564322750482265,8.328077493310934,6.131816817574702,7.459820738703106,7.7612726885375505,3.0498641832541376
16.659498577155905,13.490344009649464,12.582760025577535,12.222050865697973,10.522296017053922,12.32787254019604,12.947329751384952,13.440212027330341,16.64907652030397,18.447068458700784,20.150238943192864,18.9779407312526,16.99829500703156,13.023076242131708,4.6861436820822995,1.3765599720024548,4.248686975685186,6.651354449221023,3.4848544615865618
17.725922073293287,14.619475204652758,12.14059109534228,11.200502486705128,11.197182431009587,10.044314880983523,6.728180131895284,9.478863514641954,16.563755281712247,17.615665465812878,17.81959213931554,19.95925748700168,19.823464848523862,14.324295588501048,7.243124191153125,3.784779300485603,5.148256880008251,6.971470844145836,3.954814570430412
