V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
38.803365335321544,39.16405599798447,33.9092455235142,29.429334590566476,23.47883460450136,14.241558172845286,8.783133597410295,3.651909851054238,11.723586247546763,25.527988529137538,40.77253297016062,49.18073284544387,51.055569963333156,50.43334355389051,47.7561216718856,42.905667319621365,19.56098566092026,2.244125792539988,28.46868947805773,48.317352688730224,48.39531696361399
44.30018840989068,41.07280601754841,38.80573120720314,38.38699343777151,29.241031049310127,8.902301370146166,0.055652668463670105,0.3337466943554511,7.901669794035102,20.7799821699746,39.35600966602058,50.43431431675296,52.59088737410721,52.35725475763351,51.291852442421145,44.886226617010074,33.55713791568793,11.862308140238381,32.1994150606303,54.072076325235486,53.72988599480087
48.077124454364096,44.05240621962484,45.88085306190183,47.88898860561635,45.93663458752265,17.580563688595507,2.491465080352314,9.979774948428142,5.543961860058568,10.52640057144201,28.121944789959795,44.94749967272967,52.24423321459482,51.7754824069343,51.011761791259325,48.38452830041318,37.00816446233639,13.128816576799709,5.28512293357363,35.58391961330431,51.95618283971638
49.68552671117409,43.65602165401027,43.3328614913761,46.82291948260482,52.08772198529296,38.16163800149895,28.428914301162422,22.679808949440734,16.008469758171117,6.369983397690505,18.417778454861402,40.02567203868149,47.054804964353195,47.71286119706608,45.03614236545027,42.0092158474949,36.628405721812626,14.495368174177019,21.640992027313782,45.88822355716772,53.80295217360753
46.047267881624634,45.350984736554494,47.70814896419577,49.912857675187496,46.695637252981484,45.70816086220804,36.98687631704734,33.309314112219006,22.652908168236976,6.067713246013859,11.799104210902975,29.59974706750831,38.65182417970366,39.515412729186586,39.78871579131857,40.06593755834871,40.4414511381016,17.227403459639525,23.11093417303916,37.938624205894094,43.19670921066286
48.54554677159872,46.6478760125544,48.76975722096873,49.36162715450324,49.66682006721672,51.77286952013159,38.39288236295877,33.590087526618326,32.41340411221052,26.665533915129238,29.987653011055322,34.31426705161763,38.27722195319594,43.19825591518396,44.85230392909672,43.55918310731402,42.26985364546361,17.921529550302452,5.61776001400102,26.253584304319897,42.76269589795254
50.4669626978058,52.71150828887164,52.99265580705935,49.220931406919874,40.45714636275398,42.54219324969367,37.10180996288208,32.38218138469965,13.28595122984338,24.015771542876944,36.66696304708534,35.99789911049869,39.65591641079769,43.33073199706246,41.44006099470905,38.85485254083071,41.35739514255972,17.241837820717475,4.022201412754116,3.1918735845377864,4.836578771636063
51.64968167535791,52.728194005304445,49.45789406430495,44.28822537769239,38.49780523178953,32.88318760189323,32.75310058752762,33.236943971959334,36.31295610377029,35.284308921798036,36.071416658790014,36.3275695468915,38.04514040374642,39.06910640385274,38.399928765952964,37.3717996888536,37.195968123052126,40.34819469801331,16.296255320118647,3.180979183311418,1.0211356698788816
50.624439782233765,52.33140164804941,47.6023237254132,40.76835210506583,32.014028804472126,12.436781127780117,4.677898131640682,24.930472977304028,33.29559343611155,35.77243057545656,38.39377577481863,38.31664576737688,35.25540976499312,35.43111663588613,36.056609230768984,37.37097336064923,38.611557896165166,39.79693238773964,35.32618062876027,13.087485342594988,1.2497261271050975
45.84050359104248,45.02176553627759,37.148741124530524,34.256337418781044,14.677785551842149,28.133529492291977,35.05919631466172,33.46917099718086,33.18618353218271,35.88028855118622,39.030118871756514,39.94813270144574,36.48736732273651,32.93338623320923,34.14238034974459,33.72918202431566,31.24184908052871,31.82746241100969,32.281159031805814,33.24671433155502,12.170078516836956
51.257386169237584,41.49495979745866,12.739728058912823,5.955295736204144,30.022313234201544,39.13898458636801,38.48378697916563,37.332225786750016,38.38400335465977,38.176478495393,33.72007564817203,30.58662702961483,30.019827059598917,35.66007715288482,37.21840443250024,37.57748538128274,31.58998583426639,31.138040512058147,33.326848255017396,34.71374018869842,13.130473728597584
50.7295293474651,43.85501771887899,15.880576233300582,31.76095640429627,39.69815615846552,41.20145636569161,41.86277140731168,38.24467914415554,36.953608549751195,34.08077663838135,34.46634188032415,32.84117585236642,34.88903325639119,34.56710516117986,36.19146903571988,38.42066355987486,15.19702763290609,5.634038293810558,6.442479821525887,7.072150613618513,5.619547372386962
54.028669446230914,50.72950855982684,43.381194765726335,41.06520698885477,41.29212588860596,41.16948961097776,39.486824216866225,36.0908461906854,35.78795733666168,33.80911726303164,35.15283426228375,35.28308907433807,34.99994625465479,35.72249950710638,13.704034383129242,6.0026910637972986,5.360966889847875,4.2689508964092555,4.72997759181339,26.044052837597746,12.105061147634927
53.44449191357762,53.701825430842845,46.714804055724315,41.81127794530104,35.52955329875998,39.73949895213507,39.042252595311425,37.354980327629974,37.1352700865076,34.79691235832232,31.91393121803908,37.790565822959934,40.00017592721878,40.699023067323246,36.80075753829105,35.826932326695825,36.48030286086035,35.66449699165183,35.82931183285526,38.01131931372473,38.30239006541402
47.64778844226019,45.41226867567273,47.819238875107025,42.64970362449698,33.7206832595069,35.6614641223386,39.86984253727408,39.38608642752973,40.518449286729314,36.46867937796981,40.26466981654728,42.73153409773707,42.99862942175866,44.48516630635665,38.90781730890587,36.99321452169492,37.755483910231646,40.120786307129734,44.36775351494335,45.51731491123125,44.886616188691505
49.68072400592156,48.5357062363324,49.91815803838741,41.197493100316564,36.804346018629495,35.29199269199146,36.158312699818566,37.36281686265662,39.085794309335604,37.474401576497726,36.89968571932543,40.0606095322795,41.767046541640546,42.7835835367032,42.17265711023106,41.11826550064438,40.142840738234035,43.667490101392,47.15724396657716,45.72707327667776,44.31227820046651
38.21094800613518,30.171343275797664,25.722647572731432,23.85205132726722,18.284004442224244,20.504502090076677,26.085103218133952,28.970893054032693,9.427675142133465,23.782388948965473,32.28253180243868,37.73268104192517,39.7893952342538,43.12562166812558,43.20295874857645,42.95411258036847,41.39900509759806,42.61580507921343,43.971575441518944,44.10791635010508,45.45112163861874
31.498667080845465,32.63190953458553,26.783580926520703,21.471302876345554,25.69513722892237,27.57209705971477,19.886663573693717,18.292518140183777,7.638152798561231,4.147570317602255,29.494665039712334,39.967350826052225,41.797152980295394,43.585014238919356,43.20740566435921,42.22801588331134,41.98000564136908,40.516138871208945,41.69587172539269,45.076786827131855,44.51100897793456
28.519868044898594,31.4418306137513,28.918365181069813,33.80845894138713,28.718301385488253,24.54125205190894,29.975110781518392,27.117526182797423,25.661373933544127,8.820992635930725,29.984787530223382,39.18106655309602,42.40628716420579,43.00266481073057,40.62379528656568,42.404678147159316,43.742086980081346,43.84493184312857,42.35750424627585,39.20250826657346,34.75908930726399
