V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
4.191102099155743,11.082723378759166,13.49556665828527,4.429926384062332,0,3.555095491856125,16.056414065338366,21.554666810820336,29.632832704710843,21.913874994484644,13.23899224138863,4.3112523720372655,0,0,0,0,0,0,10.041105411562793,24.737621594925724,27.149943634485844,25.713559569482804,36.82690735196158,36.656571988593434,25.372713424130595,25.467606317421964,29.123598893665942
0,1.7288628157129753,2.5266964506570337,0.862368445731821,0,0,13.441470079828774,21.772236832321997,33.27113207450118,31.682645280847144,14.017280583092049,2.354278922674102,0.03445047659625617,0.15657248035454646,0,0,0,0,8.9228446805895,19.80699702853242,19.260896638100043,16.557206000750526,18.397810337463277,13.41918727064871,8.903497978955654,9.18596193143196,9.405158762220118
0,0,0,0,0,0,7.192915664332343,12.283868619022037,26.537293663317797,30.870615847505853,30.38051260154522,23.642633916088467,15.989046863638574,6.841534311249004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.627476744620297,14.521804540638078,25.46681086310226,38.139817380732296,36.438933822106385,21.073209968158963,11.0176104369308,5.130431354794543,0,0,0,0,0.2834387216741834,0.3055593509355685,0,0,0,0.6537650002595066,1.664438914580645,1.630539705172895,1.6227798619420386
13.739558160362405,4.170153891814852,0,0,0,2.8176705180685704,12.821700945656561,27.0471880178836,35.774553163092634,38.8844587763769,34.87578679337159,14.767477140588802,0.06995333718033861,0,0.28784549896925427,0.9503739226479297,1.6298266376136388,2.5272405106829927,5.029138457533085,4.590219596290606,0.6611310741270215,0.48101216795764373,1.1316802731070386,3.610862190755282,7.050995795198219,7.173464726269161,5.392601138337854
33.998141960376024,21.13086975486273,6.094143936302981,2.3463768030184946,9.500240081247348,19.21767729858122,21.805658554184863,31.88864450710264,41.4898556284436,34.90670430119252,18.164772449423946,4.337662295015514,0,0.18243244732734237,7.031879509588293,15.968300357353876,19.14446252209342,22.785922125837896,24.555622830349122,18.865701989897733,5.663239888715369,3.9730490989553005,6.787927795302901,8.266987316010699,8.847812290017735,7.667089030711168,4.712660509447344
57.417902912698835,43.66743714425882,25.3546914920821,23.261692669221077,23.205718890204082,21.78018418927872,25.004013997559955,21.339640595850003,5.2993656820433,3.4453149851315144,2.1542681246579556,1.9155559309084684,5.002135582152701,13.123151383001895,20.097300739617317,30.39150082434893,25.830157645037275,18.81184070764182,17.986889867884493,16.026202595745104,12.557192060284669,10.801233670461242,12.338061688274669,10.93609606985585,5.361026015493206,0,0
63.931383886025394,45.92672210201221,35.7712957752875,35.98819716803894,32.06861909969053,23.54449149803865,19.783147838116548,10.750252933425093,1.8923039284428327,3.1548560878125644,9.91484226414038,22.3339148752983,28.231039341893833,23.941493266108054,22.93042095510077,19.499620209053987,10.926705759634997,0.3800071410850349,1.3709176549209294,3.211704016165931,7.474516919907628,9.65580288602115,8.832349537454977,6.3116905759479955,2.4425260591696625,0,0
29.349322186988218,35.15431400647578,39.90935502802504,39.891455881187646,43.56879868708866,37.06598515522069,24.43216041696271,17.36246417573214,5.55788257531266,8.506350147105351,15.609316148299945,20.297324480324935,26.159624756924863,16.933749933375115,11.695288699127358,0,0,3.3684160922721085,11.48715049197634,10.868421893553798,10.418894161757041,11.187493830664595,4.803762194505217,0,0,0,0
6.496045660012859,22.30685417740492,39.00891124376768,45.2798945063668,50.763739231558176,44.44796304162054,23.528344349028558,15.595413157130475,13.979738116913976,16.051845295183703,23.267320074046925,27.61250840542412,20.0572218865247,4.986581088122645,3.639971206133123,0,0,3.7324244457612474,14.881053422119152,15.248347729832819,15.62867665450468,11.034141321076685,3.720779853900184,0,2.411193643302025,11.89134841106096,13.820345650569356
0.8537598449620916,7.045061789011523,21.783586673152964,28.485024874478572,14.81703794754158,13.5664891669514,10.431554189362302,4.470538757464515,13.60707284564132,15.137514524101794,16.37462934201321,18.027146018654964,9.757022374993573,7.653231904216148e-4,0,0,0,2.720725918798417,13.07115406120717,14.15904040806689,17.812886174937724,10.090966660212537,0.6314505788841852,0,7.085016813325991,37.98148026331951,41.070923800207794
0,0.6293904367679196,5.28971506387442,11.99895331192049,1.0585131250726496,1.5141445247760976,4.582031529931878,6.021621479081589,1.8812110496895416,3.2458891791021065,2.6855899792337863,0.8822222327302498,0.26302652690045103,0,0,0,0,0.9889594460957714,6.226530232899729,8.383607572112616,18.119904990706864,9.163196334827981,0.6967649871638564,0,3.2332414477934615,20.929009139905798,20.165827222976148
0,0,0.3299957840493291,2.0778932329965754,0,0.0713111031667076,0.6084551520783279,1.0180086310048193,0.029704394226527722,0.19734174402633411,0.13278351498380014,0,0,0,0,0,0,0.9186369313667726,8.088150137135633,9.81888123652243,16.43692531884866,13.283265069839697,2.8324741616974887,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012903227783202964,0.7748089929966515,8.15905343642195,14.60742045659131,14.682356838461024,15.53981911975331,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07726756185528534,3.1323580170590057,5.394629682001456,13.280190521936511,13.522423571216386,13.486503797406293,0.0160830695881593,0.8675714990313348,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10856132374169944,4.536346362605798,6.753431408827214,20.801397021813557,20.96077380511303,7.638126579339037,2.4623837345268167,3.11349793126833,0.08083172622014857,0,0
0.5271293105795615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7715939774428335,11.118269502160778,5.817468482205948,13.558199978714715,13.980662030928437,5.30977939604932,10.956046168149417,0.8071084844596349,0,0,0
43.49149998833205,44.22122143918585,24.100150170116187,2.2224857635876645,0,0,0,0,0,0,0,0,0,0,0,0,0,7.416250078272252,8.13396813821797,7.143394520860244,7.237387015043652,6.7285571901107915,7.202078054638928,0.824625425063481,0,0,0
71.8611781734096,70.69008369862735,43.28536480649658,5.60658038319158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5230793611923494,0.8909978579705498,0.8726481039915391,0.6973315100523754,0.11369676562582381,0,0
