V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
97.18487113831227,90.63104666665528,83.32219261843483,83.69972562379715,88.85821288355807,89.19294191223452,94.04977652295753,95.7631277787668,94.70925631063224,84.9109924496643,69.27964609195418,69.98352173231115,71.084809517618325,85.77081861832727,74.0440380937261,71.68726170934387,71.52971768352666,81.39889171947475,96.9266317300226,92.92047974179904,25.85678414415062,29.960737620821362,95.53144411396069,100.00000000000001,100.00000000000001,99.99723829746125,99.90807382897445,99.36163520541854
96.96093178316661,92.11919278162617,88.1369258306582,90.54646396178063,90.33850235657661,84.12745505079768,90.2296447653822,92.39794743212778,92.07752666151113,86.16259973091674,82.1022632415995,68.88324019298935,69.91367221289298,88.54442618811319,88.75426311809156,75.96648614496291,76.50302039944873,87.49139609801306,99.03579658385222,99.69463897833975,93.0484870400078,94.79038914801212,89.21022507216782,88.52090979227916,99.91802104220926,99.67997541549038,98.61473935496934,92.76352773096617
96.25195557014118,92.12831458938244,87.12131400863782,97.02055782832237,97.11545849964324,88.61761848768153,89.73885480387747,94.99418944696083,95.11356198309072,85.36738059815964,86.32672175284907,71.75529336972333,71.7182968687801,75.10113623141625,95.1276283414198,82.65496147442349,88.33316936785097,90.49170857186385,98.03349721410838,98.22645687529251,98.1802385297222,98.13226476635037,88.2369943290708,85.11603364715779,90.76479895723436,90.4617715019691,94.87582027371126,99.86810177594687
93.71250354428247,88.8345593211717,87.01938550616548,99.44679868220572,100,97.4103730599704,80.94454646884756,58.18001660281951,55.49369344958928,85.85941643722188,85.45489269084788,75.98479128934162,72.87262438541272,72.49273143108304,91.04755867984844,89.65960116094553,90.91963557731039,90.99999999999999,96.75140282473659,98.76812113156441,97.21356412937884,97.06935834496485,93.06845642481177,95.56249705872537,74.6776549196758,73.26672325872944,92.6894097147212,99.39559907952871
75.65930747885027,78.96955679976439,83.30824886046854,95.32650142192998,96.35410298315193,98.6526158202193,77.66595484054248,32.30536567610372,27.534871829498012,72.45474978103007,81.20820409544498,77.47059697786027,72.1436567766279,71.52844791648535,76.69740412312254,85.27450520682582,89.74712256250191,90.16847317349065,95.46577092131137,96.33402137480614,93.72299324700512,93.29033637006668,85.47786575970028,87.71864592872727,83.60391110629146,82.9935200572561,80.40337184881189,95.74138310117058
34.082364157605205,60.220178470728314,76.95235948349756,84.23752683793599,84.71790640027751,91.8596910657283,83.06887093073516,56.27699796816085,57.67366131439255,73.64752298539372,74.9513166033793,74.30092439124121,77.48204576274443,78.32557084904838,73.87371123081176,78.50134881307072,86.2731339807997,87.51508624862026,97.4615068112936,98.77256754831909,99.20191980356968,99.46933261933589,89.00052465491238,94.27132372068385,95.12837933952491,83.51780972701575,81.22121040914561,94.39651157876077
8.38249427986702,44.81493487667754,68.37840309551414,68.8314169451176,67.740449310977,69.17515798633747,71.52637809081858,73.15810241946353,82.83501743306724,85.33732417451287,83.13512207492613,71.74053340315595,77.94692914306933,80.27066165795334,80.47356173265648,79.19214134925288,86.54915827090831,88.65016511042943,96.2621497824228,98.84046497995071,99.78468946978033,96.39337257012372,94.71581751323035,97.23789967846584,98.75381677252692,88.6638419841615,85.58987356999492,85.50064501839447
29.566087106572482,52.38922254539153,71.15893718589106,68.07609886511926,55.29951807504321,49.397287841355116,38.34769570434154,41.02853202688898,72.81689786818701,83.64213668586598,84.97757079553912,73.63334548843578,73.74881849147884,74.91716130767007,76.42339176937823,81.88299928340994,92.379162593568,95.57488592590349,98.03898294951458,99.60628527963254,99.97184820214339,99.69829296744847,99.70865679520155,90.73167067441102,77.01768761405847,75.29402991129194,76.03778341857446,78.28053711574245
58.6274350111716,73.76396850856074,84.08235807934518,77.8032253402123,54.667846541316834,46.595523160101635,40.15840811082267,45.067053576934235,64.56985616750958,71.36815306622965,72.8769563930987,72.13401091359191,77.48018868118275,75.70201266755339,77.72812716713096,86.55280898748282,96.41600474931656,98.32644809769772,98.05929505630401,99.41550026725041,98.77932647496068,98.17096988057648,98.12298870969771,92.50042290175739,96.53327265812011,84.36169580183928,77,79.89710428556658
83.73719009335315,87.03316986650636,83.3181647150663,72.65666399715157,53.77933150328863,46.41411147272241,58.78507255520036,71.34257780256087,67.01619903570997,62.879563423931224,63.21831981655904,66.76651223074163,80.6044514822694,85.68765260750587,81.99621342546041,85.18388238654651,92.08608019308441,96.66603353416959,98.00000000000001,98.17416765232018,94.69772686374016,95.99982104148715,98.00000000000001,90.52898990015854,86.1720969035764,80.35278617356208,77.18795367723698,83.06156867649662
88.22047326250349,90.56989807851372,84.46413892345267,75.09680417855462,63.8002842641093,59.18629082135389,69.5571386792746,84.07249812371623,76.34223288396403,67.8295997979395,68.86773004693497,69.68175772445414,79.6173639507515,85.70659447387098,83.90733331514743,85.39802291662443,88.21911319979272,92.8516154154578,95.4915471371628,96.4304210694218,92.56343074652634,93.8444097402739,97.06794513984917,94.51376457803535,84.33532476428046,80.9510122428135,83.27233604108336,89.96058173544353
86.21128286848982,89.57310592430636,90.03397002750384,89.0640175270312,77.89933193306096,69.911171752703,75.54966342409733,90.47281266578351,86.22676203381934,72.22211425120445,69.1879004928795,70.62054186765631,77.10220167520276,83.22832844876932,84.73716682207538,86.39346708968417,91.7351428388364,95.56655183083323,95.83292917424566,96.01085846316661,89.93809707679046,87.30265970632982,89.56936168762527,88.77040551045407,92.07473987336382,95.47157320867129,93.043651337125155,91.39119989299444
82.16452693067393,86.4578813389486,92.50628060686925,93.91277948453799,85.8582808663047,83.05088860588116,87.31708299900876,95.66206712735604,78.63884173999476,48.046465827682,38.27525187241389,53.301295818021295,73.93452703351383,82.12846097020382,85.7339485423941,88.74082145280721,94.80431451028505,96.12639245734479,94.34058478332905,93.87581271306125,91.79803713671015,92.73715724954602,90.5554209404101,85.17730288302366,88.45503301062227,95.35255296435214,98.86720994114606,98.86298697180936
79.41346284877937,80.89760487498664,87.45015781103767,92.29474701932607,93.40047370369652,97.79392992436765,97.9624048724415,96.05772824216201,76.06503393933993,49.40346729099113,41.68850150771146,58.430747718686995,83.66228812281857,89.55644158383129,88.1921914301644,90.03568340058834,92.71229481485132,92.83580222344573,92.3470274868599,93.35270141079164,94.25685523174346,96.26392619027166,96.51742388246304,92.571003197363,91.59842579962864,90.02806458973396,92.63919279188917,95.83023101359728
