V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
87.91158100857356,88.31159841403665,89.0781198857228,89.0719795457317,88.35183497471986,95.29531974453147,98.72689345140233,83.14119283104702,74.9342287261768,80.95036981847903,86.7962130758177,90.08705085748969,91.22092057187245,84.2332664558282,74.24829029205364,63.00925444343588,57.707636430839955,58.37783452647917,57.91434462508339,61.23167453507636,67.59560872666401,77.80641902268871,88.0985371646473,93.02504440142988,91.05755731410635,89.45358215781027,83.56491031447413
83.73445324069644,88.47099133407619,91.73954858750746,92.91608253234743,92.3821417761975,96.22291916580588,93.26391757883066,74.6713650709587,65.54487027174982,54.22609897465331,59.97102716191415,84.27193489086935,94.77146018389836,89.70867573606716,51.8370576551506,11.600959411084999,0,19.711266256313653,33.193251411226726,44.15510881870493,59.100871747750425,63.68965923341095,79.42438439134531,94.21575684814815,93.77286009583946,91.80232596376752,86.5184374869278
84.87642666194499,88.55963545424476,89.12357674334925,90.21749114053293,91.00373916263145,92.10061366050803,89.05951374597547,83.80422102805048,82,66.29584231052137,46.184807691039566,63.96543427318737,82.1472121307477,85.66936603694647,64.27906076150279,24.520297899409282,4.743162598157949,7.023455388009536,8.720395874307988,16.134853036426975,24.225533656101348,24.34629543937896,40.13138448018801,64.62866152946754,73.92398026671394,72.96369157100344,78.35180228155373
87.21775301993458,86.61053715362155,87.1572018085245,87.53942625596386,87.02242147310926,89.5595549415092,90.37110043302341,85.57057865019827,82.55895315458386,74.68577917433615,65.08220207983535,69.24345832355021,75.15077964369031,81.68622699827282,83.61760174130643,59.114670117327705,26.095318418622206,13.180003581198704,8.174816095498716,10.836505174395972,11.500987497265053,4.151222691468354,2.7524517766430856,12.993332621248294,26.997986263736088,29.216768951539564,43.78314473286106
87.9539269339431,82.44802144990977,77.4880274717547,79.69975158678972,81.05153978429169,84.32606229184886,88.85748377853332,89.51969418207409,89,88.33506427017815,87.86303080574059,87.53405518940757,87.50368067233475,90.11313874904037,89.43890675840177,77.21088178734833,53.145162274917155,38.86405534548791,27.19404503520225,25.67473752392788,26.65503696223848,10.844320165674356,8.388502014014092,6.310643063789636,9.162316968704308,11.415807283423742,23.09749041076946
82.581315976796,77.52459409039753,73.41669057440652,76.96444828998405,78.0347230620147,79.8269909527601,85.57432689048275,89.580126121988215,89.1477511973101,87.1902578080741,86.68513618658629,90.49228458647707,95.67707633068395,100,100,90.11361848005626,74.94950694876287,72.33321840837684,54.37280589237977,29.596421207697666,25.74443613673534,21.99323325087289,23.696857910495115,27.65148554132327,31.42319265619849,36.71486075269951,46.70507931008591
79.29960175628237,77.41173280630385,76.39139426362247,81.9894432970468,86.8689731562333,87.00268099297287,87.79263746923627,89.73408777842488,90.95677820077077,90.64710497963921,87.96623540220048,90.11761504436086,98.71197293488257,98.75475777702803,97.61712317285912,91.2756524455166,81.56337103038544,77.58189968774028,71.33146214298043,47.719824940914606,30.002691509569566,38.24319675483815,44.63562122656714,57.16103566855145,62.1362757741222,70.33758397343131,78.399561853265
88.86866867393563,85.38266219752595,79.17851797833002,82.4506068276984,87,87.33786556849982,87.91691854645417,88.58587754454732,90.18930324572004,90.91071579877084,90.31729934298656,89.13531776790637,89.53698487874655,91.2509883791393,85.46828661359777,74.10823107726517,76.30578211427905,80.43606147779076,79.57861832689751,63.87221537654663,40.41857470027224,53.175291902683746,60.64943926534772,70.95712844737204,73.88051846458829,81.34769244273586,85.09177721382233
84.63497488188152,82.78561760275358,79.31104785900204,81.27687793331069,84.06157886778897,84.00246310205512,84.64243869709387,86.18980900374234,87.76312929882079,90.17259352375758,90.2245771604479,86.0716033087228,78.4585852965925,82.31235686383327,74.4620047284331,57.365049416501506,63.7816561763419,71.87739041767142,75.03477108332748,74.17694724910841,53.08569212003425,61.84617278866759,68.26990407185606,66.99894645408206,66.52661874657316,75.41414096688715,78.13555138970858
81.32642935773627,79.92021359735149,74.72080958768457,70.49607566217814,74.70769668481552,86.99351020330688,86.21811212196118,83.8039779295973,85.62520332145122,92.16661905687191,90.33439663921968,85.67148312981404,86.02434817036722,81.19596795615134,79.63174268615067,70.81029762242737,60.61758060253388,61.713912599854964,65.63483545043542,69.48659666594877,52.372491204657095,59.69382953099715,67.36205116290056,65.15114410344049,60.643282012944596,71.25063487839412,78.16978682222482
80.08238266330169,73.62234978340838,71.45636469978861,66.71321207171633,75.2522710411947,87,86.32102924938182,85.25916032982877,90.06225485784326,93.67870999641895,93.13032011558391,91.4923156485899,92.31396381119151,91.83406935402908,90.87056136986328,85.9385225749251,79.14042536084615,70.88076541819257,69.75812215601549,67.97614161029115,53.13610989402952,58.737756539922316,65.8456725922974,65.60782850701656,67.72724409139893,81.00059559064081,89.67067276541198
89.85990894432265,85.6915615082061,84.72701818397027,79.80475006480503,82.7533072570525,83.03252498948315,84.22218301613925,89.77560384740718,89.78563112562736,89.76799296225667,89.13897942118933,87.66025015012656,93.61570003452363,90.88950277458505,90.79453167015332,89.38908335339168,91.63856140625452,85.39094993309817,76.67704545399576,80.96174750261333,70.29674029127267,57.115425369895036,53.45460369783711,54.97404261887359,69.1496339890168,82.25085830069094,85.92619543867318
