V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
9.263894022242296,9.674680329697214,12.407901997137293,5.6559798453315535,3.190308894258647,3.4069095338043,1.4616180702864259,1.1621874469147642,0.8286591695676049,4.106303588487162,5.267104697819963,1.8690306385633275,5.409511426153255,11.215657602500386,12.813380085673966,2.8895653212765775,3.223144180601108,18.616561728922473,32.641060562532196
11.759355355982926,3.473501227295772,1.600551709124501,4.715407949731753,5.61387602693034,4.369046368682955,1.6802237840319505,0.31840361601818556,0.0261745828886074,0.2624391207773006,1.8803444174681956,6.1501168624067555,7.0617583965912045,10.265334570100064,6.9784177602416,1.2730857679212988,2.4081082798453273,17.903084283451772,33.07492854316493
10.067134722685847,8.328719391040957,1.8144961834925961,1.9336235777941053,3.8481262205348354,6.7558929733784945,11.310676536958779,8.990573915580299,1.825899391237567,4.806543240392501,3.6572595507783188,3.377988192216573,1.338909103195924,7.272202593093282,2.435707643029054,0.1024152443197401,0.9123471657744731,9.526299357350059,14.211375598042427
6.148572091113715,2.6618249547326815,0.27530845995870146,2.1979426294616253,7.091491860462564,6.745310516987986,8.127152825151006,6.8870628642130285,1.4699257901387877,1.26491236357653,1.3055197331112844,0.5109650832162229,0.0676437867560238,1.356241406374319,1.097023632660003,10.058412478402122,19.230548449426205,22.53746078039706,10.98096962070974
0.7422318851046935,0.21853987402160874,0,0.28348123438719786,6.9465881897935144,6.0384402756011735,2.585719300519492,0.9307738241859221,0.15288988051448307,0.08039807386809622,0.7896251488215235,0.9243522616362388,1.5981285240093268,0.4929312274358693,0.7887570023841151,8.182236758821011,41.24405626095229,37.211633497134244,17.293369303007104
0,0.6605075261285399,3.528988330580348,5.72530466886778,6.979999516438303,7.552560146348393,10.02368438198729,8.008451350174441,9.197484847953678,8.505182834001378,5.435030029701067,2.5464306978432103,6.133984806768076,27.497322011945148,12.20772541700862,8.262057927122372,18.060915336411075,16.035070088783183,14.071235270592737
0,4.052137642933302,11.720789814074848,11.329367246421466,8.532336213170453,7.972573459295006,11.027503439748905,26.572174933182687,38.35433470929219,39.18705000967674,26.857412199707067,14.652154113494094,11.035163727663049,30.720804275385362,22.462499144201026,34.246354946077815,19.572316211763518,12.38160175350223,8.57840135173686
0.43686205894726493,0.5520346833736421,1.523835021762458,1.394178936850553,1.6561421059880845,5.1207856074404035,7.8816954018955,12.161668259762568,18.141903148392988,16.751999728971704,9.726300924811927,2.7760064539882228,3.079501181979631,7.422269664576232,8.804682313987179,47.99302539540578,29.350014866223045,10.273687994603424,11.33197014670446
0.062307774763432036,0,2.6427026149635773,6.1995376064539185,1.8675637780127756,0.5097329536591749,0.7814012768601459,1.035646959774493,2.195362537154529,1.5491178238686931,3.4423640557562947,1.0309554357678123,0.1924967636603751,0.4312614359573679,13.108822954564724,46.16547244297545,18.845947506706914,2.7668769539223206,9.474367817007606
0.22545352832424848,0,2.319427871110538,1.4543893352282244,0.21931371090621407,0,0,0,0.07125837527019546,0.0231334749975049,0.26643525340226537,0.08576019079481798,0,0.6914049649865234,11.674542451206836,17.946484549425296,8.445955960700118,3.4096732566990213,9.753002722079122
3.330055356684,0.9172332373337114,1.5658153950674465,0.5437856737499626,1.3289118953602752,0.46111723160539386,0,0,0,0,0,0,0,3.5089293809453403,8.249154470821063,8.082614981513153,2.1575961205167205,0.2238813990997346,0.592661281921027
9.930148389409181,5.299194293320735,3.724951163053813,9.57753824333037,13.143768456705974,7.562106411881671,1.4069446605986426,0,0,0,2.722254227861236,4.36137667642159,3.2407129131054284,7.188713253815784,17.924740831799497,5.728431495758619,0.11477317232746063,0,4.22223492680164
34.919980053412225,11.951268674119358,2.2663637747283176,6.610577487017111,27.858588325723247,24.9110873439347,10.30156699108915,1.6692325775776073,0,0,3.6372158684029583,1.5680823625552545,22.874477584941452,28.419472661353403,28.982861010664713,7.599842531481174,0,6.2965065104620885,6.640378144404755
18.80638724234896,3.0486606317154625,0.2151593405174156,4.5681587051970665,13.558140272062584,34.46342735555939,46.10926383455346,28.831120241864284,13.21890196307832,3.3464145970617505,0.5320543337921598,0.09915338203370483,3.807100817561502,27.533358769128792,27.3108122142837,6.36479054048368,1.3910653072129655,13.436364620431162,37.743428116407266
11.18587695118798,0.442361396779115,0,0.4288490759761769,3.7645770117434223,12.827990146164051,18.90337967758108,40.97886332703314,23.820013925069535,8.709417113017832,1.7483468602634917,0,0.1530993003541501,16.893878133784547,29.213241082075744,14.557888988012689,9.266987145653196,12.991647748142018,34.88034381879855
12.815572908073689,1.7591103198111637,0,0,0.2681121966413924,6.898277091973091,11.588619780525837,14.46344437082801,32.46104556107732,32.5063583561993,23.03241480270825,13.668294768268277,9.15157063115486,10.820885495446088,14.858942018070834,10.867473414003927,18.743282312701837,19.007051756416537,13.199845983902549
6.083068668351403,1.4480401633837547,0,0,0,0.5634868150525282,0.9314007192587284,4.29518042447633,8.498077419427442,10.37323273375383,10.11248194322641,8.709226276523175,2.6724461887844115,0.63934398976098,6.296097073040694,8.832870384378465,27.515530683990747,18.959099334677425,9.473999901553178
1.1726000606399851,0.3906273891184281,0,0,0,0,0,0.27990560709969653,0.4796465715991009,0.6018228727897066,3.3078766522574,2.247915951002999,0.39517980089002114,0,0.3211393544214355,0.4551953474130548,2.0560122613245797,6.678667078017007,7.361762349717584
0.06934228129797294,0.02677464740622646,0,3.2662539589951676,1.2976418384552262,0,0,0,0,0,0.188533968629734,0.11461108005936455,0.016511652300483858,0,0,0,0.03352200803722152,0.26180162478314883,4.4608252164412985
