V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
79.78420922188442,81.74657408967363,82.72530077291906,73.2197242016712,72.00000000000001,77.7046993449126,78.63646020722837,78.65692062239775,80.09868914336353,80.25420117961183,53.99729664208286,65.17399063146279,66.63779101992682,72.4976843260235,67.36023413492427,66.2945111315532,67.81575558839207,68.0162854909595,65.35602784995567,72.97161992953194,73.92733299595534,74.9688923776142,75.63525616780726,77.98007300000492,81.58262026967645,82.00000000000001,80.10867765666156,78.21057804990397,78,80.65061423322143,80.84342459602405,83.20136998076364,85.9759134909018,86.27177405636276
63.16166074711819,64.18411140463972,84.99427846537333,82.93491024242196,82.46201035841375,82.06020377709767,80.4454938788789,80.30535706729287,83.33527810621744,83.49143840732461,78.99886059010498,77.1321411751106,77.1090418484487,74.44433346305347,75.88247510526855,71.50945135197622,67.69563401924665,67.48828155385593,64.66497883064763,76.09404951404699,76.8377261720511,76.25870344163309,76.14911045421836,80.52673592448346,82.6731996697523,82.77093668070682,77.6059317755477,77.28812108255177,77.31762579287087,84.251475767253325,84.8180540474585,86.03470886911447,87.2117615543723,87.26754618498393
52.76878430060737,52.83341563824089,89.17129972444171,85.66615312034709,85.61355239604032,82.38551788397501,81.67622006978183,81.64843663170863,82.45017943448877,82.52552479757823,81.80735891355656,69.92558376106109,69.83442769854398,75.34051063856583,75.45578478766606,72.35116448100943,74.69982031349664,74.49438555422489,69.48006190252599,78.3667847262872,78.54480322549672,80.72318084256257,80.70235366133005,81.57294384006332,82.01283973624581,82.09381848945648,75.38314208533387,75.98825456193393,76,79.61729794942624,79.69252275075843,83.93048790659675,89.0299969598673,89.05327399886689
55.492843453919136,56.2622002441816,86.62029537925888,84.29607494837963,84.26597349883878,82.50509917612766,76.7638929194821,78.2331211910475,81.6292825232346,81.49322592596769,77.28418080930203,73.01512416727178,72.99520348906475,78.3290484007401,78.09633301819022,73.58660153774595,82.48972659838797,82.25887473026566,74.00855707738324,75.67111044922221,75.78574911969385,77.32999109558952,77.51316294342598,77.25818630921577,74.69042125710796,74.77189151382511,72.22670191376363,73.65049936236097,76.4025322437997,78.68201672704303,78.83813749505408,83.64716884416413,90.90479206493613,90.91069103453802
60.722809262640396,62.358040111957614,82.32078833531334,67.20764835554093,68.31151015982643,77.41899136957727,74.80478834070358,76.65798774778665,76.99966763713087,77.4639132525402,81.41519777851835,79.7410630569038,79.7094227348088,79.89879365990917,79.17971293175066,70.90578236414055,82.00000000000001,81.80498846654838,79.06385235792004,76.23080077357116,75.73035440873605,70.86384136415403,70.85941900478055,71.16652861606097,70.7128337226805,70.51523594790011,69.35800595057218,69.79649859986768,75.55933040312627,78.00000000000001,78.19168349916701,80.90747654109452,85.0346845960081,84.767618488945
69.40316649714542,70.13306366984384,75.79467014031867,69.73612881244271,71.43881699544622,84.98338197543717,84.1304066768312,73.82481293473616,33.64795097354048,39.70580832401301,77.66539206179914,85.60892168550632,84.55986530572403,77.90726974679613,76.90177857626054,71.14023856064348,83.0036008364889,83.21863519061196,84.68582680584365,82.68785840158377,81.39523768981039,75.42149615572076,75.20979710510628,74.74806379274462,77.29989389972077,76.64298017326891,72.47642511413882,72.53544432999666,74.11937823153094,77.69047551482576,77.72723586508235,77.73685593539851,77,74.56857917195575
66.84749856254447,68.14335212400293,75.19339651495069,80.91194413065135,81.06650267575297,82.72551803816083,83.3350501201663,80.61556270873884,55.858571395971204,58.324537332598176,77.1947533502749,83.5631113414899,80.85244129536453,73.74723638111362,74.08844565073245,76.21224271936137,81.51217896792186,82.25108748863288,85.53210422530573,85.45442502645056,84.08014383660418,79.5765464567344,79.62225170975427,79.61847840307105,78.72549713043958,78.5687724340249,77.34954426834392,77.44813373113946,77.85174247302284,77.30529537057562,77.79862824819452,79.30047566988848,74.64992923661218,72.26548239168011
69.39096083069181,68.61237351220505,66.92334156628986,72.98834829854444,82.66641069226648,73.08632974801051,75.3036385110515,82.19865636409929,79.4891224084273,78.02732494838318,72.4271943164516,71.60521616379921,68.88928304098395,71.53788959966131,73.45601757884866,80.06009152905962,78.50667181887901,79.40344755083498,82.68169577751739,82.75580370525297,81.16033747987449,75.22701771869316,75.23167216409844,74.65595945818102,73.87544352132053,74.72248918401223,77.65468629335571,78.02966013859299,79.07313066032519,78,77.34989281150949,73.25309473359326,64.28198410077262,61.14355775560732
72.45516432663054,69.75599682540984,62.30234183000216,64.4176722213621,68.71542669830525,63.471674102351805,67.42597408991342,78.55364532245189,79.64847700979082,74.85363888877389,61.7954405517855,61.83321484380777,63.57424132284366,69.33173941935829,70.41733993002644,73.58531129911614,74.08726126088644,74.73111928591214,76.32459119356561,77.37685859353317,77.82650371402217,71.65994860047287,70.86567383310786,69.16630537020754,70.14689653066482,71.62566883041498,75.63566667508726,75.70020562840509,75.3287253992346,74.14110990056261,68.65196650904673,53.04809691897596,47.22264933149635,34.854914590191896
71.55332458299873,71.6869272563661,71.70780747537759,73.07189448307827,74.9282007213578,71.67463609084227,74.71225824071637,80.04744718748188,75.96160542362827,73.96623883382195,68.90686333855248,65.01394216200298,59.49230876718113,64.88234072302336,66.05659306766908,68.96354567486753,70.45001347732116,72.31946192654289,74.27595771801641,68.6419814668303,62.66362222635544,75.23226269948947,72.29062541428925,65.85649110186156,65.78765358001525,65.38329109058893,65.25237773213138,65.47150922695714,63.80535593620506,60.31825369701695,53.56035971814569,37.684147865719,35.47587960163638,32.688503750949806
71.71909344070724,69.71532795603342,66.35159681182002,70.26720755315523,77.39998638548288,78.00000000000001,79.15100314081536,79.52401381224028,74.48532948266173,74.86808679986596,80.98864676944515,76.67961851801478,68.95338451045151,69.30213250801906,70.16334924395652,71.98186132728551,71.79272684890057,74.51941986891005,79.70574303744678,64.41619772047744,50.33120307163451,75.37391398940335,71.22794050310584,63.6230620058557,61.09394893430383,53.36168377116156,47.33901488608565,48.0710613633724,48.80320105527278,47.8464769035165,47.453275801882015,46.705369318157906,44.34888646947094,39.56212112368276
