V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
29.01008803658455,30.236955911724024,30.308756329778397,23.073407045474045,12.57749441418657,9.912048292562286,11.012794542809697,14.958427654537854,25.62917225929815,27.639719225739576,17.586992191560157,14.324885955536335,25.952729897831517,25.47912921119637,21.909116006221595,19.72606348504369,19.100238515624607,24.777586525275854,27.565601589580105
28.278104817440223,28.807240478959606,32.436899123965894,26.46345043574558,9.63717565834219,4.276983291579784,10.781733692586545,18.104554364479363,25.345811828475743,26.96432987398324,16.73896258177525,14.795578038699002,26.449157286764038,27.736633621745618,16.243593142568795,3.8615804116139723,6.6242512062999594,16.39460200432353,18.17652984332848
23.972766702089263,25.301537935330657,24.84780378973334,25.55134724190747,21.04332042760585,17.419340603346658,22.368085141652827,22.27297710526228,21.652974122860485,25.3741961933674,26.16598519066919,25.031050851434063,24.61000559083363,20.97493330108466,15.208599797118971,9.906225665377109,11.209008536170302,17.421283040619254,19.091626762355958
24.604507375959727,24.155149635279123,24.225350653782442,23.0123804264704,22.09218912389509,24.83832079608075,28.49554706704651,25.686942103758803,19.173628579137187,22.96092898488125,28.49242026474529,26.07387063489324,23.264326234598993,15.071480091313127,9.277021732411374,12.147211654762295,12.960812829623888,15.264144095760294,16.64002366840574
24.703189953666502,24.151253599486353,25.013654342184992,20.381028369425216,16.95614237991755,24.377210559054028,28.59047063803316,25.75746648259605,21.90849312127356,24.782405722825807,26.69805444934459,24.311721549729192,18.841772982502413,8.57618602251232,1.771931610978213,2.9638807884311094,10.084680418297898,14.975968162027465,10.59456041634167
23.392236600060013,20.719336870337834,22.626127556464656,21.950675576546928,17.615047164391626,21.28180587629056,24.25129368594246,23.76218947655131,21.848807396995525,23.205993626174916,24.607242032544853,17.96551102752978,11.342540976773885,10.91317883838596,12.315198072392668,20.161806793727834,21.986512108589185,17.78470500035018,20.889985704773668
24.061073066161303,26.665093099409454,23.15989196572073,22.086981617871892,25.01228928171802,27.088875993376462,25.993666350688173,21.69223618296985,20.259487873047135,24.834644880144914,26.136651192732874,22.82792674343878,19.677875388220404,12.243358407022576,13.006798563548394,19.555645826654448,19.536497382850506,17.420245205859374,16.47007902747135
20.59438481558305,27.044391302957294,26.490046616749993,26.523626742438267,28.468954336435445,27.65060006037108,25.04190897884736,21.375990361495642,19.335269235596,19.586943021203496,20.993083361811568,22.68739881740775,18.78926935800419,10.67218956617224,9.675781079637432,18.390433865511785,18.933885776068827,21.427121189697118,17.14713916217877
23.426887377207578,27.717951427288476,30.387037308112067,28.46354906542718,26.804300145716404,22.876593779502844,24.124688324145353,21.48834443927966,14.817826072715942,21.169849073743144,21.105611287114307,21.06435285601894,17.855049023817774,16.56587404792346,17.077540015097522,15.120058176609843,17.334189739856072,22.39759139472624,19.436409850239666
25.946359796988737,29.758967178645335,27.284381552342055,18.936231084250167,14.940721721816754,10.268583761029525,13.681711244054354,15.627005516564038,10.257952487603177,15.779979346147336,8.718411143464133,11.93939873290567,14.667868434179201,9.9229130202549,13.530852365891736,20.74366177583195,16.262502730431432,14.303255226858527,17.466258144778656
26.996378262013664,28.65910665612188,26.666878284760678,14.007673626907568,2.1005151970741225,9.720886894613747,21.425970524416787,17.791277182128063,13.551596240829626,10.85848484835078,5.610390209862738,4.224188881450679,7.200945941843248,11.451195861135368,14.681933971734953,16.80622213548459,13.768845460610432,13.14380495816327,17.490084825363414
30.582776644387692,28.44139889435055,24.54048019030936,21.817882482315675,12.551457853117094,10.459734766699727,16.839590411994365,13.383728958190172,15.436840385700155,14.205844462655893,13.181499745338792,11.19690810753076,12.036506834869591,15.932645756999044,15.79868920183448,15.273356233156912,15.298906087184317,15.385367557447147,18.666575608549604
34.59496079470345,31.86185499654936,28.99916465919262,22.034350087274902,13.703984796583304,8.158193006737124,5.231244080378656,11.011832655719587,22.97509965272331,23.78365525903959,17.789895750007766,11.018995584498679,18.29615196507605,21.215241992862683,16.164497188891286,17.6688766036997,18.20615115168414,18.152012549653172,22.963384796990944
29.16007481002626,28.769089594832707,27.649505544476483,23.08967966063721,17.418652250046186,7.627862619376383,3.626613726790617,11.894731350980798,28.375165393863274,30.79966387477751,22.674075599227077,13.656006649135733,15.657172527984166,15.690309553020988,17.54082538546701,18.173832209914178,19.14313608521954,21.844964788770923,26.30393434053202
26.839297979096756,29.27350755119398,15.512570718805211,9.540427436772287,14.4486449452871,12.909165096445967,12.397928716492912,15.246392537058606,30.769034238266087,31.525622877570328,25.707466057314413,18.902235614254394,18.36792463761196,18.206673227912283,19.995023680562618,19.655823201385942,17.975420374431536,20.144109618069052,21.47849572271729
28.405659040684874,29.591390876736206,17.766304818805693,4.1453569313564,9.0146926165567,18.382182643156447,22.074138855502657,24.3507687080794,26.961922768790927,25.511821484789323,21.935791006086298,18.504230129574562,19.6713283393238,20.415886401295612,19.33447454361339,18.215829625303638,17.89828105605005,15.387353255331622,14.664137450955847
25.03839702635215,23.468985617795845,22.801831204285392,18.873684656136057,20.775902726365604,22.255187565714827,23.520380568084,24.033853494702544,20.269629855774866,20.482919981142253,19.41398341027074,18.907430099567023,19.878268028946344,21.772083852489363,21.31304886998631,16.201892520487714,16.86785965537481,24.639473530239346,20.733339192471348
21.009827673064823,15.700520688434038,10.005698102579654,4.527338071706415,13.185162392186765,22.512827923579295,21.017004049995037,15.595641887017912,13.552968605241666,19.331181031330892,20.83457267276357,18.86733522401391,15.408001210586175,18.73728167041445,17.807200293406698,7.690766257431438,32.884960403396,79.08709732112571,57.76946495185406
