V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
12.488689365476322,11.955367964649742,13.716446209233265,14.11382880042778,13.356242359203499,14.41672529898637,11.88553446418479,8.449427471034436,7.053116266716598,4.627944856625989,1.2522931839908003,0,0,0,0,0,1.0437538913600797,1.9733234351074413,3.6917308130559396,4.399382117313023,8.636019400451461
16.48018060322433,11.931178765039029,12.640677809778063,12.126304748792414,12.111463170006466,13.240456524497402,13.473633360652268,14.371915983003397,13.925963273684502,12.1072341658413,7.604846486395074,2.0155895245984476,3.256622909451467,6.527768592514317,5.853590945448358,5.431844693416318,6.353784909639728,7.071528387556675,7.764237641530547,4.602138571115922,10.07591052905492
17.667835546479992,16.329076395527046,15.721930957643785,13.420302599628993,12.468066653522463,13.328300446500368,14.815817814372531,17.26898809781803,18.586433596494295,18.92067080615221,15.839337066549831,8.969226125023045,9.114867275947454,12.880670504796456,13.367317092347715,12.091487460654939,10.563760285305142,11.368081076787869,9.527801461616097,6.440828458977737,13.904815591139668
13.426092503990782,14.712398487771974,16.317871805011755,16.616545582952057,17.6445049569453,16.830025401675726,16.23052521299367,17.387916356961657,19.72423568590273,22.685224189942677,19.475834484717033,14.667948046465522,11.989603258269529,11.914195870864988,14.321442760667667,14.921503229606913,15.662173259383252,18.284426131137256,13.067917902170304,7.533958296769911,16.36527017730252
13.104662685277638,10.627307099461724,12.183428900296832,16.031797271902455,20.052980385930866,19.274414363883885,15.17690569758936,14.992232599764309,16.389617924619202,19.863626612971665,18.07107266387844,13.441497475202697,11.194527514791858,11.952552654895554,13.590015700463198,16.072704578954852,19.56685808117622,20.49496466321599,15.013301842699587,11.269439822144768,18.720301803642858
14.025839297090457,10.230322822017703,11.820370197658209,14.860922591783481,16.632131702378125,18.423738664390164,16.087787154040935,14.056969171163292,16.14417698360067,17.27061194371087,14.325023871804035,9.633047441351259,8.977222793058896,11.448152738909574,13.644573693209413,15.646082128056907,17.576780854878848,18.836802400053287,16.876403347310966,14.524482036492124,17.857515544709432
10.410845657422422,12.810860621328427,12.24985732717579,13.62929599618366,17.830649401558723,20.261044882142148,17.73152540064919,14.61221373289951,16.07970830532338,16.528448989897825,15.690584579059387,12.800112616061107,9.520840633403573,10.703381604254764,13.055844036885205,13.445529909355491,15.135282414904726,18.41567773821086,18.875980940700387,15.438906022127858,16.061106604338445
11.353722070311292,16.19261341066558,16.0361258365339,13.438135776228545,14.537105644980443,16.523762320295766,15.217604722145197,15.15581854214394,16.815919780295072,17.099842873625498,19.930385256527707,20.287599222278182,16.83526994225973,15.109611903060873,13.654797542534288,10.57440882521554,13.030578961259758,18.191519814880326,18.01604707737263,17.510109421085307,18.776164454287247
16.927473428041527,21.095260948902705,13.856482672268179,7.667367672385354,8.063333563748177,12.462806162020291,14.056898646580896,16.686352642324486,19.24722786052996,20.44777360567997,23.067184960976,22.66107696394279,21.80000755593376,18.664055560472363,13.93226851824393,10.688210273285957,11.634284678470237,17.940921874338166,17.19825878396225,16.44331382716161,17.343050008104136
16.288843779980468,22.36561946557079,14.174221724847019,7.5854897742458025,6.540713563646358,10.213941465577632,15.418851950373856,18.559415242899007,18.327930706498556,17.60223422302762,17.879413615333053,16.396387067136573,14.13738816711718,12.865335079494322,11.737835425602285,12.0333016285502,11.734125065388032,16.642790634766335,17.600052555367625,15.460859725114213,15.790579364889405
13.792732565607047,18.914441756199253,15.99956847259939,14.793542220496889,15.381048046572117,12.030747052765609,12.134400713001714,13.858349840617663,12.526680754872773,9.498967719563886,8.319462524584669,9.780242826920336,11.015856996088896,10.929689587421493,12.964963658136856,15.59398777269508,14.407496032010958,17.623681501510163,19.10317153479935,14.841931787702983,11.156247998800088
12.887179558942155,17.22498003798892,17.571053744590078,17.721249330412967,20.118866345318303,16.753300545491317,11.959414975278087,11.886492668730341,13.45783585819883,12.653463593998586,11.10634752402626,11.689251133367756,12.45464290260517,10.44542294806034,11.060565545922113,15.805000378063765,16.56548078838962,18.32815324378214,18.15049280188111,12.597692693557349,9.001528547825249
13.823971873443885,18.07528387896658,20.273462214719057,21.564244665609422,23.03905272940139,21.69084345908259,16.747481541406334,14.224650464141984,17.799626786775885,19.935968660106056,15.30887446451731,8.14523280938075,4.484036757542052,5.81830073860122,8.92567784625926,13.680953388173895,17.10764948820869,17.611915754454557,14.836873418974477,10.313140551755804,10.609374436166439
15.6294095604159,17.528896289331467,22.110659279280352,24.174949895148075,23.31532199898147,21.942301636052502,19.452064255106265,15.124282130721477,16.222880887163953,20.96582460809401,15.70364370569656,7.9724769323640485,5.513115916810042,7.825929139382065,10.33791577014464,11.84077101708677,15.06613660766313,15.805029196811244,12.305566347512618,9.576618756053726,8.658878618135413
16.508772612535907,21.533072924242767,24.16025152697256,21.224194762758046,18.2396353085516,20.321995952569047,21.894948689020296,18.690587735573352,17.368097236230305,19.502000010329162,17.210035515141797,15.473998491257378,14.420030495045115,13.0884443953189,13.198867056624605,12.532615105654457,12.324977968506984,12.39830610619222,9.174023602388173,4.075445286701765,2.966537198884187
17.836927456114474,20.59990421724948,20.39646308346102,17.250381157225583,14.602643540327577,18.375009626736105,21.85330574342181,20.92129203093572,19.68136737950592,19.050318790447662,19.147940280378382,20.375481085409923,18.292091153722744,14.609809345529522,14.170681635378529,14.259775424191485,12.606254798505223,10.25717804068907,7.954271783446969,7.723008569528458,9.142025955467737
19.872194956864902,19.539277605722653,19.435456930838576,17.710806279017895,17.471368401665803,20.702631920845885,23.215415863510735,22.188822528550226,21.210994441340077,20.34357844060925,20.100063715865375,21.4373952187984,20.788441478115413,16.101959947043966,11.300189940311569,9.271165225290881,7.611110328148639,9.448755774198027,11.023194876616008,16.59618396269034,23.326319806151545
16.459821068338776,17.48877947503682,14.9328933767492,17.383470332703293,22.414475456082773,25.116655416854318,25.132447539690048,23.43352950045428,21.70666918227163,21.191003887988728,19.878942460698013,18.072350491083352,19.976111894162283,17.223780566192712,8.883595193521327,2.696558682936053,2.8386042201123853,6.7298718754110665,9.193848550261032,20.80294124280016,31.97853081461919
13.547590010387795,7.533671591248528,2.8775258387471387,12.048647417034337,19.11578506205337,22.481567728849043,23.195320510066715,19.277574816950796,17.94286766686542,19.25067808557851,17.600743658200095,13.773394800768276,12.00043894758191,8.19575157569009,3.5003228628366667,2.2340917342377047,8.743715473633095,11.056665283732654,9.639175490942542,19.31401487396165,33.28140668264275
10.88263879012899,0.3237294506505063,4.3320838994624005,15.755915542989467,19.21792928240852,19.66949255222816,20.78562771850991,16.880308574910515,15.388631058245277,17.583066313004178,16.637880476589636,13.426948372546104,8.951197093082808,2.6472268502011547,2.39205643022887,10.689963728506592,18.355162695187804,18.31653294178366,14.157110328907283,18.50660056642507,30.336955110719643
