V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
40.30361542738383,47.71287601194473,61.10213525466501,65.9829482130848,85.6896382526779,97.70247826570136,80.75282091821583,71.18515591385408,63.65973232785004,70.97258403337516,76.66995413244881,73.7552479762428,69.31786305796447,67.49591793779302,58.70199419552915,34.93763275260537,13.003764987009305,7.3317137920085615,8.458509978267713,13.644293287431765,16.84730304277283,13.211830795813313,13.21809214118184,14.034136558887464,10.966475365813693,13.156938301352813,22.504920162805185,26.2774911867187,21.14562152009841
19.86142760745153,22.030133172239672,48.40115390565511,65.01090633447922,73.22998471982949,86.34095288851992,80.25020665458823,72.82198908073744,63.2693562592343,52.67614436624105,49.3767259544089,50.14615069136863,51.46354928913901,52.339368326333556,47.77740996336074,28.38742453812386,25.287643279361603,30.454558031814592,24.395704107593414,32.72166320847799,41.018574025800035,35.10852582746847,27.472658488830877,28.22389248740074,30.875981065191326,35.869823524551144,30.122263964694405,23.811990713646495,23.388594120929703
26.626887501471092,24.672753818047088,45.838779198639045,65.56344940554152,67.0863391941289,76.78215681482666,77.66161755520527,72.36693061030596,69.62742422036716,50.52034926627488,37.26975287245234,35.13012830574346,39.88159161431712,45.09217680325534,44.82077711356415,39.389459650411425,36.4343302875979,37.32787362790505,33.7560581171378,40.75562233879576,48.99089725425665,46.34723035642667,39.96750619496493,46.52476778740727,54.78997553470022,57.15797613214424,44.680432833597784,33.51111381079761,25.976249236268288
37.447728019832304,37.09600795811402,36.58257672920174,53.47129565297656,70.50419230125739,82.26112158619034,89.14020241257927,86.28416830539815,87.04625324681467,72.4576190465395,58.9402472691313,53.86175305203096,47.6320381150589,39.692446583533076,32.927434282704425,29.003156922024004,23.967056741702088,22.2874774977168,22.74886299838134,39.81148337773814,58.44462309616783,60.03350486273564,57.72972604328368,60.80417148314916,64.55234486746748,61.711195515431186,52.71868167482233,46.53793037905269,32.53020867818482
28.537738243719,35.50716989755362,48.448221885002845,70.67341385076318,89.3724487161405,82.1317272662283,68.17776176600256,73.12315972613558,86.13939653051958,76.49246863071114,65.00731776274117,54.549350046852936,36.53659837528961,22.95825586636368,16.313847676156527,18.711469375227317,20.004938113724375,18.479758599962558,31.456597495369515,52.55304493239677,66.54824611420715,75.25067382412482,71.26535102344701,67.64381627052619,69.22097545909656,70.62258385494422,67.78520758961801,63.07399887853172,43.88836307206144
60.050409247538944,57.32872122806615,55.363903611896944,59.84261952744565,60.728950231693084,50.02145493624579,32.17840236734753,28,30.821413728227895,30.838138958570852,24.321421564382497,22.74450141839742,21.032397468973965,16.049517987904185,11.864734460987364,13.876556699406624,23.291170491625177,33.01781312776132,46.305116536281,64.43592108596665,67.37140754226498,71.36033922545388,66.03820880712982,69.376378474534,86,85.76065130863722,82.23043991384897,77.72594449783327,62.728055392688006
72.36922959488994,62.817072836524616,55.921645621822606,44.808111090711385,46.04350141118188,36.68654572612314,23.276201946943793,27.928854014804628,26.09561365747919,17.41520828911263,8.940702712627179,10.587169743446017,15.0228296879745,20.974825884407366,18.59276680742132,20.75660152591485,33.11312986611533,50.71342857511282,60.425066821177225,73.86137129438913,76.29701306707868,66.23673725798912,60.268011308640325,56.35393328904425,78.91549871213554,78.42284837265458,74.57437823629584,71.31989272972328,72.84664025866093
32.966135369870436,47.73017308998004,47.579666705706465,48.29584413330796,48.857894959748336,36.8379531916377,17.171291321751525,26.757554607775717,25.041124573470242,20.02745270870851,14.913950021329986,15.145748004142924,16.140154527529095,19.3672506516687,22.20105756783601,23.563806603692377,33.587470419695734,57.87466162433279,73.20562398799397,71.6785340548596,59.09557061393466,42.371008323717604,48.489929878887075,47.88756315686152,54.73997118635742,55.97640056283842,59.08613345601215,64.86992828528673,80.32446188362276
17.409032989874476,2.312538864997876,13.882938142677638,43.27150374189597,35.94110364629158,31.89987266776209,22.799050315009616,23.509685338513506,17.58549433611315,16.554668570647465,16.89370162744947,24.513605789495504,27.836209626958272,39.007855002762575,47.32222903370423,46.33671788420265,46.25893295258503,54.28755881024618,53.91483555141075,49.88838601980277,35.24757328289369,23.706568834418185,26.000038217418737,31.258253554050274,28.20372263052098,35.0748343128494,59.58149386470468,78.54547478994144,92.85055230040686
17.28834183845794,4.736150547986366,5.1936270770638036,10.846492517720984,28.01517252874317,24.933418267389676,16.602812668786946,20.732823345349086,14.42793247000883,15.092407020443758,22.543634432433286,43.673923278823615,46.257852223301995,57.27270537920117,70.01512537383498,72.0717540957966,76.83809443177825,67.73846270614551,45.68766127000005,40.91010168231007,21.972471967723827,15.696948177335287,15.914665905899014,17.305573464460434,23.70185869334079,46.70176823673755,71.6227989138485,90.3992672811524,92.24568045563956
3.605830713644485,12.549306995133918,16.64879637540233,33.97290184480778,31.995511582815197,31.956587620698734,32.86367341938522,31.953957687269373,31.606065851047926,31.57928605285243,38.3822751034018,69.25246429849454,70.02674958883802,75.76224772716759,91.87799137491132,91.48176579185343,90.57304026699407,82.97113718268314,54.59112895111493,49.89673128265681,26.470510976728402,18.477110930830683,18.679265037519457,19.59291539131487,33.81829025433934,72.80511443223472,76.53828252281392,93.18119555438444,88.0890627178965
0.664411885647258,4.5391284416011874,5.706021282038057,13.342594134272318,12.066881794464297,11.214279668134306,4.979961689917484,6.716619081077177,39.072187081917164,43.22463434230949,71.88987856451466,85.67602198664206,85.18910304298939,82.72582216210886,94.35567327374018,91.95305907805937,92.12035184335605,89.56865010987065,58.73838960886854,57.387922520548315,47.037324445096,35.09765179834292,33.37448589714368,22.016097429635124,43.680052143653036,72.57885108673726,74.34760440776961,84.92158171087024,80.6736208348629
0.20532429332402385,2.1269389882495773,4.728382008129609,27.98554324098085,4.907946385844544,22.952172096902803,23.442596840335472,30.142344695620565,41.3723226656683,46.19490237576809,91.04727337136958,95.11972243937149,94.45222021562914,89.49573739785926,84.06984952730474,79.7765111994366,79.50700899398693,78.27885494632805,58.51606564970633,58.43553940381239,56.3178843582614,46.6648628413714,30.287532150871403,7.659643577831648,42.282045983188034,69.52417222437215,69.4552124062057,71.47877156737617,72.10339997498686
2.6174340507351035,0.13407125482697985,1.0238359951953666,19.999203688390228,32.99321455409392,19.083882073787457,19.751746222867816,30.979048364787232,59.35244537555289,60.044676632916506,77.14497188954134,78.78656927711577,76.41743533076031,61.25921999392887,60.267415221353595,60.43193921309181,59.784084205291414,50.18179539875,51.0940589118027,50.745657174432715,58.248685858923984,42.396356371773074,4.0172542731124885,4.501954946951086,20.55808652732744,45.8856069235246,45.3344670321803,50.83187032009105,75.44716000292021
25.7333373684326,13.011578158481372,13.285432244675647,20.92302920088687,6.399448990465261,29.0471685175979,29.260658214839342,21.20179625890423,48.04415291038588,48.42576032495953,56.697700417992735,54.115526662015135,45.251314793057404,44.97108660606146,40.919082163066214,47.440493623679835,47.231915609365785,43.098414939900664,28.118256805452198,28.23838498786455,60.511236245521786,29.353848171165115,3.5120703424665893,3.45898939255982,11.232713447849378,44.293914356123125,45.777789229039115,54.9592747100599,82.42795275189063
