V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9316263789576524,0.7226656966999584,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.0744950308178691,3.4972229899644987,5.921493479899016,11.651038337330029,9.364002786275721,4.663802711959912,2.080648475077214,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7068074883781335,1.3089823983753623,6.123203748726366,18.064772138836478,30.68108081163961,40.037963784794506,32.99647403149575,24.530043799850894,10.931708967921935,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.11990596311182,5.699088935652803,8.137007007980905,20.112643833808725,35.60981237045087,41.15527409453064,36.27380289543411,32.53221824894679,14.681852126693892,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.29173040143265966,0.5540746890352589,7.103207808193729,25.032913894508017,38.38641479928491,35.93367064769132,26.176480221623883,21.369706084974354,9.750728335745244,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3074123796341255,2.4493834162676533,9.786222384256847,28.292301203976802,40.772009619242866,26.19621551151522,5.572414555655871,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11.064940138527776,25.187155107341788,13.670170487197769,0.8522311173993113,1.6497801376303074,0.7945472546174758,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.3228242948454088,6.359445334568218,3.0330686854516857,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3849095787325896,2.7367257112475127,2.1866240779157864,0.799718881795893,0,0,0
0.1509340031173958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.739407641918751,9.277118412283762,7.271624738568821,5.739715955639726,4.7543442461409,3.032422008887285,1.33194423250936
0.8577726616379004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.883563432847142,18.546423313906395,11.885545444435696,5.097666153658075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0795749606973715,12.693331025239353,12.295827905385316,5.7584495900257835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.570759386285626,20.323275463309923,10.74138121415485
