V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
39.39332069683151,32.404893474790335,31.753867341945423,27.030870283896952,33.430312833557984,32.78856902455256,28.551423522844377,25.26855471746041,24.260413537888923,21.58724219901995,26.726007218989952,28.357994872988765,24.223550108128098,5.954201451850487,14.756218681821395,18.12402503534431,39.596669620379444,59.338429415271186,58.0329624909974,44.101976863325326,29.57097739775092,47.42116339569655,48.485068216059055,52.541708176625974,51.12050928709792,48.13696091148534,31.421308658459417,37.14096756914595,38.13531736902329,43.602215680744735
30.022769928715952,27.61452720744299,24.764237999464953,9.257330087880664,21.747320506596395,21.280079602856823,19.204123704746735,5.728075751155695,5.277785926605689,3.449657388245086,5.805550385292863,4.114204429740566,3.7213378657601486,4.633645743889324,28.10486390889789,32.1248310717789,66.90142903057978,76.81398911388654,76.69906501162906,72.84372162946222,54.289960383529355,53,53.866342016067,61.14431322125783,54.626277216110026,55.98966397285786,67.49204462180425,59.925872876440494,59.14110061821225,47.95699376880982
1.8318200890425311,2.317692484355193,2.279010247527807,4.044330322005392,21.56532559341646,21.564883649760983,15.347932532963041,20.464463394247918,24.10489624863467,24.621730398030664,20.842101254818274,2.3404589969942076,2.603126541476764,7.888169191722094,43.05818746590991,45.28954574981632,73.70890184486315,74.21028885295499,74.75480668935094,83.70201136833089,61.85048000092325,40.241491700517315,41.53409687853928,67.97900442618652,82.40929086893195,82.43225530315902,73.65567685791419,76.60222241197462,75.79370431016676,56.06199465447211
12.702190223912877,9.5937146748412,10.218188039035198,18.90789074167073,42.663886368414225,42.70971410930576,39.81895937432966,52.076762203668025,58.837238463353486,59.14965658401887,54.177507546234835,8.653201079908435,9.120228046869533,23.849821818300413,60.09880153823226,60.82080424242692,80.88249849944808,61.10757820359256,60.93237411774975,64.70408982395476,55.98717271234151,57.663872308912495,58.38522901978391,72.81647828945043,81.03190611203287,80.83468592405865,78.71159837693077,71.38001498817924,71.09229133727199,59.67642469864354
42.218333402477775,34.240097092192734,34.611994092450594,40.53590164244518,55.71031013477058,56.149258911797375,61.9073039963328,65.49191026244473,66.23234371745154,66.09308641349836,64.64996542181743,39.01398895354236,39.35550899932454,49.33636615243134,67.5521840247592,67.9327009153246,75.59370971128749,50.43741557576872,61.29600254500457,61.683337686995785,70.24745477381953,63.688734285333204,63.47971218267514,69.1888892787593,77.97023966237722,78.19005309254685,89.59036739300049,77.13012349970971,68.53450236349501,67.04925962746154
68.623866358488,67.749884508694,68.34443714183597,57.69720344553812,61.554680794788254,63.02144971647397,63.0305790998109,55.71196281530686,46.221437792398405,45.20576398697419,57.862320563597926,66.15854374813235,66.86830259603047,60.991070522690016,57.347461523147885,56.825425150726986,47.899829758302005,53.93562440594127,72.46496573478662,73.89727691429263,80.87539237581342,73.8895422763711,73.59342629321364,70.55475667283682,84.10895478936207,85.25827104538129,81.5851960041428,53.234581276761325,54.035136075374915,54.03208131325165
78.94793612617528,84.54384704351907,84.53688054881547,64.08073554045146,52.155320119762905,60.484746776794694,61.488894077154434,54.811193310368154,45.986374916045946,43.10291809248393,56.75286424432888,56.10087069524728,55.36733315623778,35.37368723310797,29.810165176470143,43.27977160099539,40.10970381679145,54.302947940734406,72.00762932750224,73.7791218904735,75.57493864573908,77.512059544315,77.75320289847201,77.22467287111523,71.22956594409607,70.13694943926592,55.38925866430098,52.733170656353515,52.84951495121927,52.869520434482375
64.71029269932033,64.68980722530291,64.18635625484983,45.80857700108316,42.93558854204335,58.63085108164675,61.02913375465688,67.05852326410123,61.627793516897256,58.66915626231639,45.55044282463872,44.94923902170501,45.337164573636606,46.6388146600074,41.490282838957874,40.23973414134608,40.04890189643665,53.96904975463226,59.21276007296963,59.39979817377876,63.00928990142138,69.60160663660028,70.50267315903045,66.626729861431,42.6823214105618,46.156053606296226,44.42389798369793,48.21098775228985,43.74728137741248,42.607446259774775
58.36863591361312,52.267849410016176,46.34875235700797,32.42365234744342,41.458305686620456,62.54983411388867,66.74761306288241,69.4691030180251,60.42918390838423,58.21774655353481,42.689174497894825,47.97185025867546,49.904134594742885,57.87518254603975,60.820643082994096,58.022279603400335,57.760085360393475,58.85064359204609,51.072263928843356,49.124199462321734,43.46232324451868,44.69321810790842,44.86585743003465,45.051593425793676,33.03311177845396,37.95964923882507,39.74930275980495,53.05611160472042,50.14927393287688,48.763148446100736
56.40882640753205,46.8542751355989,37.523830320064235,35.57079931776027,44.708543913164384,55.18645231021217,56.773575415221046,56.90766331405083,53.00603343524379,51.88840321549058,52.730374240386624,57.05933279729456,50.72391812207839,49.067256134869496,57.64510631554959,63.27889781381152,64.13940110284514,55.819738469609824,46.857121647990965,44.92077545269659,37.817552376224334,46.199739711727005,49.62747822586849,51.62853941552625,48.320413992156304,42.19250915033251,34.43198167137084,49.4243005204229,65.87720810861096,69.75925740608166
