V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
44.98091674729963,57.83298689697932,61.974868453371286,59.71166250293761,41.586839390786565,39.393400019102614,51.06372807704595,60.67450300410744,59.07454354207377,62.5443961972669,65.71981406489677,60.83807164629487,70.53642492159736,75.53755629698945,74.3431247744623,74.39526433292426,73.22095253479878,67.85724808692304,73.25538103818602,75.00403625868637,78.42716397183267,92.60509370622786
62.916254695842646,67.58075133704601,64.03358784578577,56.24201476835506,55.73454318823456,54.447074845387135,60.41876481363987,63.44747171409662,55.47490542252344,59.772560215254465,62.575557154171996,62.977205257117696,71.17425652450022,75.8846956849666,67.13827026118113,64.19915768787143,61.94256957879262,54.489962209999625,66.61233819670596,66.91569539862967,71.5721958695287,81.9401456613592
62.0936020675132,71.64096728244219,70.28287428243974,54.67596152321318,45.92122905415492,52.59210525271612,61.40100656155429,66.5530296443426,63.78678325628822,64.6019841263175,64.05555259579195,65.16672223123173,70.00912826465917,74.78189093572422,66.36177349737294,63.07329418988617,61.32950516312089,53.57968811497904,63.36546211502147,66.61897897889723,58.3273824854523,54.78482233467042
47.56655604640171,68.24336175169303,68.90858154331133,49.35004502171025,19.119503768515987,30.63814144467206,49.360665884664215,63.96142055831047,72.94296895564925,71.86030519895722,79.50166792545205,68.65926908480557,74.04073765840776,75.61632490091762,71.04904787741624,71.47340479092288,79.3540538794538,67.38995685128877,67.68363992086324,68.78559391089844,35.26745964143579,23.815266677494506
44.040500349407644,67.15165056904097,67.98505031461133,60.66523052548461,24.434475582668895,11.08705789217282,38.63639242041295,60.844924585429304,73.88906254043619,71.82211925966973,75.76829375090742,68.74741946259219,76.14033361229231,77.93141253616663,77.40473440542539,84.26930528561604,91.50680769246325,81.93857440697242,72.79397557646244,54.03084303872718,11.32298277615573,15.939089075947857
59.067898895529396,67.45530849265013,66.73834462658027,70.09290646215968,55.61272930829358,34.96699411281227,47.0922075984577,60.40848985501461,67.87408624480236,61.4873244399064,63.83206723108214,69.18068498310039,73.2961301913752,77.17041146847812,81.16890384497223,93.42757956056224,93,91.03284150256295,70.29369127928716,22.153384866187228,7.26081120442647,44.37824594643784
37.80633210095911,59.95186171520059,60.358294948615125,57.68271719679075,44.469337142893856,65.80385920815016,65.20733788319282,64.57382581742776,65.14367287200504,57.08008991318066,63.721629446469635,70.13754438645222,71.39738991093846,73.88473981242214,76.28257317176526,92.48558173777758,92.56460868689263,91.0570400273613,72.17352683445944,30.73508816104173,35.04238886795042,67.41190923236404
42.90943839052373,46.17210493778453,34.627996672642674,18.50981745498759,17.251963252992795,65.63689478834215,73.9218595227458,68.25654347668448,64.77401629212903,63.058651038229975,67.56311764931434,68.64071472180962,70.58735949001667,71.43220351898172,74.85113117092521,93.02988294051353,93.00597904988558,90.7791440711503,76.47756958972602,66.87536046390696,65.35710651217768,63.46908423583884
60.44505351328917,46.14547461721629,17.50293412682622,0.574293328444667,8.2931697179013,52.80565495068037,73.03090492996581,70.10478875337152,67.00658133592617,65.21484666602562,69.68932586914003,70.68349198653561,81.55008956311491,75.05104354961145,85.57156196952371,93.65388628786236,94.25794254665146,90.30970421657021,75.76598038934931,72.18700570360305,66.58273360893142,32.87927241732368
65.82684695320536,61.07079956765445,30.424096256436368,0.5315612534583771,8.004861283583297,48.37938697851141,71.58628303665337,70.04814965986475,70.56423625144015,67.99537341928969,69.03570503476071,70.01729074673271,80.87985257033476,75.25725283473565,81.92411399847843,82.70664559431484,87.03535607582174,93.0392927131694,83.72114664548147,71.70931030029769,58.690982289844484,10.60262349239502
64.88259886340431,63.462709078466,53.98856955756475,29.289090539491657,19.431780924421805,54.23202656879335,68.9212255186303,70.32229859250364,75.26376694908704,73.64667951705547,71.96491586363754,70.42684300136267,72.89983727845502,74.69693961555821,76.28002153381966,83.32095593660924,87.09781716308802,93.79859528822732,84.200715982762,70.84861924753697,54.33358231564284,22.75095152264807
69.94208779654794,67.3206372975664,64.50785136469499,57.984858415606205,49.03514104309375,48.36947152759689,55.06826601627304,68.39851586581149,77.48556528212939,77.42074211458701,75.60403261740231,73.23330163561499,72.58732774690613,74.84035681027714,77.23397627729766,87.99327606638161,93.13965106775873,87.42493723193236,81.19912138062988,64.24322128197318,46.642455378840545,25.424157796210782
67.61178444757282,69.94786902373181,71.9887907457995,79.06637766884268,63.84437767324619,49.48595263219544,43.64256966634748,66.88128394435519,75.06415483336538,76.46718928503586,75.30184075637362,73.74786348025752,74.86015313498586,75.40399029508049,78.56546996812789,86.38034781032849,83.06122220671492,76.29627433982657,76.97031716892299,55.85239300518476,26.408686650604842,9.039075784291489
58.241554800913164,64.03538089413533,72.142399997542,74.31912564331203,65.81619800305873,59.6538273812513,51.23768096380416,68.95539238340581,71.70824434360904,72.6132008411255,75.53035422320694,74.11825305845396,75.89519113595348,75.62064154690225,76.83625530909585,80.49992558846516,67.57078558511152,56.61089019744418,48.373471353127854,34.42761448798173,8.31261017490354,0
53.60607427657336,46.28178208086379,55.46715019417371,57.17194411283626,62.53347309339806,61.588122253369406,61.158565185100166,64.64530803335352,68.09097147165315,69.00157907042839,74.78745717763489,71.85347739569445,71.95435245147078,69.50993561671936,63.64118431970118,58.21621993957929,45.12751554328959,27.38533455013981,18.57892323595507,13.983535917266094,5.549674949649393,0
66.94241482340492,58.55721916262429,57.58655789455399,57.061192306954105,58.07257101520864,42.1352033350368,39.83200293856994,46.187035891155475,56.08387135664858,69.48433563455484,70.45577179089246,66.0456716851822,65.29084122910915,59.98316276423186,45.93657892777771,28.222858375876342,17.18979868339279,5.243036127568957,4.04439168361332,6.289272625015134,3.5677275471522405,0
70.27749480608392,63.546405051549726,57.87735439822832,60.154104600709,64.47837055339193,46.472834341574234,38.35829679122173,43.44662957381742,53.611276740647334,68.69704457993794,68.00254834451248,63.7386305015241,57.277595441112254,48.62610152855156,27.04956614869549,6.124428591443946,2.47674040404515,0,0,0,0,0
69.38659641209622,48.93264438920796,23.93490239992683,47.275824390999745,74.72054606118058,73.23510649143893,53.9723927553758,54.48248952429481,59.80192463310364,59.349670601157236,58.18403621283993,54.49467432558743,44.24857402271074,34.659956940548824,13.427528861221274,0,0,0,0,0,0,0
81.56168382953705,62.03776449930966,44.59755294067279,51.24928867180109,82.06094158829418,90.28982267814898,74.76743961155536,62.25866534246609,59.43981562022178,52.12517071195481,49.72897518254398,41.36203130902964,27.001142532472645,17.390490229855576,4.189369150353721,0,0,0,0,0,0,0
