V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
80.93815436542371,81.13004516479921,83.51183922491755,77.08990638869307,66.22177791724987,64.81012184740662,38.53754068036035,28.538471652139492,41.44693101827066,43.40019097783338,14.706821724466513,15.909560249302375,45.22750552887115,49.08245809605787,70.72391785618105,76.30977840840947,78.33810119305971,78.55316602354527,71.96533732132872,64.92764895591347,62.80585660519543,62.68910656412065,62.80165783101152,71.22156269056956,96.46056244032832,100,100,100
72.35272145829262,72.54757128460064,73.25820596899341,54.68955529025608,54.206312273909255,54.51747999937436,39.62278902231219,29.17395265896149,29.284952659515184,29.631881157641516,12.237602440696023,22.965090352653448,66.52149267197632,71.75421830050443,78.13037608574683,72.46379996660237,66.69622052846505,66.25771870492514,69.15088905525062,64.56527584286286,65.12437771019717,65.16902315278246,70.5571468935957,69.07290157852603,96.45333687464944,100,100,100
58.092884860518495,57.481193029909036,49.147714683205535,42.08801526020271,31.694104101453426,30.87909307792447,17.669661033761425,18.839932191223937,17.722909214121337,17.56213746291293,29.492955721767665,50.85257547763608,75.77423487867789,78.20422462900166,72.30651577950356,61.47084423335308,52.358333033864895,51.49392397296822,61.87867543736556,70.20580882016502,76.76356538624124,77.34777261046278,76.12846410192752,66.02568466475495,96.5169015910542,100,100,100
50.16044499291529,49.15058654060492,26.755987722105814,27.150176934321728,24.610807794574292,24.292853906554296,19.047444128910413,20.68357153707214,39.58487940542021,40.95414567898648,56.71224440434294,74.35637940266936,81.06576586828109,81.53175815318424,66.31715086536482,61.4581120004208,59.33104832177107,59.06076325676988,57.17407532947225,61.32233938927564,82.0511589189168,83.85585517973956,78.8057831322956,68.7318113378976,97.2760217451033,100,100,97.61536368209477
26.02427588053071,24.660812979221795,14.674629061089703,31.39077948419516,55.444674645551004,56.7048778289989,49.281331095786335,42.974444312364426,64.2261924748247,65.69092564883994,85.44691728078088,75.96372114760717,75.54078380986397,75.6462514585127,66.25493280340518,56.86881973448541,63.43170152493159,63.99088265825071,57.462170272199515,62.76026191856617,83.55345174784767,85.10520530639863,79.5502579615219,75.77229453796801,91.96171408682966,93.30975407508011,79.53575438941891,67.62208044598687
11.389778236173855,10.611907288156798,36.64401106218169,43.30298168865565,57.37133395028127,58.32694511979511,54.30943427987131,56.578534521719476,76.66794489604543,77.66356688133116,88.01297899596523,75.43562745547378,69.2318953213845,68.94559977197059,52.81497227317909,51.13433144359763,64.30209305712084,64.99393269821121,68.16923257280784,82.46464449665399,84.36658960046577,84.41426498110614,77.84483632056656,83.04648896945855,83.2059707019726,83.22503866457015,52.390795086170485,36.968753443789026
33.91213549964351,34.165773606544725,63.573657571180114,51.038479255603875,42.35494457910691,42.09373863126179,46.53945981424718,54.31339899964275,83.58757954778712,84.65905255933028,83.85199890133586,72.58186985627599,71.22986387890366,71.14952815901033,52.71118025286924,61.28579265306624,71.61985125032024,71.98178276684416,68.81726507114452,86.41395191506538,86.9616632570966,86.93828964839008,80.57713061234521,83.93497836699055,72.09470177638083,71.72924655975982,45.071369458939714,48.78053992862752
45.721846274169465,48.94118127711239,62.32924363071802,63.87312725431411,50.2431114343003,49.84251991181836,47.89836202889124,58.546282707961595,93.05554713341411,93.71033167001241,73.85293954235901,67.60006870898701,73.85217247416084,74,60.17243495421842,61.832706513495616,70.28239301284685,70.54782439271789,59.759161909172164,80.07471222756769,87.35388183003303,87.53313183509204,81.32341154167531,78.54019063513249,51.36192015207229,50.77703641665977,43.97214675439072,66.57308562312411
51.34612785491285,55.636678512091486,57.58857512434162,66.99879922799714,58.795273285120146,58.73007426683006,55.71400620881023,67.302199995777,85.98957660897509,86.2885347493486,67.55080952618286,54.80349517178244,61.81579154380513,62.03161920709364,50.9882899296281,52.45488161584862,61.42407387701573,61.568321343593674,67.22696670025583,81.68159590849149,86.47950442161383,86.53540831754266,78.62966054896052,73.95364006769731,49.93121271901439,49.48591707377693,57.341454745759876,73.18439324728362
56.0981375239151,64.81373998791389,63.99232403248489,67.3809514971666,69.8853448821227,69.69498242623452,62.375159698698944,73.92645445943754,74.44677561086345,74.43409101567276,71.7093909944845,34.453925178644795,38.92278090345504,39.109328634711694,42.9239425355481,45.062413256753,61.97107155929107,61.9375610920009,68.78183595215948,81.24469470757997,82.71520512960132,82.7274600602538,73.86987304043082,65.56588042766015,60.7922787730682,60.820452585101364,58.546171799005755,45.74243897058159
