V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
41.16440136280502,43.58436175983071,50.00847649576117,52.35807453842641,50.96585335396835,48.987437905381874,46.493454932707614,43.001991239320205,42.00260915554389,43.457271457653654,41.36661448047402,41.925403642801406,45.96770868367483,47.38549092385265,47.35086515601865,46.743939391366794,45.04154977350357,44.118028670321266,41.957468600845914,38.47637153454055,35.58516908259365
49.691170615671616,50.618545968114475,49.052225293696836,49.71848681250559,50.477529237763804,49.0389660218278,46.95006976729717,45.51469251713196,43.94108213539044,40.505428472703784,39.05623368073659,43.03105881338579,46.47313165482726,43.68858649841912,40.93425311083313,37.71678372047048,20.694317386058902,19.883089400233587,20.055113864929094,16.521914143037943,26.162716227043077
45.709684546703315,51.905073084723305,51.588067556096306,52.12536609471428,51.63420908324507,50.53570817121413,47.90362607277289,45.476857754443,43.42583318303467,38.3616395209214,36.10808073779167,43.7404390393867,40.9133270369602,33.568152999595625,33.43181433504178,31.397811626590183,30.916910655583646,32.9855615452164,34.12181124121925,34.91362683372539,37.31576198601047
40.746461661826324,51.1620571126252,52.31644075267772,54.54805497756543,55.60016085827964,52.47109665009431,48.63056172533133,45.85774028717446,45.534502304167034,46.44417629856357,43.637312835938104,39.02743643897428,36.123059052111536,35.90550586083468,36.75526676487343,36.57485414139797,38.53236202262611,41.365829403159815,41.83603210343928,41.968708857918834,42.97927899720901
32.16480311832819,44.05353584435974,49.345321476844816,50.31289789729847,47.29139827901825,39.95244301814338,37.622144341599196,38.41584406745528,39.098342845839355,35.73150140228981,35.97506106164416,33.19074037163705,35.08164691408071,41.78413982735067,41.123712982085344,39.79230464745747,40.91801394117016,41.51985738022371,41.145274998605366,41.63915364689834,41.71583004603807
28.616037989604962,35.964944649667345,36.47779242409216,36.66993045416512,37.90508299005987,37.655186494593444,35.79722603984885,34.989210313024955,32.19855008983589,30.6033574997415,34.373517100012364,39.04129335896956,41.84199431689274,44.0078647328793,44.26854053736077,41.16951415279968,41.18180315758989,42.36637834042685,41.9020779934393,41.95063410791217,40.5056294637448
21.59045514818397,27.851518201948387,28.709214545905972,30.819094919771,32.633967198463225,31.052009904858554,32.40563760249356,34.04228807757122,34.572607989283824,33.83220169491378,31.906741669154776,37.29970677377331,42.54967135630484,42.515916656483576,42.66994793718582,42.878808864427256,42.86414547020284,42.44242212649788,43.004088902005975,42.3012867470665,39.4590798441111
15.480971755927587,27.20609595501957,35.80857748837761,37.12380016414531,37.73563901125253,37.46978319562038,37.02271646493979,37.6065946026872,34.507783878181584,32.01253793957223,33.711745956665666,36.75548979412451,40.95086763672875,41.32478753602782,41.7714507166823,43.00000000000001,41.94443497177468,41.64352115745532,43.13574838283095,43.314014417558546,41.07497539840099
11.997023689901063,28.17396072999715,36.21462862341683,39.46077411454727,40.790502498781365,39.00795230887286,37.90496754190268,39.1404648633411,39.38734259600872,38.368128793464386,35.59866218966386,35.79986181636822,41.122161401635566,42.75180481988826,41.43261171290114,41.676919950212444,41.44809435056705,41.04936695525959,41.204766135323226,40.7360235578887,39.124839135747486
9.680012261999892,25.36107944400755,35.96343216410208,40.003208958265894,36.10473092680435,33.64557876576365,34.005534707821326,35.243964070980475,35.39880363871761,32.6010611153069,30.470795451694915,34.85095853440365,40.43452204995771,38.02082931141316,38.17668921212901,38.9851639958249,38.251782364187235,38.795276737928624,38.65123395398703,38.7788679958391,36.89331980280752
0,13.943447750532298,30.84419984757467,35.9652277651746,36.581225274815914,34.5308253517502,34.2986122788554,36.84774387605866,36.74118608421372,36.603349872096544,35.69306731040823,34.99817573701437,33.402247976592804,31.661470191721243,35.99804213027267,39.55666427784998,39.29136626961819,37.30145230902839,34.5788418939222,35.19613008660972,19.014883592011547
0,13.821759347205516,30.360016822783145,34.7193154013471,35.57244393801994,35.509914756034675,36.20741947806259,35.67353861439534,33.73054463839131,33.63847941031268,35.884666354733604,36.95517442354866,37.48017718922924,37.72062072817007,37.30484006560763,35.99799028618277,37.61303650714166,19.006884773478532,24.662595351125045,36.43406662184838,34.15768372623462
0,1.8144618005259885,15.734723244508999,22.94391259923562,33.629191228548514,39.08998283065866,33.96518930443379,32.43055236790718,33.0628667072196,34.924969500358735,35.36573996991521,35.04274783481743,33.22973560495277,35.90506956838618,39.77325498262127,40.08511367172107,36.30684898939944,33.78210135875891,33.778273888931835,34.26417285259299,35.373481050773265
0,0,1.8602935722997525,5.325075698861248,17.468026086977005,31.97945913047912,38.69621221537244,39.884767474807774,40.59739833237239,39.68866564333617,35.08688366773146,35.591836255119055,34.36153196992222,33.73758621803722,33.06914034244364,34.31832333514679,35.67780428332464,35.94281835792583,35.88532097267346,35.226315744499615,35.59667061413222
0,0,0,0,1.9220775619452308,16.441898503919266,28.708099037779512,33.814186242738806,34.346061816785145,35.99878437382347,37.63956748464209,37.954687702301655,36.609546929536236,36.54254322382151,36.162781962102706,34.02686386258431,34.402310179040995,34.47677963282444,32.395346887042194,33.77268704963896,32.75779483962079
0,0,0,0,0,0,7.278235936180854,24.117650144022353,35.586947650126305,36.642058858054874,34.67246269935148,35.398127457113155,35.364062572834435,34.41743799096366,35.387570906445895,33.36477465973899,30.292952762853027,32.48226624094857,15.053565933846212,20.328284498604688,26.3965761422805
0,0,0,0,0,0,0,0.6777349373852085,20.79450559033868,35.4301648073189,37.29187252129965,36.97199332868658,34.287813504898274,29.7570866489016,31.595446574258407,29.806881501194376,24.963170783494824,20.59226956873762,18.806493740002125,29.665109519671958,37.30304824419044
0,0,0,0,0,0,0,0,0,0,0.23523780301166236,16.409026109889314,23.292207717790355,8.482647858628738,1.7347846985929154,1.6466871729062327,8.065946180770819,11.359122039467813,18.004331087703143,30.019358507690384,37.560815357391206
0,0,0,0,0,0,0,0,0,0,0,0.24751544973299786,7.488717578575078,3.0826546827765267,0.013178273919197417,0,11.628888794165826,15.232691779894068,6.285901406809455,17.018994776192372,29.852955178506406
