V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
10.661033270572364,44.679506484978674,52.61394000939677,51.11696916000602,43.67307618140792,33.56249695160755,24.257855316035098,16.0231867408237,11.492894036360187,4.593890263058942,4.755897735103133,0,0,0,0,0,1.6634498149880528,9.70493113592676,15.225889347914727,21.560120036028948,17.708644386409667,6.054482938097232,35.07614341133769,49.66646576713917,47.57826970451117,39.06548124586271,41.26487405098218,43.12121814393393
39.6091734621334,66.0858225707034,56.161948194169256,54.97705224782372,45.996938154478364,27.00911798885032,17.413319319192947,15.336522307015478,6.170118698232161,0,0,0,0,0,0,0,0,0,0.6671544403921245,3.0796370433411266,2.451892746082546,6.628091537728711,33.28366918972275,45.048388344468336,44.82857810524661,39.914228558531434,27.909400297286545,28.277356034747932
48.64149764925184,64.94718436444525,57.44034651158209,54.636931474231666,40.562439511815874,18.253085867212583,5.771055955413038,4.435200979093821,0,0,0,0,0,0,0,0,0,0.10223838747877664,0.3948611941682191,2.7629084564680024,9.5709576111281809,15.512591008592047,34.55354179533701,34.88690479446192,35.06939007186371,32.19723508384192,19.508972271335104,21.031662386540468
32.42995979412084,50.68049117098574,48.065188871325525,43.24910899529916,27.408861030687277,13.513087705041887,0,0,0,0,0,0,0,0,0,0,0,3.44888302344656,11.983601357896756,17.93394838306077,33.73678718409127,33.85565308469638,36.96712172745696,36.68031857149171,36.2815725853339,31.75594140622711,13.080909593423643,2.958933707083797
31.480093120749697,48.496009096539055,45.23424801100196,38.628609668221436,19.261018935361626,5.778099427633032,0,0,0,0,0,0,2.184204381806592,5.013966548762163,0.8865539311568424,0.5944891955684732,0,6.815104973926324,22.375406913249975,27.856567530525204,40.65326877491462,39.38619672859151,33,31.009301365018775,27.065604793389106,26.219737672958274,21.506865335406477,15.989986840944045
53.38111431420149,58.710317777056396,57.63673320755371,49.688003490777184,26.47535940066274,7.139612779577858,0.5482873903422497,2.5384883851952122,6.433362150600873,4.3592579644028016,0,0,8.400020658683399,18.606688894579445,6.84754355263484,4.440838585742593,0,2.419762318615343,7.354888777845499,12.087090598623941,24.276929406502596,29.64917937373518,28.32907012750282,26.91692856829306,25.545874079538983,35.11536948459254,46.409645511842065,35.26629431678886
61.57520682882004,62.929912609124585,59.802105148151846,52.882074388333834,32.47252605148833,15.017849784007703,9.731082995975326,12.98914971670752,19.495404380223103,15.974589009104506,7.869192384045134,9.412745490341504,21.039268157343844,29.175490426991324,16.50475820669624,10.398258014235108,0,0,0,2.9766646505375007,9.51692410261324,13.164778631998267,15.689494712513053,26.391589201394005,48.28378845268079,56.381356281093375,59.9456550770917,41.22753108038341
50.75002195166698,52.0100049501163,46.84925086591439,42.54532442118277,29.867220686406437,20.828106614171862,20.801687194922195,22.838640341850976,21.066380616842608,11.553785474250915,8.172290232316339,15.557233700559593,34.112345556108146,40.08992059558522,31.452095053781353,24.3438309552434,11.715233973816709,7.607407998978038,5.728717079818064,3.3572090168410726,0,6.7401060347982344,16.883121497201476,33.17195743804989,57.17946103450345,47.97719210056411,38.17454780160203,27.014001893463586
36.38140311610093,30.884191231954873,25.731839138876964,22.374987343501587,14.442592072575971,10.449094175786389,11.027907822795818,11.957359019498575,7.531489448510739,0,0,10.874752483792552,36.178180544702464,50.52184476366339,50.19495998064884,44.955624899571745,33.90994440015839,24.166889418707388,18.41393117904019,10.586591009237253,1.3353649492685724,17.494765237299653,37.23639383674329,42.80297758299828,51.718425086947306,48.389355694629586,42.26900925947071,41.638236651322316
11.76085298825889,8.448107647582148,6.529428776862581,5.008244085204453,1.6526951358604587,0,0,0,0,0,0,5.766549983406473,25.20415966527457,42.67829265056124,46.24192776856938,40.21278809663897,31.192088908535183,22.753283159646777,14.9583099006902,9.386172771009921,11.020387000279047,35.3448457077727,52.142504081562635,46.46946771710851,48.451226181569126,59.916369215537195,60.61988416000773,59.54557414876831
0,0,0,0,0,0,0,0,0,0,0,0,9.202889536925108,18.752371366112676,18.312555737044548,13.957201636017686,9.273718228371834,5.1005830406778205,0,2.6982518594752993,26.763872650800508,55.39683432317442,61.79296885706817,54.33848609250047,51.2635869985504,59.569989194564,62.32604047083494,63.42342248211713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8067256648483196,32.705780575927704,56.990343082304136,56.59058363172541,51.05593662500878,48.90234983468913,52.22401848725612,52.61669741173651,57.770949665344
0,0,0,2.7964899790030397,8.347593423343733,10.872285409405066,7.436922542727816,2.1282295448734097,0,0,0,0,0,0,0,0,0,2.4627845143999596,4.427668898898544,10.695087233266623,35.960386424359484,51.65194413027692,50.5340842595855,45.51159962227116,45.657640129979924,46.01566613356191,42.591048601251856,48.61959383397941
0,0,0,6.137951569346512,12.517724114785207,14.048775497999838,8.51171345830794,1.8757329785057206,0,0,0,0,5.585606331864281,9.534342688209911,9.715502585465387,4.229579252598715,2.4475867130070434,8.385462552299497,19.497300266439453,29.442152676471956,34.766512502960026,27.468120906500545,20.611664721663058,21.405423547476357,22.526127363487227,23.673194497361095,24.431785988033184,23.183439049048093
4.078420620608658,0,0,3.1409765706604462,4.568117487321376,4.15415938812854,1.7080095595452611,4.602569826086981,8.365354291412594,8.72169839138467,3.689404398501913,0.1841821124621761,15.51955091850093,25.877103170626327,26.947905635164283,13.591748375324785,9.981751501334339,14.017424484835605,36.02849688944387,52.34900156884508,39.64919329729513,21.289626443466766,13.66963095993555,8.26555350581643,3.7676306201631613,2.703708367847117,1.0571695696245902,0
14.430917979380498,0,0,0,0,0,0,10.39070433182139,23.349280689403948,27.15699613721953,20.943474233836984,12.595796402777022,19.440572784998025,25.433407076339208,24.525600331650228,14.578873928723318,14.203360952670256,17.501639523016934,37.25175693921234,53.163096579986544,54.01699588832495,52.78014482280281,52.11165814754103,37.29491717629393,18.30521958395508,12.142292555476647,4.60731615614066,0
23.82144657945722,8.221675548217313,2.725410735940111,0,0,0,3.7629206747779365,17.071730015568285,29.905821185287582,33.64450997972612,36.44314009541995,32.49254063756673,18.227219472047842,12.467071864479855,8.608025351998792,9.727924604462915,19.720210752196476,23.92805674164104,36.88858700402171,49.7532082333387,60.448451411762676,64.68146675885275,67.36316929578942,59.678877046570236,33.25089138344475,21.44763234831781,7.538599771172793,0
