V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
54.19882695456572,53.86536706476505,52.47613489923633,51.923937904310705,62.53568920321253,58.12069285201998,54.43639815654894,60.89958345731229,63.73886415174394,59.21711413262884,62.533337467010526,64.90096306405528,60.08127913388211,52.39571698440858,49.96425617785098,52.04811559517175,52.92714545223883,44.63719697630019,38.66140311502139,37.527525590338996,52.49555754914864,62.37650245417019,63.73753159035931,38.93830271356605,37.71782219358725,41.50791073635003,45.72926216592669,47.296884398871796,33.3114551872818,32.29351711034822,34.21508048594029,35.730858417838036,36.227717298612276
55.441020049741034,52.475157708863804,51.12506990907603,51.07224548901777,54.98658365522958,56.45375176691425,62.452309680877384,59.364983329516505,57.20093963725167,62.89239342154518,59.989602072331124,58.02066760706794,56.55671308600379,55.980808481593066,45.197666770451605,40.51829634668561,40.365270961752195,50.650322260581916,38.319491220224094,32.30635708218922,41.46277503641097,45.284494795879,50.94755155683172,46.176711776922446,44.39439029734001,35.48316004775846,40.604702957964086,43.78354120877004,38.783018354291016,37.41414859702816,39.49671289627492,39.30670633929316,39
50.47987370463808,53.02053196667692,52.37967879668495,51.931570949068735,60.36575571890626,63.365162756239755,61.25841596643868,61.99471865262238,62.58455103024623,67.16766664360998,62.232927636321875,60,57.75693184110472,56.99112328143417,56.061853834304046,62.19207311720292,64.20223712617808,61.57625178494194,33.46428010996308,24.438971344649058,27.879056696223685,29.122211047955968,31.79184274840814,28.903073009875037,27.766574483919108,39.72169375739076,57.23449076347606,61.5693733852536,53.00672374590506,50.16766168960116,51.02656969378043,45.216873955194366,43.23236831122591
54.67127015925148,52.347110318869085,52.286902756641076,52.35686840930483,52.04502762252848,52,50.4948095444697,49.342178944857906,49.103440327177424,53.63532166150411,58.76276537663855,59.97023786585146,50.014660542401245,47.126901457333844,50.969050947021046,57.562118188113445,59.21433857121939,68.00239928338,58.750025107137674,55.06345591374989,39.10702988116406,34.48235444358722,26.072756715412567,28.31413730417661,29.612848242534213,43.64473293443834,55.52885372700305,57.836875356696055,53.98638917855028,52.8653097508068,53.636687238652314,50.148974137049876,49.05599332131051
71.66342148828008,70.5419661378308,70.72554811131171,70.96645643219642,55.97840587372431,51.99999999999999,50.9696147690895,52.65453068104004,53.11022702842129,54.670392991983626,50.26439519021591,49.01218993844361,45.0662024558661,44.04951021335502,56.592870579529325,62.23503603890097,62.84185797172354,74.65307282254871,56.655083270332504,51.374968330796804,43.50913728419954,41.455677398891446,33.27552236126575,25.15751352104712,23.704186742179264,28.88435202846084,41.06178562470167,43.85044428017064,47.72367347683799,48.69249511141224,52.95844487866334,52.82731057395158,52.51657283905706
67.51803297708636,62.21694613214277,56.10998576528894,55,52.67316521877481,52.12436953994566,44.972640543878256,55.136069398356646,57.854152815295464,60.514958046635066,54.48077071246428,52.98031266987072,34.303063714812815,30.284430926186197,57.04769499302246,62.1900296908204,62.04334775052826,57.22695650939737,43.454585933158974,40.72936733240482,35.69977551353505,34.652569677150645,37.726193280899764,30.91500370176071,29.269143269154316,28.945779190525947,40.41929938238932,42.87282788661216,45.67369940385409,46.284615254315284,48.44626949274283,52.99109219395894,53.83504984067903
61.69395514001637,60.82870733207009,55.81399093435745,54.89367003131449,55.02358385785071,55.03764132029688,54.239607187352405,50.758770745902076,50.08649935394875,66.82146979513584,63.2551130730513,61.92138211652705,32.524813078853875,27.072388249705128,54.110636238685686,60.74549308317711,61.04715982559527,53.54723494985971,46.6434685347154,45.57929588735932,48.25821699551312,48.63388992991682,38.92715717411183,40.24182303685456,40.70138478579536,45.756653302463775,46.51028879752659,46.47607557385241,48.99114171321571,49.4155357446924,51.083678054652935,54.31465857649115,54.83124223649483
57.709220954156464,56.35060500361046,53.52453822591136,53.0986987783115,55.56707190726101,55.966173704150265,56.838473086352394,56.11678471674466,55.98939761156976,65.47324151716772,59.22586443536827,58.0501945590454,42.18506295289353,39.6367517903374,45.543343776558366,50.78791496151585,51.50971732270125,55.2146729873916,51.33460155415021,50.63035792645989,41.29600852496871,39.98111618844131,49.18381407135328,57.90213528116306,58.871475670029874,61.75656684879852,54.266132530509175,53.05647047989056,48.14134019400496,47.449772996827726,50.68798658976811,61.07262116713169,62.44691320451999
53.862243046876955,57.53439322210262,55.479855352454365,55.13660188761983,55.01269521077246,55,55.98747165135541,55.106292578821304,54.99321161363854,48.78957358835339,54.269716899681356,55.04908537204063,45.127822605241136,43.87298098025028,46.62070938284644,53.108155000074746,53.835649588363,42.383715269914745,44.95735536203583,45.46643585384652,38.880999202781496,38.093002713848385,45.6981129651297,55.49073858524566,56.579185449276586,56.16433636095818,58.89447158422246,59.1684084714273,54.38434915181401,53.77014053990541,53.536267736340356,61.42072814959505,62.35274493464052
51.86987527943299,58.03099653240452,58.54441008672053,58.42086908901389,55.04608373186873,54.790425979105706,60.395217994014324,54.58672536576441,53.99405089437255,52.15622287917844,52.02986811568395,35.04526775239561,53.77476307753883,55.57319394258356,68.72857163412625,68.36696393660428,68.12107439399371,68.01183498823518,68.12128376796501,59.54597138884051,26.36792940580792,23.549006057397843,44.14906244623447,52.73011862152007,53.35893924527065,53.26492049758164,51.505339999699004,51.42407076497794,51.591783896610934,51.63016145808129,54.5790920522976,54.57573829082003,54.62161610275362
