V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,6.526284825641371,27.05598070588681,14.928712609084064,2.4657575739729456,1.4144641955908062,1.3150373707304233,13.385607794476392,17.523279539368524,1.2510251699329458,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13.174585317483245,36.553059319024754,22.01231417689319,15.156598658468361,14.516377428018913,14.46538351037565,27.106314548796497,36.49414134783033,2.2341800646610017,0.18775001848201067,0.7432356716329162,0.042036811783778494,0,0,0,0,0,0,0,0,0
0,0,0,0,13.919300404445393,21.57744366673841,20.089236538888393,13.142924650065021,18.133291201486443,18.446668053470706,25.36057837169478,24.263382003172904,1.7528572888065368,2.6899395483675024,12.494247041298184,0.6478672923548511,0,0,0,0,0,0,0,0,0
0.1396599102939552,0,0,0,16.01273422200662,12.518639264377137,10.733713814743579,10.386836601820324,12.05326115295552,12.177696029748558,11.275535922343074,3.094089385310309,7.248455091278765,0.28998614739071465,11.766607093642463,1.6711941416970597,1.0786659501238953,0.5141609131228673,0.5019355390417929,0.3987487681352829,0.011569757618430853,0.19929823366773083,0.0034659506906732826,0,0
1.437613865910103,0.8583582044065812,0.021905415444209805,0,0,0,0,4.359167227904924,3.636306962149994,4.166077813115116,2.7875113979492014,0.07680812501798286,0,0,0,23.273829054740208,23.95591227673048,13.52983328314685,16.24819047925815,16.030961901693445,0.7646716866972623,17.412891704218165,0.5406479636926487,0,0
5.026307700982078,5.146762053251029,0.08351557418676907,0,0,0,0,0,0,5.370368257436341,0.0929000307959418,0,0,0,0,22.158958498997183,22.610922263427625,18.956794535148536,26.8275473026392,17.22307459834502,17.917820092227657,11.163808926674758,5.133210729814986,4.981947112180475,0.09057311784124623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.054196087862522,14.12712147091216,15.41977307071066,25.899706814208404,19.181429289410268,13.895755280744375,14.93897448437774,13.02319602723265,12.964245887787902,0.09504185840559967
0,0,0,0.003252360484054743,0.6012329012161951,0,0,0,0,0,0,0,0,0.0032435156106921945,0.7250151982217151,16.277377965449155,16.308814205614357,0.10177166577297876,24.830951185696637,24.79199586207782,4.942569151785415,9.135310147075627,16.998610578679855,16.96752178472547,13.781710945367095
0,0,0,0.06882301219488528,4.330901633778634,0,0.019993563603783644,1.2033570107490272,1.1300705500227788,1.3719535228131152,0,0,0,0.1712216605931728,11.20925146479744,1.9060778198674446,1.9384727909553743,0.7457488213898054,18.626512283200963,18.88999985078319,0.7370000043430955,21.91003848567004,15.991509971996553,16.06390115296642,20.10627207053511
0,0,0,0,0,0,0.332164450648427,12.59654579151529,12.608294241970626,14.237817305529543,0,0,0,0,0,0.04393437037099013,1.9031813846146393,13.31161675047623,5.419279312346077,26.544723460173724,29.48142259965211,21.29974448621408,0.005253443105138961,0.44283736827796133,13.075852600114189
0,0,0,0,0,0.07856801715719772,2.585794935378607,17.90143132600597,17.246768003250658,0,0,0,0,0,0,0.5840298185060462,15.338100719508672,0,0,0.2153382312034999,5.710047882052285,0,0,0.003745823584599713,0.18968928727914683
0,0,0,0,0,0.8057293607591928,17.02247852564195,17.097712877120923,16.276741722676913,0,0,0,0,0,0,0.6420516720140058,12.93576545140076,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.9420945321485787,16.256575656731062,15.419334291815346,0,0,0,0,0,0,0.16737676051309175,2.719785871138266,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.09576935385700594,1.1534172891487595,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.036629432313272495,0.3986646833509612,0,0,0,0,0,0,1.7732532079147683,20.536097968574726,1.5623202665741618,1.2954997821101402,0.5227150148766037,0,0,0,0,0,0,0,0
0.8928272271009924,0,0.21812352994243583,2.214611895206266,1.564835098595204,3.2473524544491648,0,0,0,0,0,0,2.323229244183655,26.191202026857194,32.575572682672046,31.106412813839846,15.529171373015398,0.6003907535419007,0.3389772484070157,0.20203380356132697,0.01441246112147045,0,0,0,0
5.571647356456865,1.809284643192885,5.876125940803574,16.1029825670604,9.566588146232162,0,0,0,0,0,0,0,3.3376295360138584,34.17999922526607,43.623151201731986,43.78623337953629,42.544175367113496,21.92422657125829,16.43193251996627,14.025164099632535,1.8660357616066154,0,0,0,0.10006909800976188
1.3958344116025145,15.277626228752773,34.043225338730004,3.8011553070690884,0,0.27189292598976184,2.025510738969859,0,0,0,0,0,0,3.8302481333524496,34.33508506805,35.081184829016465,39.31317255209294,41.2783630082352,41.88053511274942,38.76861809192373,11.662308603687027,0,0,0,0.0023347521553784925
5.310309781006616,24.28714242670381,41.846767218800764,31.80342927276977,0.1773428025397806,3.7182021702963297,18.3054822006157,0.8254572734970965,0.7974641389231474,0.8265526551183435,0,0,0,0.13454755064111115,0.9531690393783842,5.720400215810293,41.69390704805205,47.22685996388696,36.105435028365754,41.53028138753427,32.34803958909379,41.94308434564549,42.0297013923625,40.79431059883147,14.321242248569455
